x,y,DIAM
0.5669944862857599,0.4130759171596151,37.3029899597168
0.5713827600201435,0.4298569199108698,37.15123748779297
0.5739294794546201,0.4304757757998798,39.44161605834961
0.5747574396596726,0.4408421659592849,37.119850158691406
0.5746173265535051,0.4406784551709304,39.24441909790039
0.5746638934547397,0.4386129643756282,37.46461868286133
0.5649581607288781,0.4430710442368283,39.31060791015625
0.5561222833369177,0.4363146054088495,39.292110443115234
0.5533503615623561,0.4351361282031797,37.74040603637695
0.5521359858523978,0.4357316450873587,39.78672790527344
0.5504681689571616,0.433181515701569,38.29354095458984
0.5495728918218346,0.4332932733390676,40.79394912719727
0.5499446312267198,0.4255055337578587,39.09054183959961
0.5480241248189301,0.4254769559127741,40.943660736083984
0.5534259943776694,0.4244278300307175,39.53654479980469
0.5546179482096041,0.4226433093755064,41.716609954833984
0.5556973096160558,0.4150075043230574,39.7491340637207
0.5313728198246572,0.4493627362780483,42.042598724365234
0.4189371634333274,0.5511130798369883,41.6212043762207
0.3968688417528105,0.6057208014014954,39.05712890625
0.3974213216730251,0.6032627618929816,42.050689697265625
0.3996200844570636,0.6028637074100469,39.9033203125
0.3999302738911434,0.6034717700893102,42.2437629699707
0.4009284016810079,0.60294659104715,39.6978874206543
0.4022967011648299,0.6040988235910755,41.33207702636719
0.3970679263587322,0.620509843418183,38.69346618652344
0.4102594280386378,0.6775606684719457,39.91448593139648
0.399477935603501,0.7292743292207962,37.03695297241211
0.3983613693466439,0.7282420822698885,39.97163391113281
0.3989063673537658,0.728538325028299,37.34505462646485
0.3986422661602886,0.727885869522726,40.11581039428711
0.3997422044811616,0.724814862469104,37.63027572631836
0.3991138658986246,0.7227233396908763,40.61495208740234
0.401441511199089,0.7153988538045414,38.07695388793945
0.3997775065459614,0.7104986409110069,41.20488357543945
0.4017844670290733,0.705716268369533,38.30650329589844
0.4015787386040674,0.7042546722844762,41.501708984375
0.4025441253876223,0.7036385254551956,38.53783416748047
0.402815493868355,0.7029468340102116,38.83147811889648
0.4048568466089812,0.7040962953902485,41.872467041015625
0.4054325805458609,0.7051853880667854,42.17021179199219
0.4070550166272308,0.7035163411753795,39.03086471557617
0.4086655145296056,0.7040209402986517,39.66149139404297
0.4103840591194831,0.7045385011294027,42.25365447998047
0.4113966182116852,0.7031892290892351,42.45858383178711
0.4112822150723008,0.7035172609084792,39.920780181884766
0.4113626521000548,0.7039924288437045,42.52022552490234
0.4103927357299772,0.7067902130135517,39.78360748291016
0.412178561124735,0.7084637932967384,42.60723114013672
0.4128954530423763,0.7099124532007332,40.08244323730469
0.408710534973411,0.706253864166145,42.57900238037109
0.4085916327135583,0.7011654155714572,39.646331787109375
0.4089493005447195,0.7009322944117918,42.28435516357422
0.4080086873479343,0.7029350204153246,39.109352111816406
0.4076967988730211,0.7038462134685302,41.67256927490234
0.40826362619292,0.7036404925191089,38.96989822387695
0.4083824506727525,0.7030383287896746,41.30552291870117
0.4098496400413163,0.7000548489184416,38.773475646972656
0.4101559255887368,0.6990103013988643,38.13788986206055
0.4117141037804739,0.6996412613394286,40.40290069580078
0.4135797344294638,0.698741895141118,37.7421875
0.4153383842249192,0.6998159570091602,39.84713363647461
0.4156867343435193,0.700895083287368,38.34865951538086
0.4152784399848066,0.7007190875018535,40.6241340637207
0.4148465249933624,0.7015945337560373,38.58099365234375
0.4258731175470842,0.6802222413544977,40.56117248535156
0.4473805590697806,0.6330592299807108,38.685394287109375
0.4488819394516179,0.6356154144760001,38.92782211303711
0.4496340482305356,0.6360469301847923,38.11909866333008
0.4514755445621103,0.6378274990833673,38.42601013183594
0.4518090694706398,0.6390204290989625,38.03480529785156
0.4547853499033554,0.6408341956470593,38.516822814941406
0.4546030492454571,0.6432256200747122,37.94087219238281
0.4555107990826799,0.6435927448742875,38.62483978271485
0.4552616682599462,0.6446956046112634,38.66072463989258
0.4584832295392376,0.6448384117974867,38.95899200439453
0.4599706332845334,0.6422080064099109,39.2208251953125
0.4609531136036038,0.6405128056993996,39.79060363769531
0.4600280926554894,0.63932443448443,39.64849090576172
0.4649198417724851,0.6400519657923784,40.26300430297852
2.3949491119531032,2.4000252194739646,39.52939987182617
0.4365196833398217,0.6696501380422052,29.9973087310791
0.4434878192255602,0.6731201626679875,40.13422775268555
0.4468999164118941,0.6852786575581626,41.51372909545898
0.4490371802643009,0.6810572146595026,38.27254104614258
0.4490170793050714,0.6809547693991713,39.09223937988281
0.4495008615837426,0.6800946224982529,41.657039642333984
0.4403054068567407,0.6977217433426781,39.55252456665039
0.4440878100725642,0.7319544912285503,41.38450622558594
0.4369847681680463,0.7144005342566784,41.95477294921875
0.4384953832690845,0.7135830481660932,41.96449661254883
0.4403408445961116,0.7113774074018699,39.25024032592773
0.4446473837538423,0.716073522705756,41.39295196533203
0.4449769914594879,0.7212331146151678,38.60432815551758
0.445807382753022,0.7227486653430666,40.95195770263672
0.4453887677575925,0.7257571558138819,38.17607116699219
0.4454753049261204,0.7258488755963156,40.029541015625
0.4468320738512923,0.7239736961248397,37.69060134887695
0.4468598817585225,0.7222139048247571,39.51872634887695
0.4475601178627473,0.7204841164460254,37.07603454589844
0.4480418234503966,0.7205433950687672,39.08753204345703
0.448155485856105,0.7222570026265789,37.094573974609375
0.4488314017955273,0.7237569347655157,39.33536911010742
0.4476480395825297,0.7263346869841523,37.53879928588867
0.4475537630387731,0.727157206614242,39.8848991394043
0.4455592780128805,0.7301548241347605,37.80879974365234
0.443664044298675,0.7307129850381807,40.28699493408203
0.4414583340256883,0.7340707750465978,38.18889236450195
0.4408630877815516,0.733842548945385,40.797889709472656
0.4404110395610328,0.7333985698424539,38.67306518554688
0.4306249005104421,0.7235582936324287,41.57420349121094
0.4322118052671895,0.7115306553404093,39.56433868408203
0.4322779453679564,0.7114073968809027,41.58074951171875
0.4322136774646168,0.7110614096413985,39.26486206054688
0.4328609294402987,0.7115264625344231,41.63600158691406
0.4329572138505373,0.7117974712079238,39.390869140625
0.4324966901335907,0.7113172876848668,41.65203857421875
0.4330470501887578,0.7104730745513081,39.26753616333008
0.4340781794473458,0.7110884979190162,42.08915328979492
0.4344548005716966,0.7111840112980892,39.65005493164063
0.435796415380496,0.7117219446002603,42.1712760925293
0.435534428968495,0.7135626350460865,39.88998794555664
0.43607903579184,0.7141753099249745,39.93159484863281
0.4381012914400823,0.7164741700400289,42.41486740112305
0.4375128306798048,0.719079236041485,42.566776275634766
0.4372640501655431,0.7199702516285758,40.1076545715332
0.4381442127827131,0.7207841393229397,42.4866943359375
0.4384594219997626,0.7211792430452917,40.17486953735352
0.4385319789312532,0.7204472252584304,42.71786880493164
0.439422281320005,0.7165270306520419,39.983882904052734
0.4369932800453906,0.7139048926024669,42.343711853027344
0.4388656836146389,0.7092699801788854,39.981258392333984
0.4375477268530372,0.7057724851248232,42.49715042114258
0.4377306935205771,0.7033071799751458,39.74495697021485
0.4363386511579765,0.7018680201073202,42.36426544189453
0.4362076785310669,0.700973933388818,39.907936096191406
0.4363037364188851,0.7011114715051724,42.557376861572266
0.4356952750889435,0.702587074348337,40.025177001953125
0.4371716938975858,0.7044985442378834,42.40415954589844
0.4358499496081913,0.7087060692393515,40.12998962402344
0.4363753680351383,0.7106790485763422,42.321685791015625
0.4361695497674591,0.7123411895713286,39.73382568359375
0.4386122335381865,0.7154313923899019,41.65229415893555
0.4374352083068054,0.727196704783917,38.860198974609375
0.4454242360266667,0.7355767627917487,41.28398132324219
0.4452466927475744,0.7383519290685011,39.22893142700195
0.4475475769965027,0.7407222552541596,41.434059143066406
0.4465678185856059,0.743526750413242,38.51314163208008
0.4476614177699614,0.7446018873324433,41.2534065246582
0.4475861432450512,0.7447765430107396,38.47909164428711
0.4479638213322743,0.7450170661572295,41.345924377441406
0.4461478645938102,0.7488570432423591,38.21495819091797
0.4476892417315121,0.7521831843296742,40.64960861206055
0.4454641152115934,0.7584494389158501,37.54850387573242
0.4457586534701017,0.7591877270181494,39.62838363647461
0.4449050296713901,0.7611708201458224,36.222801208496094
0.4441957040362085,0.7612575557772124,38.83333969116211
0.4422454166982499,0.7652765849955108,35.839839935302734
0.4417658940140994,0.7661198310002524,38.75566101074219
0.4401292741335232,0.769453560567398,38.96397399902344
0.4391564971919308,0.7714746754278593,35.95940017700195
0.4396877716737162,0.7722429532092722,39.07959747314453
0.4388876405038817,0.7737129072708561,36.302921295166016
0.439029123532181,0.7742325980841113,39.582008361816406
0.4381958828958661,0.7755732585081833,36.73917388916016
0.4394706646337143,0.7763907511833864,39.730224609375
0.4386686821854639,0.7791743844888954,37.48999786376953
0.4402970968058324,0.7800348862948554,39.934329986572266
0.4353061566833953,0.7844773809683367,37.78644180297852
0.4401982636795596,0.7788956742335148,40.39588928222656
0.4425098192250387,0.775758587517302,37.83975982666016
0.4402188179855018,0.7748830499325833,41.0377197265625
0.4404118284485063,0.7736750321262112,38.03643035888672
0.4385607037499426,0.773655075331508,40.77293395996094
0.4390184714493328,0.7732670214650154,37.77971267700195
0.4374005958118916,0.7724839353870535,40.51837158203125
0.4386807391918825,0.7701043038561524,36.95922088623047
0.437342838728612,0.7687957739765683,39.86801528930664
0.4383815668096074,0.7665991498159629,36.196388244628906
0.4375045590028974,0.7654994943761725,38.8905143737793
0.4380556075802562,0.7643402205200933,35.70353317260742
0.4363664553363757,0.7631451425925342,38.80973052978516
0.4361347508749595,0.7633515272636462,35.51092529296875
0.4360457366008958,0.7635536385355257,38.86195373535156
0.4356498333824055,0.7661290883557058,36.40825271606445
0.4376084235438071,0.7675246661828928,39.23668670654297
0.4373415840289216,0.7685313282580057,36.70193862915039
0.4385619207592923,0.7687751523617832,39.43610382080078
0.4376424385650002,0.7711746836936176,37.32392501831055
0.4386811387565683,0.7716051863203947,40.3145751953125
0.4606551448755853,0.7246938759935165,37.68643569946289
0.4669614679935883,0.7083428802155812,39.958621978759766
0.4651989093332038,0.7080362521661098,38.0867805480957
0.4655806507479165,0.7079527710097578,39.99650955200195
0.4700376062111209,0.6968011518506665,39.00447845458984
0.4683005523271673,0.6891765626625217,41.98532485961914
0.4698956272631682,0.6834449779071458,40.890384674072266
0.4695192697379693,0.6821466047481414,41.17935562133789
0.469333219748298,0.6835497060276388,40.6219367980957
0.4695148604133909,0.6838509009873683,41.95459747314453
0.4690405571225713,0.6853079811179958,40.830204010009766
0.4679615744082404,0.6847457308902063,42.09006118774414
0.4675973348509217,0.6844401267925836,41.165924072265625
0.4673149149678508,0.6833010948369452,42.68928527832031
