x,y,DIAM
0.4667353299240705,0.2478558358883575,44.88657379150391
0.5796919982877085,0.1844738797883254,44.87039566040039
0.2607114951122443,0.6549673950202155,43.75331497192383
0.2568246610325487,0.6104957558692485,43.73031234741211
0.3313627153144198,0.5333906698769657,42.42686080932617
0.4387950045629565,0.4522194094687082,42.39717483520508
0.4631478948669804,0.449759025640319,42.36971282958984
0.3811268138054692,0.4485997308316072,43.010780334472656
0.3944382591388169,0.5151985796601863,44.80000305175781
0.4000948701643926,0.5011579728747473,45.26087188720703
0.3952634736545658,0.482565567339476,45.27536010742188
0.3996098106148646,0.4622409848954789,45.38785171508789
0.3773418628241608,0.4397011101170744,46.00361251831055
0.3116802477133954,0.4937651411956638,46.34988021850586
0.5442915032156695,0.4505465730768734,46.979148864746094
0.5285907253863821,0.4525884744122346,46.669342041015625
0.5389614296800914,0.4720673445661656,46.79553985595703
0.5543302837518377,0.4943323653147087,46.21244430541992
0.5450751689884854,0.5019751201562781,46.11556243896485
0.5349124090937633,0.5012890973495214,46.57514953613281
0.5310360179153796,0.4930181338406996,46.20196533203125
0.5406565045760944,0.4800589433312032,46.0101203918457
0.535376078100703,0.4844488851638084,46.34434127807617
0.5264975435373274,0.4887639733373299,46.098777770996094
0.5277135633390309,0.4843581041497489,45.7042121887207
0.5716725580959686,0.4742693380312102,45.79329299926758
0.5636881370941981,0.4802990827248008,45.89327239990234
0.5605401123885487,0.4893508783299343,46.4366569519043
0.5575358515924949,0.4975996523290831,46.087181091308594
0.5494203470637603,0.5053359569189997,46.22358703613281
0.5912728167353962,0.5372377151754975,45.73588562011719
0.5827541913030857,0.5408749244738098,45.90803527832031
0.5663640545586024,0.5398214558213432,45.80371856689453
0.5604210295300515,0.5451290808985825,46.28554534912109
0.5418893065624116,0.5431721264917431,46.41578674316406
0.5389672080945803,0.5558856890597259,46.67612075805664
0.5428345983167085,0.5844345202031309,46.566776275634766
0.5414456598343601,0.590562622957709,46.60625076293945
0.5379707305548891,0.5957686987007,46.84154510498047
0.5306434486637303,0.6024905746870484,46.58857727050781
0.5280110863219873,0.5997309187306483,46.60834503173828
0.5271169114379817,0.6019055477208477,46.876251220703125
0.5223388563423045,0.594496696458009,46.61221694946289
0.4241004300119003,0.461607627938756,46.43741989135742
0.4243470147372374,0.4665140329569142,46.61235427856445
0.4328756916781245,0.4537074013906961,47.06086349487305
0.4353998087652627,0.4497010307250844,47.03509140014648
0.570833382594356,0.4346813996316285,46.84708404541016
0.5681627301589486,0.4402217188806501,47.203372955322266
0.5653264017177652,0.4477260999540204,47.27672576904297
0.4746128747269511,0.6090199993114771,46.83708572387695
0.4740327037654905,0.602374806819576,46.73376083374024
0.4747973435682276,0.6002117617881806,46.96075820922852
0.3979272130081257,0.5974661522418876,46.02496337890625
0.4023764040154542,0.6003344861802342,45.76877975463867
0.4725184473915104,0.6199509136772925,45.9355583190918
0.4807027618557908,0.6229086543989735,46.27024841308594
0.4679641722338848,0.6096446967725215,45.72792053222656
0.3251339510068467,0.593221554736965,45.07872772216797
0.3466091262871126,0.589039658389185,45.73653030395508
0.3567918907267484,0.5856089718656272,46.67158126831055
0.5335621653619974,0.5945600462901544,45.814483642578125
0.5335196375732547,0.6007605816142831,45.65425491333008
0.5340107803338641,0.6014062392823272,45.68584060668945
0.5357431075506278,0.6029781410733861,46.39428329467773
0.4523054917731111,0.5892798744043946,46.299949645996094
