x,y,DIAM
0.4334746717318594,0.4729284316885831,35.331905364990234
0.432355000758672,0.4753986203819522,37.93945693969727
0.432503898300888,0.4757543317575781,35.50130844116211
0.4324360100681121,0.4806504062635035,37.90057373046875
0.4332284515029356,0.4814546008122384,38.25195693969727
0.4336790765703244,0.4821387272572472,35.44066619873047
0.4335413994698638,0.4873204721367017,37.98715972900391
0.4347083482331837,0.4876896406333486,35.47428894042969
0.4405873992970397,0.4885164712673813,38.074462890625
0.4431760227487009,0.4879562858861916,35.36244201660156
0.4447438391174958,0.4904631122720104,38.29667663574219
0.4459271991829792,0.490895089548502,35.32149887084961
0.4449955474010227,0.4942418701928339,38.36521911621094
0.4450636496474907,0.49460126221474,35.83386993408203
0.4415517286620076,0.5010659641253774,38.49185943603516
0.4409216952698997,0.5021001741573379,35.78158950805664
0.4385422446217872,0.5021063309587532,38.60871505737305
0.4377146075823233,0.5023696161127305,36.058837890625
0.4371800554675111,0.501644828046615,38.66094970703125
0.4369084648195596,0.501602596654017,36.13822937011719
0.4364132286592896,0.5024082168074351,38.67953872680664
0.4359355051202493,0.5024909170851792,36.2012825012207
0.4352821174422594,0.5048978714610897,38.53798294067383
0.4352698968709889,0.505484027489338,36.27355194091797
0.4346705219789424,0.5068615711684927,38.47512435913086
0.4348281885902159,0.5069126602558214,36.0723876953125
0.4345646144952653,0.5067787253178899,38.5393180847168
0.4343707616434313,0.5071403661288194,36.22266006469727
0.4352541211147631,0.5067366122838237,38.695987701416016
0.4359098267678538,0.5065773803805129,38.92876815795898
0.4361821170308442,0.5063614035572996,36.14419555664063
0.4380520704595456,0.5107087313618379,39.11920166015625
0.4392629020432155,0.5106035366604615,35.971439361572266
0.4397055475435669,0.5099111143291069,39.02638626098633
0.439832397220699,0.5097979408547104,36.13880157470703
0.4401450581413177,0.5082718564699213,39.09483337402344
0.439591614154005,0.5082040454418966,36.17164993286133
0.4390874817967312,0.5076052741477639,39.20558547973633
0.4389244081595675,0.5075785822545953,36.168212890625
0.43801131502136,0.5060400614801779,39.39027786254883
0.4374715255199777,0.5060012195820391,36.105262756347656
0.4363824204260988,0.5063003582476142,39.34934997558594
0.4359523589939882,0.5064117664602747,39.38138961791992
0.4344951664033583,0.5062927482366817,36.149070739746094
0.4318139925475823,0.5034204335441927,39.2026481628418
0.4301902545108178,0.5022651341360316,36.18779373168945
0.4291616555823725,0.5023052767083414,39.02240753173828
0.4281771222997119,0.5024239123569885,36.1792106628418
0.4257658057178966,0.5011057731216226,38.962158203125
0.4249917381595414,0.5012519191721267,35.920509338378906
0.4264226071989805,0.503935099419131,38.80052185058594
0.4269854931193206,0.5043348178452618,35.71514129638672
0.4239435544209939,0.5040694432027415,38.78987884521485
0.4230144317389026,0.5042148607332599,35.81654357910156
0.4220649703069483,0.5021470230448379,38.77149963378906
0.4218081475120012,0.5018234388159719,35.81250762939453
0.421184825008797,0.5010605019680199,38.69783020019531
0.4207919021732862,0.5011631456065757,35.731388092041016
0.4190439780486983,0.500707435907028,38.82708740234375
0.4182087175358528,0.500860071860199,35.95905303955078
0.4147142025048462,0.4987011213075512,38.85775375366211
0.4125864178920335,0.4983891936732441,36.01438903808594
0.4083209014680458,0.4966096609319734,38.60198974609375
0.4068690769796594,0.4968397137985434,36.54899978637695
0.4032676400548425,0.4987452100751177,38.75543975830078
0.4022963018623224,0.4994068602190999,36.40962600708008
0.400366119795664,0.4991678545063251,38.93218231201172
0.3993376663774972,0.4998063915595736,36.4725341796875
0.3993542337015099,0.5049312160369439,38.62284469604492
0.399803414007406,0.5051189231479469,36.45065689086914
0.3983636103921748,0.5088566814310695,38.543399810791016
0.3989644697224737,0.5097616588025815,38.327369689941406
0.3992249212805854,0.5099028197583522,36.24790573120117
0.4006916621671683,0.5119304951259487,38.4009017944336
0.4011557589305008,0.5119765117399133,36.19917678833008
0.4017500815533692,0.5130446085499187,38.31889724731445
0.4028060860442117,0.5127906005470209,36.31543350219727
0.3925094659485539,0.5078683959164998,38.519527435302734
0.3925721231922994,0.5077787170554835,38.41119766235352
0.3894271792116903,0.5092976123046746,36.28108215332031
0.3874520417444747,0.5136051515181244,35.79196548461914
0.3879419810100644,0.5145469640938565,37.94790649414063
0.3866294596084008,0.5153916598044539,36.24708557128906
0.3868090575721217,0.5149949672604528,38.25669479370117
0.3867522249072523,0.515239278166792,35.94412612915039
