x,y,DIAM
0.4939755634929312,0.5627021387513482,49.67454528808594
0.4908078233611199,0.5689872215100897,48.909454345703125
0.4924512924932376,0.5630967884882379,49.70053482055664
0.4918225099195634,0.5593079786182538,48.80492782592773
0.4913744216114786,0.5467532549958979,49.5380744934082
0.4915746815638542,0.5411693913790722,48.63398742675781
0.4900905300401383,0.5330450041896517,49.79386520385742
0.4898438191173895,0.5304399464474066,48.72739028930664
0.510471358384482,0.5263654567982046,49.97987365722656
0.5022983727184283,0.5270220484754515,48.60912704467773
0.5081944592236614,0.5230350149950866,50.415653228759766
0.5053486479769429,0.5228569661279994,48.61978912353516
0.518361523155594,0.5126833835931008,50.1119499206543
0.5120873415762226,0.5095385853055641,48.77185821533203
0.4503415223931224,0.5485995895585497,49.58867645263672
-0.3383478572936827,0.246665513421203,49.2579231262207
0.4557119934671032,0.7119855713580133,47.35248947143555
0.4691390276885876,0.7003264823374795,49.009498596191406
0.4681867331421259,0.6945177770186324,46.48308563232422
0.4844412239318103,0.6873731580566083,46.52269744873047
0.4834134971999191,0.6836062503380493,47.895286560058594
0.4818406959077919,0.6799651152386039,45.79073333740234
0.4876892524432215,0.6736108467833516,47.2287712097168
0.4869363519301792,0.6710887991454408,45.266563415527344
0.4891269556145996,0.6648835543061347,47.14401245117188
0.4890138263733714,0.6627302872827898,45.5119743347168
0.4925027952714238,0.6645266014759587,46.92647171020508
0.4919411504130409,0.6667635204717356,46.64729690551758
0.4936854715909415,0.6664516332443753,45.5151252746582
0.4975987709177314,0.663113440327485,46.87140655517578
0.4962857024436058,0.6612079545639229,45.46080017089844
0.5210987849303184,0.6064223868252263,45.91494369506836
0.5159122323745198,0.579060833572696,45.36915588378906
0.5121287822773688,0.5787859945945311,46.052276611328125
0.5112112440582948,0.5779911999932366,45.13958740234375
0.5099856923447472,0.5778222264738,46.29776763916016
0.5088874922861866,0.578161389858852,45.62028121948242
0.5148905065449814,0.5743600770869447,46.274147033691406
0.5114521246126333,0.5719032668668697,45.66490173339844
0.5208684504951595,0.5685632315074949,46.697296142578125
0.5166826358060401,0.567672746975757,45.85184097290039
0.517015121589953,0.5826641739441707,47.21116638183594
0.5183007671288777,0.5925439682667557,45.96113204956055
0.518724783318639,0.6197699173380313,47.90928649902344
0.5195715285063862,0.6340453912394,46.53652191162109
0.5202638701222977,0.6336024720502988,47.44180679321289
0.5205258496148506,0.635285737885835,46.91352844238281
0.5125662226930192,0.6349723740425365,47.82968521118164
0.5167554286983087,0.6334371880208279,47.026329040527344
0.5056839133536997,0.632954255193785,48.08892059326172
0.5091080596385318,0.6324125461091987,47.34368896484375
0.5018350600088208,0.6345860741317307,47.70475769042969
0.5026713318961651,0.6377770995817869,47.47071838378906
0.501605701315313,0.64384491657537,47.81778335571289
0.5016359878050487,0.6470428058585697,47.78437423706055
0.5041192037188544,0.6526447653909592,48.133697509765625
0.5033815427966033,0.6529803441852402,47.49288177490234
0.5037770898461815,0.653008771121863,48.18803024291992
0.5042211910539898,0.6543844488084815,47.81738662719727
