x,y,DIAM
0.4983635271807829,0.698930497447374,46.85210418701172
0.4929258337707782,0.7054040600842382,46.92292785644531
0.4846423435575835,0.7090093296421793,46.68398284912109
0.4772303634095658,0.7056268438641198,46.50284957885742
0.4770953963014077,0.7037741018575647,46.45702362060547
0.4759404019603277,0.7012981403245582,46.7980842590332
0.471721567212833,0.6955155534173076,46.877403259277344
0.4703010637247784,0.6919999055570745,46.99953079223633
0.4717152568763636,0.6871706921627099,46.87255096435547
0.4752900811913423,0.6841861518285854,46.96092224121094
0.4767986604922085,0.6840175345636677,47.23360061645508
0.4759245866070143,0.6850369197000585,46.92007446289063
0.4714688273504817,0.687616280945309,46.92890548706055
0.445483994285186,0.5785766050923724,46.61720275878906
0.4357532578497058,0.5854631681618181,46.56348419189453
0.42857425561537,0.5897999524460467,46.44424057006836
0.4238618485269112,0.5913624379679814,46.68910598754883
0.4221331600402436,0.592592461499666,46.4286994934082
0.420730735199182,0.5918735152205254,46.43256759643555
0.4036396702543157,0.5193066894533045,45.991458892822266
0.4045964806895952,0.521948365847619,46.29631805419922
0.4073425936346164,0.5225997315851452,46.26887130737305
0.4111299033389923,0.5224950300785123,46.397926330566406
0.4046903572942499,0.5167160284889369,46.350318908691406
0.3998986258274164,0.4997671974309423,47.87204360961914
0.3969873380986153,0.4919821830257549,46.56813430786133
0.4012401405724684,0.4898775707611296,46.72128677368164
0.4076512912942953,0.4883583788877239,47.00537109375
0.503190766045188,0.4083490757923407,47.73527526855469
0.5070981656416989,0.40867037303811,47.95286560058594
0.5058960243189208,0.4105257292361173,48.012245178222656
0.5061730575751624,0.4103509773329037,47.97279739379883
0.5084412976274351,0.4106998051553001,48.032833099365234
0.5977560251560634,0.3767903949023212,48.414833068847656
0.6682287763602486,0.3664288436346905,48.919219970703125
0.6627604110866949,0.3698936607378302,49.20967864990234
0.6552284961822581,0.3786472876003461,49.276737213134766
0.6382367290787945,0.3894299162755179,49.11945343017578
0.6303592454334053,0.3923563722042875,48.843353271484375
0.622907978706017,0.3941003350361738,48.61399459838867
0.6152727693611002,0.3950464789913763,48.41564178466797
0.6014097981564837,0.3948797502679781,47.96131134033203
0.5929841624631516,0.3978382311692172,47.8272705078125
0.5867453323662835,0.3998034471674112,47.63235855102539
0.5786544250457923,0.402075619986491,47.835411071777344
0.5817971338891461,0.4018286381443234,47.83383560180664
0.585860347025366,0.4010498506024658,47.96200942993164
0.5930085630156445,0.3974986010878822,47.91769409179688
0.5922419599332411,0.3994738890638174,47.93296432495117
0.5919803956293117,0.4008426790227972,47.83755111694336
0.5930723071059365,0.4014926713428783,48.02067947387695
0.5922873032199909,0.4037950077989449,48.02234649658203
0.5913344730845245,0.4039692677423023,47.79671478271485
0.5934990588919509,0.4057961068756446,48.055477142333984
0.5965412475262937,0.4076078235587375,47.95169448852539
0.598805963954838,0.4077044103133203,47.76015853881836
0.6000666038128035,0.4081015067823097,47.765621185302734
0.6000980965177714,0.4087047396635004,47.6694450378418
0.6008433455090625,0.4107797657226495,47.67204666137695
0.6079221411195668,0.4161597329118296,47.517425537109375
0.6083628706282402,0.4183795634865648,47.47719955444336
0.6071945446367948,0.417311142132343,47.40751647949219
0.5917232242868384,0.407951497724544,47.46571350097656
0.5838018018438493,0.4101303299620911,47.16866683959961
0.5806003107367035,0.4124212609273421,47.137184143066406
0.5793546060486172,0.4136476302775593,46.95664596557617
0.5779924362876738,0.4153491502281012,46.919132232666016
0.5757736992752662,0.4170835209007648,47.08742904663086
0.5857459405746517,0.4160934480735014,47.42617034912109
0.5849233572986552,0.4177326052027037,47.40266799926758
0.5838070352481293,0.4200796634793662,47.43983459472656
0.5823088902723768,0.4219284340320666,47.29001998901367
0.579225395674603,0.4220929032916389,47.267723083496094
0.5709916817530243,0.4186374344878878,47.12060928344727
0.5685440152595791,0.4228048547254923,47.42206954956055
0.5659627616364735,0.4249412551360492,47.24977493286133
0.5647055875877716,0.4260884156915552,47.13857650756836
0.5645721047459717,0.4279425235482366,47.32827377319336
0.5735640213546269,0.4269730840137207,47.20494842529297
0.575355725664026,0.4283119076800918,47.3233642578125
0.574316543222525,0.4286173663005073,47.35695266723633
0.5750156389334238,0.4286881979726598,47.06575012207031
0.5750796218479701,0.4288850612684063,46.869728088378906
0.5745229239381695,0.4286789613531925,46.827762603759766
0.5749075528888734,0.4294024187749465,46.792762756347656
0.5755045053986989,0.4289818410955301,46.77123641967773
0.5754320756640563,0.4268343909899355,46.83197021484375
0.5746628861673504,0.4267861174540714,46.961700439453125
0.5736809026734855,0.4268023761052704,46.86199188232422
0.5737589835202686,0.427488482158038,46.9099235534668
0.5761250545550645,0.4273524995024675,46.73834228515625
0.5761080262639742,0.4295854697646688,46.73604202270508
0.5765522794900573,0.4299034020399785,46.83537673950195
0.5745874636932493,0.430597930324256,46.79274368286133
0.5733362345733182,0.4303728315716382,46.74937057495117
0.5754567717287746,0.429489865014881,47.030155181884766
0.5765600645048012,0.4313250493788894,46.52513122558594
0.5763171262250528,0.4315507973229284,46.65945816040039
0.5760239104108318,0.4325432963627287,46.72256851196289
0.5764244625529547,0.4315012129093909,46.73085021972656
0.5768333473396039,0.4326897983084605,46.664642333984375
0.5773157946977574,0.4334502294442282,46.79545593261719
0.5783723713415871,0.4335184442776698,46.9199447631836
0.576162802321998,0.4150604186133928,46.68979263305664
0.5777013965664342,0.414912376855254,46.9874382019043
0.577762020046988,0.4154297965510849,47.02139663696289
0.5826088565071552,0.4242886986454703,47.18763732910156
0.5820564146530178,0.4233604178149097,47.28427505493164
0.5827983005075208,0.4236176381192451,47.16524505615234
0.4544557081231213,0.6253195727505692,45.0166130065918
0.4440896917806607,0.7107460302291766,43.89910507202149
0.4324289718816037,0.7191526735380187,44.92186737060547
0.4255803730948309,0.7209808601180581,44.85273742675781
0.4226020453442634,0.7219117175759169,44.97665023803711
0.4233302449523834,0.7517793173443295,44.555206298828125
0.4210071378051121,0.7550923289923284,43.78416442871094
0.4210969106964692,0.7556859270746021,43.513404846191406
0.4229835098503116,0.7540956006190997,43.25017166137695
0.4257127201018587,0.7483387393073297,42.6801872253418
0.426822572447687,0.7430532398364535,42.85113525390625
0.4898845352375982,0.6120227455259708,43.70020294189453
0.4959975593547252,0.6010019802222861,44.70489501953125
0.505710930627943,0.5942884751725612,45.258670806884766
0.5292586575296454,0.5839919536889919,45.24575424194336
0.5420064572198118,0.5733846247152417,45.34447479248047
0.3008081050015823,0.5364303003311517,35.9105224609375
0.2092004567166435,0.4926963282894172,42.45344543457031
0.1984349426746536,0.4880322153795395,43.47513198852539
0.2047156134624302,0.4878998895092099,43.291053771972656
0.6533762426906509,0.608582378023266,45.541412353515625
0.6126923097968044,0.6104701008732258,45.67083358764648
0.579970933206164,0.6115851105351207,45.1058349609375
0.550968912876231,0.6750913162791126,44.35051345825195
0.5333848301070017,0.6778803019994051,44.53266143798828
0.5221034645437517,0.6794210578396187,44.552616119384766
0.509204892913945,0.6783005571647245,44.55780792236328
0.4948506683814782,0.673894246481614,44.53285598754883
0.4823219492223811,0.6742760630444602,44.164310455322266
0.471935371672983,0.6782110186342645,44.34970474243164
0.4672717636614101,0.6809355483280162,44.10105895996094
0.4653520043499843,0.6834360030006665,44.48733901977539
0.4631190971800909,0.6849285888778665,44.72422790527344
0.4618792733978965,0.6851154381305959,44.81533432006836
0.4881979873672986,0.5867021932976058,45.6405029296875
0.4833541281016726,0.5868968717570284,45.36907958984375
0.4794008272796617,0.5907202429632399,45.45442962646485
0.478464992028915,0.5868177326898214,45.84604263305664
0.4804720672031601,0.5812725342752405,45.38325119018555
0.4829560369321239,0.5903308322612082,45.61995697021485
0.4850822312741893,0.5855357485233452,45.86562728881836
0.4878596862687294,0.5810831616771837,45.61439895629883
0.4914992762042653,0.5782450650698139,45.82453155517578
0.4623580616928384,0.6464315627019102,45.351036071777344
0.4655646775767916,0.6576861740896383,45.87283706665039
0.4681518291261615,0.6584172072960639,45.921653747558594
0.4704441469323621,0.657417317514774,46.01385498046875
0.4722255983986774,0.6577996816145897,46.07350540161133
0.4719321179556057,0.6559758913812905,46.3774299621582
0.4711976590085314,0.6531668429519604,46.43662643432617
0.4685297969118815,0.6625715133930437,46.42667388916016
0.4666020747637889,0.6634785555152216,46.595970153808594
0.4654709788345545,0.6644587700252698,46.5882453918457
0.4630693072675276,0.6661859886674204,46.6475715637207
0.459558068111795,0.6656996467003735,46.61816787719727
0.4654922743006513,0.6604541328427014,46.38419723510742
0.4598537516436867,0.6631210590318528,46.373512268066406
0.4561736614285476,0.661515729280624,46.35198974609375
0.4535522240718859,0.6608423922745612,46.454715728759766
