x,y,DIAM
0.4469339498771534,0.6237647444185663,41.50410461425781
0.4451986170909614,0.6334011308160932,41.37303924560547
0.5850757097042774,0.7776807825778747,41.86836242675781
0.5873863452130408,0.7800784393940887,42.28986740112305
0.5504063998437105,0.5227635139705997,41.692264556884766
0.4633723354760597,0.6702949307603907,43.28832626342773
0.6551068512568037,0.8191897702176689,44.489845275878906
0.6848427716101497,0.8316526354614027,41.4961166381836
0.6919160429030384,0.8386727805605858,41.084869384765625
0.502758331069662,0.681384562521929,41.237083435058594
0.6912006034188138,0.8264691537633198,41.06325149536133
0.6190899501669844,0.5700649240822333,41.87938690185547
0.5142337504202741,0.657856272521748,40.8379135131836
0.7193043547307099,1.3186194461083218,41.80582046508789
0.5184786735766607,0.6533283192447534,41.1480827331543
0.5267098522770226,1.110669863347816,39.95089721679688
0.5080460222283898,0.859510805863219,47.77812194824219
0.5231884641062692,1.1406776556788785,46.64358139038086
0.5064956031535601,1.1413715316767252,42.95732116699219
0.5103779463167868,1.173647300257059,44.79361343383789
0.506265913980954,1.160660605988923,42.83755111694336
0.5289144921469955,1.135558669146448,45.98667907714844
0.5299869103470698,1.1371238860173705,41.76678466796875
0.5408984445074836,1.1225426292581062,46.08900833129883
0.5357788208863923,1.1160453057920563,42.46335220336914
0.2835433276792036,0.9737258763217628,46.65473937988281
0.54706199431849,1.099520523865813,47.80607604980469
-2.817089297107561,0.5023857635958571,36.73788833618164
0.4103393973481515,0.7994891796447625,40.92670822143555
0.5773498597647873,0.8288210984682536,40.82024383544922
0.5806982661783664,0.8342010230463046,41.33964538574219
0.3417525666945118,0.986928470133046,35.09620666503906
0.2018030791452829,0.9768467549960622,41.35930633544922
0.2065076403173824,0.983595612928073,41.1943244934082
3.597778472039676,3.474675117778109,41.04133987426758
0.5859153338873853,1.432896982971272,41.48081207275391
3.597778472039676,3.474675117778109,41.47383880615234
0.3616154947694925,0.9073762017831905,46.40156555175781
0.7426117056902939,1.0070959288480594,45.70942306518555
0.7521556970679768,0.9768490231214813,43.65335464477539
0.6268516324752014,1.2530856058016724,44.36418151855469
0.586481959752831,1.22263033822707,42.732608795166016
0.5593072276907805,1.200923811451034,30.89313125610352
0.2747334565783628,0.907752767664694,41.88988494873047
0.572206211474402,1.1470582084283123,43.16536331176758
0.5494931953387271,0.8111215554862463,42.84840774536133
0.2924360331886392,0.9206456405790782,42.9542236328125
0.2968333885059347,0.9241640648491574,42.46084213256836
3.597778472039676,3.474675117778109,40.66460800170898
0.6886039026984747,0.706389131823201,42.4503059387207
0.2583815900679909,0.932189757970229,42.39187240600586
0.2588438957449135,0.9337441666116852,42.69796752929688
0.263737196016923,0.9255938898906296,41.84442901611328
0.390397847007387,1.1017874113185062,41.92635345458984
0.4853770009062685,1.1649896238772186,41.383148193359375
0.5131679188216935,1.1200927437101171,44.57767105102539
0.5131897336041717,1.1202184378193325,44.2592887878418
0.5187073955734292,1.1108063007308715,43.91933059692383
0.515330576772115,1.090508076927371,45.98577880859375
0.5148500604127513,1.090434739593043,43.15938568115234
0.5076521085031196,1.102052483958076,45.7100944519043
0.5063587347567093,1.1009655697905458,42.36386489868164
0.4949667350054412,1.09996589336712,47.57865524291992
0.5026956619442444,1.1076904786485784,42.92979431152344
0.4964244441026295,1.1025726908772526,46.643585205078125
0.4975565256343017,1.1036888473126112,41.27278900146485
0.4999147749904935,1.1016539799974223,46.40741729736328
0.5007911414924031,1.1024989323404242,42.13838958740234
0.5055908690899464,1.0969153265067604,44.05154037475586
0.5029469839113574,1.0943544781577117,41.65283203125
0.5089280185076177,1.0924808341746015,45.3465461730957
0.5179033315774788,1.1010487131621858,42.77526092529297
0.5196795199277418,1.0979263355610982,43.69770812988281
0.5173512608239363,1.0993379698485626,43.17082595825195
0.5136669472963433,1.0958782931057982,43.53572463989258
0.5139486720652116,1.0946271292215712,44.63760757446289
0.5123904170526785,1.1043395942645802,44.336402893066406
0.5126709766653406,1.1046148037841943,42.892215728759766
0.5110333754446756,1.1124910416895162,44.67434310913086
0.5077532069229278,1.1135108978609267,44.56342697143555
0.4988795796830416,1.104613073746208,45.34390258789063
0.4992200288248583,1.1048677392991593,42.35923385620117
0.4967385097483188,1.1091880031730668,45.28682327270508
0.4954558075864383,1.1078303967274934,41.826297760009766
0.4936629225151137,1.117008823565982,45.51579284667969
0.4998371000220558,1.1052130897944892,45.8363151550293
0.5048409597395853,1.110294128208437,42.413692474365234
0.5070641136409826,1.1150958512954503,45.13387298583984
0.5086769801715363,1.1166994848003498,42.81580352783203
0.5085019779645208,1.1103542809054403,45.35854721069336
0.5105355032315302,1.112317908672658,42.98700714111328
0.5085107146111554,1.1090751207870184,42.85061264038086
0.5132885853650109,1.1074498418177183,45.46344375610352
0.5142656800067584,1.108345421692455,42.864349365234375
0.5080484531400629,1.1130926733715114,45.1251220703125
0.5075398632280184,1.1125767156884834,41.96324157714844
0.5104450495375659,1.117352933422154,45.38092041015625
0.5035339138294113,1.1103632670330796,43.17350769042969
0.5039675148740308,1.1032593508437287,46.419559478759766
0.5029102960033214,1.1023209337043056,42.20806884765625
0.5059724999895963,1.1043476935297465,45.87907409667969
0.5020028498461713,1.1004018519516094,42.583457946777344
0.5016535128836139,1.0994325261203812,47.01157760620117
0.4984895701858747,1.1091612186217574,46.52581405639648
0.4989652783265903,1.1118800772315467,45.68510055541992
0.4957642200269383,1.1172433043288663,46.4770736694336
0.4976825302459744,1.1192504925744728,43.00660705566406
0.5001736546989761,1.1196461632589418,46.740196228027344
0.4983375042518858,1.1175521192372742,43.12762069702149
0.4949532068121769,1.112795054858239,46.85138320922852
0.4995768676131931,1.1154781425549911,46.25312805175781
0.499349398792873,1.1152173279534594,42.97663116455078
0.4969504303512337,1.116145354770552,46.57364273071289
0.5010248434407814,1.1181203739097043,46.77254867553711
0.2764335514465698,0.9397926404490916,47.31170272827149
0.5212721729357597,1.1213823597752608,42.86094284057617
0.53941540321307,1.1094564990781848,46.850040435791016
0.5397154144953902,1.109190963355175,43.22881317138672
0.5414695791959474,1.1054429938346004,47.17594528198242
0.5402347990950993,1.1038640087232778,42.59777069091797
0.5428975785982679,1.1051809766773744,47.23406600952149
0.5441622650653741,1.1067693423484857,43.228553771972656
0.5538162872489707,1.0942103144819555,47.92387008666992
0.559041233709415,1.099789969599918,43.46548843383789
