x,y,DIAM
0.3316647127434837,0.5867985019887076,46.70438766479492
0.3314390468874623,0.5824666969236547,47.08927536010742
0.330680077837343,0.5813719504442885,47.159423828125
0.325652454081176,0.5691580586754662,47.38249588012695
0.3889255674776981,0.7820538749205778,40.926177978515625
0.3937284674318946,0.6715781883858648,43.07086181640625
0.3916917730390665,0.6750338098586866,43.47269058227539
0.3918804547264556,0.6758719698134372,43.5847053527832
0.3923713566819345,0.6767509696063785,44.01146697998047
0.393172747185489,0.6721609315832132,43.37693786621094
0.3873030425058027,0.6531711918316361,44.01250457763672
0.3848292148306796,0.6289936102703935,43.50370788574219
0.3840478172405747,0.628578513948189,43.69547653198242
0.3840798035003145,0.630852968709295,43.73080062866211
0.3847353892967289,0.6275653387706343,43.4558219909668
0.386761845839842,0.6276889415917879,43.57988739013672
0.4415642105762274,0.610497319248456,44.15392303466797
0.4400553439198903,0.6129744426068517,44.43527603149414
0.4398945154044485,0.617903004621817,44.74066925048828
0.4394010345207328,0.6169803384356152,44.084720611572266
0.3913248781445779,0.7633070751636528,46.24906539916992
0.4248575066260613,0.7072522784301782,46.03816223144531
0.3973297048767672,0.7019958280030825,46.05307769775391
0.3716673810889143,0.5999242017708524,45.47369003295898
0.3676271667821761,0.607628379057688,46.2392692565918
0.4220948009478886,0.613754215947428,46.54884338378906
0.3543508375759902,0.5446528250516646,44.98195266723633
0.3560888375059019,0.548586882129147,45.22824478149414
0.3568732207914328,0.5495011633954702,45.31370544433594
0.3562000886182299,0.5535095092673612,45.625282287597656
0.357386389170195,0.5538777941934817,45.443885803222656
0.3567131682932679,0.5597190332800673,45.92214584350586
0.3572285246515225,0.5631248281055832,45.876651763916016
0.3561968449280547,0.5220605231473594,44.94948196411133
0.358157859398596,0.4921832499300994,44.92150115966797
0.358016943271951,0.4925291360718963,45.4345932006836
0.3566757803341646,0.4974035451733346,45.66574096679688
0.357940796313797,0.5001234238612805,45.86760330200195
0.3602462406229996,0.498367252089525,45.71353149414063
0.3599836195058278,0.4994493686770745,45.851051330566406
0.3622506088931375,0.4983384484974592,46.15837478637695
0.3654859670131949,0.4948881130656325,45.93064498901367
0.3677023578666588,0.4931115437171306,46.38800430297852
0.3709595011192532,0.491865797439061,46.505279541015625
0.3710645299255326,0.4918909016918547,46.5097770690918
0.3719459445739011,0.488302768734808,46.40596771240234
0.3716126331059162,0.4918508983154874,46.8368034362793
0.3725242731420445,0.4899881400634022,46.95180892944336
