x,y,DIAM
0.4627841591803839,0.5685938388910194,53.84796612870071
0.4535700461222421,0.5635545145486511,37.34569630375591
0.4500938847949994,0.5651211983703037,52.7346600069179
0.4564452724056383,0.5623542190978261,36.96156344804143
0.4609193421074025,0.553595042809838,52.02676010638082
0.4668313397733571,0.5499957917128359,38.95849435652135
0.470029004254379,0.5386147368072796,52.49279277372092
0.4682543934454662,0.5319796861213437,38.6609945663646
0.4689575483027887,0.5217807170801881,53.09946171309961
0.4704541048460825,0.5177883990212615,37.74160416794755
0.4721998386091727,0.5112241262417259,53.970430779353904
0.3597237684058879,0.4441586930691361,38.09225516277306
0.362397343725845,0.4442671708256431,52.83073604525077
0.2331102149773198,0.4466450572347586,52.72337744195547
0.3578477867826121,0.5015637703160564,52.06348892925124
0.2298072270403449,0.43186250986411,38.88663157136815
0.2318488474581005,0.4289917418402275,51.77779475326934
0.0760821517370034,0.4073673127618848,51.707704548507245
0.0754763392130223,0.406339537927471,51.2919122330729
0.2570803937316436,0.6849110329413255,51.60234458108607
0.2619443152307988,0.7434360160836204,50.16509916299551
0.5038558669254094,0.5571600590068239,36.39477399730741
0.5080018369810595,0.5490057888441933,51.736766226885045
0.5056793463022824,0.5473473673974447,37.2292437404796
0.5195998150503789,0.5062319609847432,53.28413267429781
0.5376259207165941,0.4916555524727367,35.56398186525596
0.5332001875555378,0.4963776085859449,53.62684220278677
0.5313471330002948,0.4957567113320451,35.342029769158096
0.5477538567273946,0.4843092317544875,53.62915953815344
0.5648342022301532,0.4993650120860667,35.322624664089695
0.5601327298289729,0.5066927724032001,53.10276476694604
0.5671763111780179,0.5096754186210137,36.336978261803424
0.5732609986828578,0.502479612452236,53.33525143587759
0.5729654517293921,0.5037346946942656,36.27002563186663
0.5708971143184334,0.5082326343283969,53.53111027221384
0.5614950333465296,0.5038663748836851,36.374617814936784
0.5555883089461112,0.5086491058908853,36.74263500716234
0.5448027104157304,0.5135682744043069,53.89142292641268
0.5421962587691425,0.5102229595807158,53.75079375945495
0.4715070166636854,0.4735992148859059,36.30455770630374
0.4467757272451996,0.5024148063424607,53.01303559493618
0.390553808069806,0.46766456074329,36.55653231677798
0.3710061797660345,0.4865059698267706,52.125213065300365
0.3730918179928079,0.4929748838044936,36.56127564998023
0.3732435468256839,0.4965928984223934,36.75110782875767
0.3553900489052996,0.5218818903255859,52.19846171246564
0.3652906472108922,0.534674611997014,51.53877605732606
0.3472144238140678,0.5467580268990684,51.30570556967556
0.3506809720037623,0.5544057964117564,37.10385204353198
0.3581498054745434,0.5584019639301097,52.19058153234269
0.3700696129623476,0.6547530589204856,52.55870965495088
0.3944909221830761,0.6927884308006638,36.7961833832965
0.3962551153815227,0.6884751981938753,51.87083509663898
