x,y,DIAM
0.3716217141958967,0.6405930469679935,51.7834590713986
0.3938081624362953,0.6159286042324937,51.80389603717114
0.2653428392641029,0.5825719379686918,51.41494501230458
0.3667031447567992,0.6356025090343556,51.106194804473255
0.3470267896753911,0.5976326517005901,50.287786763708574
0.3994177164540141,0.6107393844085395,52.05234690943244
0.393687064818655,0.61552681387512,52.30226783233448
0.389539838546218,0.6250758359077773,52.433909674961725
0.3725024450389125,0.6732338492488957,52.00084503726082
0.3701800568641508,0.6762829849120015,52.218967809971794
0.3693131564340891,0.6719909368694601,52.33322615338933
0.3550314679597923,0.6386940050312371,52.15798517122516
0.3262271828499489,0.6157196253990469,51.06767676295187
0.3299192843979545,0.6170423667043626,50.71092840083533
0.3212048024495106,0.6099195041545356,51.30290807352934
0.318284714308406,0.6173100652799814,51.24431309539458
0.3546172734952555,0.6108082220823674,48.70183415833278
0.5695783444985334,0.5860196992922644,53.17300209689917
0.5537324314427816,0.7138920027070322,54.02419557166194
0.5189623332301292,0.6085165998903858,53.57151850126505
0.5281792933360558,0.6385829792459745,54.60862551318105
0.5436877911728757,0.7102284313336062,54.45765767099154
0.5370024812151661,0.7064520949410218,53.32730990227802
0.5345210311025945,0.7205533433613579,52.89081806670284
0.3993729879360398,0.6932370691598682,51.67908765938085
0.3932773799472264,0.6956879682010637,51.6017965264003
0.3888017900011698,0.6203943557480824,51.94976902903414
0.3545299673151519,0.60891354333435,49.25644388307591
0.3532363268168438,0.606684333776407,49.547922627716986
0.3439338762322407,0.620970394559968,51.303983095329386
0.3237746437340235,0.6725589499686075,50.77904606134968
0.4985571895985694,0.7693515328597722,49.3818392420418
0.3825160433800989,0.6053069325384368,49.67016611047968
0.5384938141827229,0.7415027034996405,51.99110751393032
0.4307086175614936,0.7710143922610215,51.66859267974058
0.3995462301472316,0.626937852705818,52.87109059387558
