x,y,DIAM
0.3630102810114151,0.451107401145038,40.52486641095723
0.3752588132255615,0.4617741160952227,40.4918781118279
0.4258964560198398,0.5937360004646679,40.41968131298289
0.5333315912547439,0.5049681663084172,40.610249954520256
0.5591058380028404,0.950135546065216,39.74627828123235
0.5607231608577816,0.8764478642405195,37.9628996608745
0.5788857372382503,0.5371690359757426,39.62248257518169
0.5601664209742576,0.4731466328837048,40.71514177860954
0.5591965333992076,0.4697681897620632,40.93203705670549
0.5547973819427743,0.4751548184635122,40.60646523967277
0.5429842279974472,0.4789303847088423,38.50160584857288
0.8917236267619255,0.0566427840090253,40.75387146751704
0.5232475185146471,0.5144005183242788,39.57519856866214
0.5187606629865538,0.5125363746418368,39.63021492743939
0.5075928369306382,0.5106749971212703,37.82168440600461
0.517879125945389,0.4932256798170388,39.21676901682838
0.5151297188509202,0.4985059742384972,39.22610566001981
0.5248525549726797,0.5027059736654076,41.64876766527991
0.8926414504344706,0.0484981624312279,41.115638419764906
0.5190247834831335,0.5038473677987901,40.92234935535392
0.4834768511795678,0.5117455699263038,39.39592616741343
0.5927145677701505,0.8217427342293105,42.53095235009755
0.4797380799957341,0.5129549127803283,38.31358459833143
0.4924278274773445,0.4842921201440998,39.17828278938948
0.4984249398374213,0.4866818187500087,40.35882096429857
0.5029259003606062,0.4799944467046817,37.851426793530045
0.5220348749623248,0.4793782922741891,41.64575649254652
0.5118333145944739,0.4801233832846452,40.19190160534564
0.504903475816872,0.4763287059336017,39.91685368560876
0.5032137760045208,0.4818869017159125,40.435122543072914
0.4715582982693712,0.4933006106973608,39.86008362008045
0.4643607739530365,0.4941121033948035,38.28871340534437
0.4697778879157971,0.4992652709322338,38.37083563891744
0.4670785287262465,0.4998152381343953,37.43110194263276
0.460091963023905,0.4982217562175649,36.36554696029773
0.4550432186968811,0.4915210445805041,37.41904858302557
0.5246973719408776,0.4776360506260737,39.04744981871939
0.5419843595531375,0.4625216392228604,40.087719022721785
0.5346471081487387,0.4640620963870976,38.46300668492725
0.54468869620456,0.4661545804069558,41.04537357746589
0.5441075376160122,0.4658060469257187,40.51231575221446
0.7598292379623894,0.4757775224141348,38.35928144751748
0.8827300404668224,0.0279949537926997,39.465470746195614
0.5744731588103331,0.9413454426341822,41.39989176025751
0.5327152976485134,0.9438120196798891,39.75794751549674
0.7796460948127084,0.1205123231538807,38.35560481738511
0.7795058792326797,0.1276851830594159,39.90697969777636
0.6565212962865827,1.0211315590474652,40.36581951865645
0.7937075080070048,0.1055646699293724,38.6429858645426
0.5167671284025893,0.4606940651248197,40.317237266779244
0.7922985411274996,0.1167086958303772,40.609401899291264
0.5258806593332788,0.4345967882061988,40.00280127561109
0.5315225260616488,0.437407605924395,41.18799515090608
0.5301208233547288,0.4373045303100288,40.07324030487992
0.5264397894278884,0.4263046261307031,40.32118730171676
0.556144795555195,0.4598468273638194,40.370513346696015
0.5669754000311508,0.467757825354714,40.93596842800824
0.538340065426514,0.4751035237082652,40.85666783534405
0.5312891568353901,0.4736442832133096,39.50867196568977
0.5367319267129251,0.4746372906078003,40.56375940168285
0.5330717948364535,0.4640691142209751,39.906926574048654
0.5323668672583406,0.4631744587434825,40.52139284961201
0.6610817323358338,0.9529534486910132,40.22603664843562
0.8276137702963522,0.0890392823242829,40.562457119511805
0.8271620450512487,0.0928224289643847,40.69019826217241
0.5790753059756442,0.9867592716349768,40.650144248185896
0.5594489995153318,0.4872980572560936,39.2000406593498
0.5569437226029742,0.4923928964957004,41.66758828214744
0.5557554241866314,0.4932160247157643,41.43092703251392
0.5429619443181226,0.501972640008804,39.79511867101059
0.5940421754591209,0.9021491267788556,41.001582546403874
0.876424358850721,0.0452955589766086,39.83701330038655
0.5754856990080758,0.4640777977245601,40.587796598080686
0.5791270062225133,0.4635284687056853,41.52308005105094
0.5713898165168104,0.4708216619664214,40.371610086182415
0.8797584452832803,0.0449817440595697,39.64551069523525
0.876265677302084,0.0497961377556845,39.95537794856882
0.8777388012070494,0.0488389847297184,40.97485027984976
0.8954710215559885,0.0402536777148886,41.47340984492832
0.5738112892958052,0.4745671909530381,41.43480581851998
0.5719063777541991,0.4729944749489898,39.90749364853493
0.5725004196945733,0.4746963814475258,39.968074547849845
0.3568017731805592,0.6094753920247479,38.23217471146948
0.7682726307728206,0.1923885476925223,39.33550463445073
0.5112127968657108,0.4983229676984073,37.2788420325445
0.6168019952473709,0.8050162121732916,39.5233850984576
0.6651817690684455,0.2676743531876018,37.937817482664975
0.6488105772313773,1.0128068427938612,40.0952091973803
0.4880114796867323,0.4607626292850451,38.05558992601959
0.489192982414356,0.4626385022241801,38.565668002452384
0.487251234971875,0.4600948901051549,37.82736961755237
0.4625431614449421,0.4407466717034435,39.82856075283711
0.8967722685144806,0.6281184559021252,38.22262097347903
0.6032621269406032,0.3377788485600328,39.84273803108813
0.8847016531331983,0.4866356429450212,38.76097650378648
0.6009745094683787,0.3307310724640101,38.76633172705083
0.6006382713040648,0.332972152699546,41.36731839412294
0.4317294550217082,0.4606215069897318,39.664780415839466
0.430682771649276,0.4634697234327618,39.578118186644375
0.4377252821886791,0.4592603064928471,38.670701725298414
0.4394049204259077,0.4638413948711005,38.701641398948354
0.5827852450043539,0.3754570106548864,38.50165681277037
0.5714660287940616,0.3718784031356885,43.153888059905206
0.4054447623945997,0.4947316060984563,39.69985036022294
0.4028785171479057,0.6194244172079097,37.37871316155849
0.3983534861344789,0.6180474687172683,35.979591767775645
0.4024593118074941,0.6194052838747872,36.62059836083421
0.3899403650141233,0.6116811393192854,36.54172889319136
0.4024575690541997,0.4969746143216397,39.34359128025946
0.4068234725029093,0.499314974389441,39.714972212298505
0.4089369231487315,0.501803725795791,39.60746940957071
0.4069768847157061,0.4999426944595899,38.17268320103338
0.413620744346823,0.5019613273810912,39.87696543378896
0.4157971198329588,0.4958554742608524,39.96781708658256
0.4143974750593916,0.4970902128545426,39.63038349194042
