x,y,DIAM
0.4419046740568575,0.5405295745828713,27.757234573364254
0.3493333107444449,0.4798165252589914,29.41140365600586
0.3060916823668282,0.5832533601180039,27.640277862548828
0.3199664104079058,0.5930775773790131,30.864545822143555
0.3065194930314359,0.5557093653120937,31.743383407592773
0.2852100128282711,0.5442933322596613,28.78447914123535
0.2363741230753326,0.5890632907596345,33.80643081665039
0.240715571607911,0.5762389991240049,29.718002319335938
0.2276426624647101,0.5649870927073408,33.1250114440918
0.2558119415482682,0.589051077486463,29.96577835083008
0.2346312656530518,0.5603555840557846,33.792213439941406
0.490756201969754,0.7922826675593512,30.344871520996094
-1.9682901332584148,1.4267458661663244,29.445295333862305
0.1959793396120517,0.4725358241460462,34.699100494384766
0.2020327729221147,0.4556551972578777,29.78368759155273
0.213191690439837,0.4647501874587387,34.24750518798828
0.2277686490491248,0.4573778717380055,29.474315643310547
0.2616515485870216,0.4772555862357581,34.338680267333984
0.2809726918808692,0.4593455100985544,30.296781539916992
0.302691317466575,0.473043115967819,34.334659576416016
0.3178090475505328,0.4412551458321267,31.09797477722168
0.3334259057002384,0.4494103221077807,34.18614196777344
0.361746114866655,0.4424164703481459,31.39059257507324
0.3687571684115482,0.4462591447341033,34.78788375854492
0.3778357111331853,0.4375415550286394,32.02432632446289
0.3824725383534346,0.4407534260705414,34.86735534667969
0.3797467161930328,0.4400193701834212,32.37195587158203
-9.580531622281814,-5.560601101563354,35.10231018066406
-9.169271176609694,-5.441834018417838,11.31876277923584
-9.314149280821624,-5.526355215414224,32.705291748046875
-0.6475158752256589,3.3026808415251034,33.10247802734375
-9.305567653019851,-5.510154576272313,32.932491302490234
0.6431636460878929,0.4493110328692119,33.12211990356445
0.628019209235485,0.4565494131539923,32.930030822753906
0.6145109123074679,0.465513553616849,33.303428649902344
-0.6489040276779285,3.340686862856202,34.47433090209961
2.22630948233752,3.847107408986336,35.37786865234375
0.5163167059690963,0.5864831202320975,34.69853973388672
0.5243926889663566,0.5625946055432287,28.373029708862305
0.4994077297999428,0.5384779034490315,35.71586990356445
0.4993948536506689,0.5244239780924698,34.01405715942383
0.5157326606667372,0.5422558103940229,35.960113525390625
0.5102428374390904,0.5242041610136834,33.94435501098633
0.5169916928252611,0.5298471761824306,36.42765808105469
0.5257633810898543,0.5336073605776068,34.12126159667969
0.5280754339490326,0.5378340197118856,36.097259521484375
0.5190650346987962,0.5270868763977656,33.99247741699219
0.5226404275046317,0.5325709116469799,36.46351623535156
0.5116793701828826,0.5239757548916124,33.87339401245117
0.5182522575167958,0.5324122216934981,35.853572845458984
0.5056984656490169,0.5259158510076354,33.39761734008789
