x,y,DIAM
0.60073963347558,0.6284385365086973,56.2554942245466
0.7109408894494406,0.581152312524868,55.50693102536299
0.6873607244591207,0.5616772545969713,56.43611836608461
0.6703132132660828,0.5701852286933888,56.59675171707971
0.6668100994394838,0.5738701436384984,56.63834042574653
0.6626241030057731,0.5673187252686381,56.64284200235153
0.6702610541632669,0.5615783973552118,56.37119177677016
0.6835639299470262,0.5680152933786556,56.15695400819817
0.6451819696754413,0.5525861347105223,55.28851497486288
0.6119902320447965,0.5764446850937535,56.57985172415394
0.6117878698433555,0.5763467528046835,55.16033154272634
0.6134770999524395,0.5731191287372429,56.13097995332265
0.608944299474671,0.5728393894627893,55.36368148191888
0.6070296266135224,0.5753298692705565,56.48736626620667
0.6070555768504622,0.5766633241390421,55.20912730992913
0.6074387456965743,0.5807808624519435,56.61177631810537
0.6083080631299097,0.5823047918433681,55.15120900236604
0.6089014552902667,0.5825216784044358,55.95224115799408
0.6078344234329923,0.5822245704905729,54.625562671243
0.6072102524781017,0.5837176728698736,55.65981091881522
0.6057479944062385,0.5859397132326818,54.45364790179207
0.6051846866825225,0.5884790802050561,55.657881425845176
0.606584735716051,0.5900375787397991,55.064091422882655
0.6077782941268146,0.5914247565517226,55.95683852987949
0.5388293703863365,0.5892284545208162,53.36433436229894
0.4908915981143826,0.6474250529605383,57.012280321376224
0.4937750329174649,0.6515933047597193,54.06491761800678
0.49613540075828,0.6519076442946857,57.528180228324814
0.4987902308579928,0.6551601665419607,53.851725973157215
0.5007840358073112,0.6566748191745293,57.4405507815861
0.5066602662553706,0.6618869767807991,53.00392293577337
0.5090686475152881,0.6624352584402287,56.139424973926346
0.5167973863410821,0.664635007097718,52.11172545929868
0.5188220854349439,0.6637108015513296,54.66058819041274
0.5229986132506539,0.6656668430155602,51.31684674911585
0.5244808524520428,0.6663526259846964,53.93494243563661
0.499951435246533,0.6113289413354877,49.92941019619583
0.4909344735963311,0.5669001687818966,52.703057809146685
0.4925923411817144,0.5708817193532372,49.69261771313495
0.4945414939372046,0.5735775674351968,52.08761297083625
0.5001499261353507,0.5665315916902254,49.95198320127774
0.5043786712144098,0.5547788579025459,52.90984227140732
0.5110636031935417,0.5458104130888353,50.12071057910544
0.515966133566957,0.5261545931124567,51.975136127150265
0.5172887013700511,0.5260697166656568,50.20600309040649
