x,y,DIAM
0.1637393233094121,0.968610475811552,50.95124053955078
0.4111078145532134,0.6299756292654042,51.28891754150391
0.1589229521033576,1.4109816760752267,51.183372497558594
0.4724688707564974,0.653520898435775,50.78997421264648
0.1545068067384074,1.4267327723790295,51.03887939453125
0.460827450011867,0.608410708663718,50.839630126953125
4.533866250190948,4.246785429166689,53.95097351074219
0.4748197727997611,0.5567823454445993,36.62227249145508
0.4617219064956297,0.6181508321915041,52.30751419067383
0.458842382196018,0.6172360177572918,50.529632568359375
0.4585214820514096,0.6203365553203444,54.50504302978516
0.4552071287387522,0.6194135548598965,51.234771728515625
0.4804121655263037,0.6218276060933308,54.14567184448242
0.4947813271628235,0.6264982111186344,51.079627990722656
0.4969031549833808,0.6164909833527696,55.40955352783203
0.4966655509709543,0.6163392532333747,55.894439697265625
0.488747228582868,0.6137722213906551,51.98299407958984
0.4824383282077878,0.6256305818993004,56.235595703125
0.4719068989257204,0.6324997832625794,55.81755447387695
-0.4669466532012776,1.5482134950565294,51.7257194519043
0.452272987574862,0.6017226897580326,52.4566764831543
0.4379158608520817,0.4826780919653259,52.2917366027832
0.4426987489794841,0.4998357672580882,55.28653335571289
0.4474773133335644,0.4994944871809048,52.12850570678711
0.4501049754370285,0.5214332130292387,55.16177749633789
0.45160070863194,0.5203810064276677,54.9273796081543
0.4517095247405452,0.5201733088565099,51.59244918823242
0.4584211521449451,0.5146596498789986,55.06584930419922
0.6793495887748293,0.9496603763977324,51.63650894165039
0.7183153023282598,0.8620154664689297,50.895015716552734
0.7168023132696624,0.8724390351809941,26.87415885925293
0.2636166534570263,0.6307075561987467,51.56515502929688
0.2607546563665269,0.6365201405697105,13.746419906616213
0.5284974885216329,0.4578617360810861,52.0073127746582
0.2610055307419101,1.4057353589045494,52.58026885986328
0.525636017920205,0.5159170005817106,57.22956848144531
0.5235072898358152,0.5152611274752825,52.2307014465332
0.521985656025637,0.5098817641483722,57.62162780761719
0.5216323955150961,0.5101119282973832,52.06377029418945
0.520219396848143,0.5041367300221431,51.83539581298828
0.5199260261917438,0.4986024620631184,57.60770797729492
0.5186931131335425,0.4980049557606847,57.23186492919922
0.5221942524887002,0.4995867633124433,52.25198745727539
0.524519008983517,0.5015225822181355,57.49052810668945
0.5225113378454616,0.5002773097843312,52.17144775390625
0.5214086499225056,0.5000285574212846,52.73044967651367
0.5204758035562891,0.5038720304817588,57.51253509521485
0.5203730452150346,0.5035046496904982,52.84707260131836
