x,y,DIAM
0.263292066576669,0.6832097475481325,41.66008545915852
0.2678446616565365,0.678186039990182,41.63567713516131
0.2704325974395413,0.6727584971292055,41.32543978703965
0.2723472723633259,0.6709833533524914,41.61506111623942
0.2790603692906067,0.674772331922979,41.28879357903534
0.2810124677957064,0.6742353527672412,41.28464644724591
0.2830670096484932,0.6748892870893739,41.129283892064805
0.2871030871908087,0.6711915262913828,41.09925524257996
0.303905232418222,0.6354434680643792,41.361498216872526
0.3033877713508867,0.6326332132245333,41.58194775681633
0.2978328266210732,0.6186616286869535,41.70217001360852
0.2994359510708534,0.6169796527269773,41.4005637114288
0.271628918547828,0.6314374531463112,41.30509563241682
0.2699058186320827,0.6336399368744159,41.19701855167531
0.2876501249749238,0.6299077298794455,41.4227970483269
0.287684886897627,0.6303376184408649,41.474579846785225
0.3190402794282655,0.6157276677781226,41.67329036375584
0.3280378644448808,0.6132923669727892,41.56899355763999
0.3284869474560194,0.6148559413177161,41.96427770716662
0.3283092871375904,0.6181967805156475,42.00488810098671
0.3369474258681272,0.6189382107063466,42.10508158651717
0.3408645804877152,0.6204055700310078,42.01774579660536
0.3421678856082762,0.622663897234271,41.51551897038926
0.3426088025980688,0.6228656584927588,41.28074715296927
0.3551841685882845,0.6299689633226682,41.26712187168365
0.3583432157708173,0.6314883734756608,41.40232830764492
0.3581938970735128,0.6313264549976001,41.58961682254356
0.3568353846199587,0.6298540238322989,41.46288442465311
0.35622509016979,0.6314253726512677,41.276334059979206
0.3561065556081383,0.6297836267698969,41.356324413190016
0.3567679514704387,0.6291856916961961,41.3016769958908
0.356525866095478,0.6287790640933135,41.2979582160166
0.3432521734078287,0.6226078420687604,41.58960208056301
0.3399586578750097,0.6191196908214269,40.49160554020593
0.3388660997910032,0.6188966111252847,40.25742085548623
0.338945224520577,0.6191593617289579,40.315557566080365
0.4056547409583237,0.6208178254518925,40.804306713332885
0.4114733298916457,0.6208777550664766,40.93109479184248
0.40965183959255,0.6225004315783513,41.02951573849101
0.4083869681903279,0.6246436982474344,41.12721977862723
0.4186047684444052,0.623285401550719,41.33336401602647
0.4197061881661505,0.6239594869880832,41.27503092785024
0.4193502565227208,0.6242476144594113,41.21785228407912
0.419450302378065,0.6241782148600956,41.33450750603946
0.4184155273141663,0.6236779415964395,41.223159321832426
0.4170689044448024,0.6207652254132991,41.41191536069603
0.4184224026466975,0.6176718144851748,41.459166685566906
0.4181768209293747,0.619476906060482,41.273706373907565
0.4174197648217094,0.620761057954387,41.17907632465421
0.4163273490993129,0.6223377605617333,40.89371807252447
0.414458042210691,0.6212929923311092,40.64249978767727
0.4128665624983323,0.6229838812878868,40.41310617589375
0.410884533680888,0.6223102858151536,40.27192486981931
0.4099536450791901,0.6234139154374805,40.04819004587734
0.4076211836546427,0.6221324055360024,40.32566998501049
0.4077060590149213,0.6236399923442659,40.38965687633392
0.4239362885464885,0.6301011021410783,41.1105261701434
0.4260368092722369,0.6332746268950806,40.59018080386512
0.4256240231888761,0.6336776987495203,40.5633326661392
0.4266201874805541,0.6326679681711456,40.575026941835695
0.4266318785196283,0.6322526938051434,40.69728155225591
0.4408058579141219,0.6359432968639027,40.575309461161694
0.4433907108077114,0.6361253443176296,40.74597455903228
0.4434442348285946,0.6363893655666382,40.82898682346129
0.4433952399881891,0.6361222784076618,40.78493426776888
0.4422378586041578,0.6378658362526257,40.49340260333672
0.4414448344998236,0.6391668712315628,40.40539805638993
0.4762053157673062,0.6326859098269539,40.30119751752286
0.4722025304445783,0.634908098649683,40.2641080408507
0.4698752904832364,0.6358942095685848,40.38616675159132
0.4793934026088998,0.6318492883731999,40.13454617930704
0.4774913947231617,0.6332646727865552,39.91101531176857
0.4756499650296139,0.634280371725428,39.81942029408113
0.4728493218922979,0.6347658415126243,39.71189140967275
0.5085877837763317,0.6481614609561456,40.003386863048526
0.5047949001737827,0.6525748067982348,39.859350838822905
0.5029045904245975,0.6545306200872638,39.91085685500115
0.5005341506475548,0.6546165635977017,40.03493588643735
0.49925628669917,0.6543482858358054,39.82923722134768
0.4988340966240453,0.6532665701682572,39.81726829723768
0.4976364179438218,0.65284904353153,39.7360215778289
0.4962345017469446,0.6514611535903749,39.50987049211428
0.4918419562948249,0.6451253495470939,39.21716747884594
0.4906307711202833,0.6451228500321521,39.03508598103368
0.4861275536938835,0.6366962771750682,39.86220824589841
0.4805395385976099,0.6330252750899859,38.57518547112471
0.4782379422244313,0.6330129089773745,37.957133010743256
0.4752880792181327,0.6323661933228001,37.97144977342749
0.477255728983127,0.5875219947635397,38.18298202105497
0.4794955167212106,0.5876240835510143,38.58582544816988
0.4794339939224759,0.5876035852061541,38.87453851509397
0.4797318318026314,0.5876002607633566,39.30106736680551
0.4791310346310771,0.5876421305897022,39.46080081585984
0.4788817645731901,0.5881957949016567,39.52414686448838
0.4790768956599017,0.5881870284864307,39.51536028734354
0.4789959153571706,0.5889014888779173,39.44364920387425
0.4791578838527321,0.5884458353210101,39.57903393264937
0.4806608016307772,0.587073820829856,39.58007300262228
0.4454485443452142,0.5929535699228783,38.85758684449217
0.4513294855152004,0.5978839906167692,39.795522611995125
0.5499466611490738,0.6318318839552333,40.14263370990098
0.5558807965094149,0.6319595917146493,40.62598316731775
0.5532003807543644,0.6325911177309591,41.1025833263296
0.5498937601717366,0.631394236078104,41.39633909273259
0.5460916320423801,0.6325180314783183,41.44596222456308
0.5477425756775823,0.6323365392843292,41.664253639031074
0.5523736461222313,0.6317189050129991,41.7831322097488
0.5529112577780885,0.6322549159573025,41.753715368698415
0.5515624544871194,0.6280652456284564,41.5674088771365
0.5637068721885733,0.6444294104258175,41.449520055103775
0.5691897388660465,0.6441688170464237,41.256009619712174
0.5684642244813782,0.6426421728588292,41.119119372938975
0.561784884904539,0.6440147913975778,41.03766099835006
0.5531037878872648,0.6450491437552839,40.237086971504944
0.5465342442753399,0.6458236233536091,40.12935509558428
0.54263369226012,0.6457786180483398,39.68896575841959
0.580802938079999,0.6634574312427517,40.09039427802265
0.5803084155636643,0.6666465000769702,40.0720298162564
0.5798242235984221,0.6676563695884645,40.17125646438479
0.5793301489078944,0.6681418043582033,40.14284268573325
0.578479169106636,0.672956145448512,39.96876372892638
0.57795715466332,0.6739830021874222,40.22943956051576
0.5793882329899177,0.6764424248309266,39.88712806785028
0.5796901009102684,0.6781911646686223,40.156785432576655
0.5791925966245653,0.6787559175217251,40.2821386766618
0.5784643334131317,0.6792195665306631,40.23362859246803
0.5764715608316731,0.6781330796579232,40.219421091891
0.5753375414746664,0.6780152212531769,40.568927827134765
0.5752493089676322,0.6782938017197699,40.556188944088426
0.5749016270135314,0.676809799098256,40.417943788185376
0.6282109909876382,0.6540318256549358,41.00877021465463
0.6280502060415698,0.6538621938915845,41.08638189701446
0.6244871144623589,0.6559930914115469,40.86364509685529
0.6222380854302361,0.6546949251975286,40.91134328139837
0.6211573551130074,0.6537076911537474,41.09815835807826
0.6185620540447261,0.6532871530449283,40.68758665488748
0.6443265970547446,0.6522329740139143,40.79941822644609
0.6421799801792067,0.6515443726314409,41.13174541083449
0.6400589044343283,0.6495831572490658,41.257693638144
0.6396662695579233,0.6508838169889226,41.19839602990279
0.6381096882067454,0.6533742021044335,41.14993664729274
0.6353747398868623,0.65414753126358,41.2471745544516
0.5419796966899201,0.6532666717645568,40.07290341883898
0.525822891950926,0.6519740787590573,40.07448144131716
0.5250201638611619,0.651603240777924,40.02429795544318
0.5244361085743741,0.6507125103194469,40.0936031714943
0.4842583735525329,0.643533948229414,39.54756259182671
0.4208628690503816,0.6338222552692041,38.99377329298011
0.4205353954358259,0.6358577802064802,39.31858518986925
0.4210421303724419,0.6370626503667303,39.41431677232925
0.4215353152370926,0.6388427300138437,39.42200288859174
0.3330455281545191,0.6455834913029646,38.14249169222793
0.3326685788045071,0.6465579554485237,38.04466175172218
0.3329199363738188,0.6490691787905901,38.27120381170568
0.3343575649617482,0.6504219202614598,38.2615722259409
0.3366492839839047,0.6513322198279632,38.215238681382814
0.3281581157206792,0.6455801883232292,38.14540096321603
0.3296268324060051,0.6480290307266053,38.10759221791824
0.3313793890472665,0.6495025902358423,38.2802667530067
0.3332356235966819,0.6511099610427858,38.10916706936042
0.3476394999098445,0.6584279435554401,38.16384404828304
0.3527219432532697,0.6622473266427871,38.413573918757805
0.354410502960314,0.6605765180858023,38.69041582038384
0.3562775647227374,0.6613183981399594,38.49969263744123
0.3577794249880775,0.6621720838791068,38.873823755311626
0.4091469596391717,0.6725461756543422,39.34928453602553
0.4090703700905386,0.6746801961403388,39.311732837911066
0.4085325395037773,0.67369507195428,39.58013553917693
0.4136619106840656,0.6722389509318099,39.198557680241215
0.4234662211458883,0.6551323710518419,39.68840967545676
0.4186118569696244,0.6571563187828919,39.925906103636535
0.4483060378640961,0.6002652313412121,40.40040514208766
0.4518739305962687,0.6016264952390296,40.471435271563095
0.4523982488253836,0.6020938091061916,41.00604426563092
0.4486384338011147,0.6049290130163072,41.18891769655474
0.4476993087552836,0.6056721550263275,41.440141719999495
0.4916246861615444,0.6326641698529152,41.10711867838957
0.4902383386710029,0.6385819604766361,40.596160975562434
0.4888683907373458,0.6416858088679712,40.6551423185005
0.5046653798213412,0.6513598464987278,40.91630002877301
0.4970260778167221,0.6519210440858265,41.42374354734025
0.4911322149378813,0.651677373323171,41.3451638081666
0.4833527370729772,0.6498833780753369,41.695585966496246
0.478989474829982,0.6457153134607481,41.92797177369979
0.4815932749525412,0.6428822267146291,42.11497239720021
0.4794626951156018,0.6401366588247853,42.12878946291801
0.4745592630742695,0.6391863947470773,41.88581661251472
0.4711978486257567,0.6378958676907608,41.48717780195738
0.463644399280206,0.6344210770452176,40.45595938132928
0.4230800453600508,0.6415600547182041,39.71937954270901
0.4271238511309503,0.6335142701738071,38.97080873524007
0.4481093688338802,0.6542071352994978,38.50844881734226
0.4537090136378937,0.6619858021919311,38.50906162855959
0.4501559208182454,0.6634877251816984,38.71983484203369
0.4489714999467237,0.6611364161122976,38.77773694856565
0.4463665115356144,0.6562393182599437,38.603033877104735
0.4506754015963159,0.6545351656980345,39.05921548721082
0.4489980876719306,0.6512290038957373,38.98851493712727
0.4460731978563294,0.649556050735381,39.24335701657254
0.4415457325730725,0.6499101794941226,39.29479698264084
0.4281163489361182,0.6327497985765741,42.4035474097274
0.4253277995959953,0.6285648872958334,40.953339189208826
0.4232891205830783,0.6253838524203971,40.080578150204886
0.4212820528672436,0.6203351932363339,39.84082462806016
0.4227315973940784,0.6196644573397134,39.97171009899529
0.4235891113337223,0.6209155663521411,39.92079029133238
0.4356431531857989,0.6384333558269014,40.059712175969615
0.4411910713447424,0.644536255789273,39.72317682608401
0.4428754489039333,0.6463066863298366,39.51363720245443
0.443744295364114,0.6478471182526704,39.46233874234375
0.4425849549994652,0.6498474929967575,39.54587394933331
0.4190712328404317,0.6551260188649671,38.89047755574133
0.4080643281471027,0.6563218657018514,38.960286649445045
0.4068687441233719,0.6571679169852606,39.01596558235502
0.4064540122962262,0.656863368056757,38.947199501691976
0.406149191681496,0.6569437926894155,38.82843275224996
0.4064032964858658,0.6564978946955978,38.92947227777566
0.4058581567469473,0.655301385907315,38.65190837932204
0.479544909479847,0.6666980345202296,39.21238839714426
0.4784528148175388,0.6672274177699766,39.416053725917614
0.476013706746439,0.6672264747815628,39.30263302796676
0.4806981600606262,0.672797440050596,38.643067059976175
0.4781998587555985,0.6724052388403736,39.13780504055388
0.4768065623006999,0.6714923439635094,39.75229960062831
0.4761260336711836,0.6711334841405483,39.95486987236806
0.4755068431477715,0.6706203025416029,40.46465530404209
0.4761204745434138,0.668663934378817,40.68053798660383
0.5152968577586099,0.6468608737317756,41.8685687728491
0.5150076942988735,0.6497713766560446,42.1940746813222
0.5117338085435768,0.6502423159625117,41.75662002474095
0.5104867799591868,0.6514365372886853,41.73652974768173
0.50882252250278,0.6515456167297744,41.58888891878454
0.5378033016843385,0.6517878723108468,41.46818212257865
0.5360981523709385,0.6516461811897915,41.544065382510446
0.5358508467915843,0.6506451533235751,41.578692975244
0.5346317327523415,0.6509063477960414,41.5625327326418
0.53305996297745,0.6490834867801227,41.58947243868102
0.5301723169912601,0.6485289441445804,41.307859362652
0.52848376300206,0.6477428404076717,40.9995391086572
0.524878290221092,0.6473959240041012,41.35502518825857
0.5259022963273633,0.6459689088745773,41.33638822757072
0.5276507355905858,0.6433185455231454,41.08075553792289
0.5281558441244476,0.6420446343399131,41.079298477211005
0.5284236194747242,0.6409934926758893,40.90432780432575
0.5283018083623447,0.6412782678659292,40.93829792113315
0.4924072538870857,0.6203260687933901,40.4705835755174
0.4910538735039979,0.6187836218185533,40.25832475854735
0.4912135296892423,0.6167885448075898,40.109291641139
0.4906926557221056,0.617481763522101,39.9998213561124
0.4930655242002765,0.6206432659010808,39.98142528527519
