x,y,DIAM
0.586513520548838,0.6814451646606998,26.79814493798364
0.5869372915659687,0.6698828620631121,33.6069571644363
0.5630043441881403,0.6421454571998091,31.12833101441101
0.5550186927283138,0.6221062614532,35.349631677301986
0.5415795592393557,0.6043365287825162,34.11745309572954
0.5271476861265617,0.632611843096675,36.999712294564695
0.506366755340021,0.6432599406997226,33.444148262614654
0.5077593186666454,0.6406780731679778,34.842681217928615
0.5105599183341851,0.6375131171588203,31.98152630459499
0.5134780027408217,0.6303679206907742,33.57594381572285
0.4703246507486788,0.5874894863662725,30.960867114487343
0.4478215621584031,0.5791477850824162,31.402898649375217
0.4491886540484469,0.5753014579502542,32.968316447302634
0.4507580790722698,0.5746614792821508,31.28951153891511
0.4534454713668732,0.5671511262245716,33.04649240978765
0.4568892163435255,0.5637122551275712,32.926076623378016
0.5365413330179355,0.6231686774400456,31.469101152734424
0.5809856099417379,0.6242973421821477,33.250469794719606
0.5831520494212359,0.6226545921307955,30.624095847460005
0.5849343945416655,0.622550763019798,31.06761790420641
0.3783177843607151,0.4254900489237798,33.69857287248881
0.5974027906766134,0.6543003064640776,30.2017914323894
0.6067682418941172,0.6577500095460225,33.37472474484697
0.6094812257044251,0.6662049455299333,31.321813537188337
0.5766689231757157,0.7096758069735547,34.64245288298246
0.5089881163557791,0.7221313009766456,32.92062164882453
0.4961281726654646,0.7467912611205005,35.341375524667136
0.5019760866518045,0.7596377785445472,34.113386788157264
0.4985746921718219,0.7675634025952722,35.32267321812226
0.494614720878696,0.7724069040715984,34.69019466465479
0.4897905022809855,0.7681505787966041,35.83295552771364
0.4804426213245018,0.7610788431101606,36.17801850280275
0.5261489725524419,0.7433763741397919,34.92063191025314
0.5610016800809807,0.701222984027785,34.79530520695503
0.5504413800991845,0.7040752938961123,36.91258605854928
0.527253682727658,0.6983014725163486,35.00315823378355
0.5160736075615855,0.6985938711756341,37.04041641469751
0.5133373996237663,0.6882153748084976,35.08599784772502
0.5143729958814229,0.6793212285051686,36.90307953625562
0.500758439238495,0.6708504617066628,34.61425372934745
0.4953730800369634,0.671062082975479,36.51929600894049
0.4883437340957631,0.6672852372239412,34.35682504588136
0.4967499041232712,0.6853027879946447,36.62183879315948
0.5158837530185892,0.70978246672369,33.99523152806738
0.5151512846518198,0.7070936795416494,36.664219431859095
0.5128179738879252,0.7061823225779509,34.17162710003543
0.5175437736770246,0.7054315033646399,36.140424910360025
0.5244987224384079,0.7063494634182146,34.13703570534967
0.5237445359425984,0.7050814728908523,36.37978715811871
0.5222456480625333,0.7031318297681894,34.31629031014064
0.5207724821130097,0.701926632298927,36.87839490278996
0.5194549524101435,0.7000718908838055,35.01131785191206
0.5166842131610723,0.6991061557722884,37.03247697340358
0.5120733862523583,0.6950179676945953,35.55387863954981
0.5089963766381636,0.693141203809462,37.67278777708348
0.5062497090651725,0.6900111501985411,36.06291197108372
0.5051888823445189,0.6868983722058326,37.63786927062437
0.5050919997453838,0.68384363994743,36.206782960932486
0.5084103072453403,0.6742108131432563,37.98480927713735
0.5108958350522765,0.6693100522611306,36.239360317824094
0.513162963969285,0.6640421639808304,38.11781867676048
0.5153823546059332,0.6627687443146904,35.62089967164739
0.5181342138769529,0.6604572610951752,37.995563033210566
0.5223988566298331,0.660827144784029,34.96011096199344
0.5249846715513914,0.6574070551909017,37.21759783379628
0.529072603796028,0.6581541359539834,34.64845255797636
0.5334611977623732,0.6534094101423217,37.09797594179605
0.5395751747881539,0.654266426461489,34.38829835829046
0.5414849211746138,0.6508205868051976,36.7246716255127
0.5437622277085425,0.6485094465449851,34.140972910008486
0.5464413931895175,0.6430964148680947,36.295509405113314
0.549012592589623,0.6408194452430804,33.76152536261795
0.5512307496012842,0.6358574563889867,36.403362691285686
0.553350569670022,0.6339418244896767,33.69076151761848
0.5539938741551178,0.6290056616593743,36.34035465986428
0.554160986434906,0.6259718647171817,33.166710930551346
0.554314366307597,0.6244670318705505,36.514468197710514
0.555142389244413,0.6238597399562335,33.43700485353523
0.5557761451061384,0.6250959209793834,36.49133173274767
0.558054829644944,0.6272645370815784,32.93273344425518
0.5590095740572443,0.6287472334775889,36.22461136996569
0.5582380094496331,0.6304539483182046,36.18835973756045
0.5590469468731447,0.6311106891830319,32.81217484973446
0.5582287096919984,0.6340041844406528,35.749440052400644
0.5581054715788019,0.6360648618148346,32.43612556852573
0.5570232908690125,0.6375827629658641,35.83594585455829
0.5546957968477905,0.6377690449438564,32.21390665345168
0.553006223587193,0.6388198300185757,35.44659590621353
0.5523878124164718,0.6381546922296568,32.20920093698585
0.5518995653572049,0.6381545184947998,35.50237885187564
0.5519580886777751,0.638211219774891,32.47304027644173
0.551431463023172,0.639131080338325,35.59318839338925
0.5505394550451934,0.6393461667365778,32.52698206799583
0.5498990433293682,0.6392533962394789,35.37352319744824
0.5487297395008057,0.6380785066455704,32.91181171775074
0.5477019618879215,0.6387023919990844,35.996992527708144
0.5470720933238974,0.6383663700627364,33.39157183199271
0.5560801142925584,0.6216386222204485,36.4990265674398
0.5639571124135676,0.6121746620051077,34.00978644471842
0.560599436741414,0.6135318638742028,37.077798355973165
0.5605178306986878,0.6137435917140064,34.32974520063502
0.5602368192810346,0.6143018302954777,37.09625185285485
0.5599786361963114,0.6146185737752081,37.18408392411893
0.5597013188032292,0.6146939276150717,34.322194297554034
0.5596359921009278,0.615515979049551,34.692248261739735
0.5601448756702486,0.6162019858678347,37.09138873133042
0.5511704379400924,0.6101446557030611,35.017675539120184
0.5434281032268385,0.6123714934571869,37.24651956998221
0.5360958869965589,0.6100288668821604,35.37625978351911
0.5340532217571824,0.6132057961961604,37.45731975738917
0.5333498852690814,0.6139309407993823,36.03083909342351
0.5329285713118475,0.6148899542110731,37.73642906959046
0.5268481406008845,0.6142479300149077,35.967893906958075
0.5237774106471585,0.6182569244391725,37.884422039892
0.5244134718959421,0.6189466841963356,35.97621963217488
0.5245215181846234,0.6200583796736712,38.305921292996295
0.5110552753971391,0.6105866403927405,36.146194639147176
0.5104246666178913,0.6114905255865908,36.11595894664495
0.4996305430076335,0.6166394045174337,38.1671870398451
0.4965900224495533,0.6177465624788396,35.836124000221794
0.4969237072136693,0.6204805919373186,37.54345559124129
0.4980216138648255,0.6237114204786922,36.07472042162722
0.4988245392213611,0.626192846458403,37.57572298352985
0.5001230653311886,0.6280962069431539,36.465249088469136
0.5009540837961903,0.6262273954343454,37.8143332086938
0.5030530570834977,0.6263430358962843,37.05273464615102
0.504761517907372,0.6242737902446917,38.31564759854072
0.5035519127980198,0.6234971661101697,36.60191351401878
0.5036594311713847,0.6242297145930902,36.15918394825029
0.5020809321610874,0.6257965131230483,37.74475722051136
0.4982554993654658,0.6245258036249384,36.983056339923415
0.499257434977721,0.6259016791849807,35.04148169102719
0.4995451944690291,0.6264176228586115,36.05151851984926
0.4991232633301858,0.6269676195631122,34.05642273125083
0.4988178374437585,0.6274564332340882,35.711022141284005
0.4992570268567401,0.6280687337387972,33.47631219919958
0.499458263346324,0.6282635315364711,33.49531184125291
0.4999949327286477,0.6264778409521887,35.24854298814703
0.5011213584101608,0.6264642251009471,33.60473053110164
0.5012805320367576,0.6256382148416814,35.67584530628194
0.5013941167683513,0.6254086332722886,35.63644137462173
0.5010699038356331,0.6237642284857342,33.418728935051554
0.5013780118082194,0.6219918936519349,33.825044963577504
0.5019430678248593,0.6207234769898278,35.87090680704191
0.5034221326387178,0.6201390068793415,33.808394660776
0.5033999288045287,0.6198086722608078,36.46981829723057
0.5035456531908978,0.6204637863903334,34.23523753664945
0.5036250289687964,0.6193179871381349,36.3585996309162
0.5032117199462672,0.6181187474463035,34.91359650045006
0.5021553265183571,0.6183284335350683,37.09552653346582
0.501769060251382,0.6179875171246131,35.039868210856625
0.5008369894384201,0.6195061018819812,37.36758295268506
0.5005455814107899,0.6202861716976327,35.06211368403135
0.500248322607255,0.6215068033063471,37.32000063196523
0.5000663468503987,0.621382602146767,35.47655482081654
0.5002019757481395,0.6223892613871922,37.15127003502025
0.4997457111628282,0.6231124176856897,35.024305324800494
0.5001677713307752,0.6234754332610652,36.87911512749999
0.5018881280497446,0.6240870943709484,34.54703009562226
0.502168127723092,0.624834152935269,36.58365867237077
0.5035487577564937,0.6259499026509178,34.34931229241664
0.5029523013728239,0.6280310601216519,36.60337941705309
0.5036998041298408,0.6302230751115039,34.36710599253371
0.502230907490297,0.6331417025945847,36.448096003277584
0.5012404788700852,0.6340905897724456,36.47938944281211
0.4997057632153353,0.6344946090860347,34.87833877096416
0.498459356112036,0.6360692875519609,34.932035860972086
0.4984185381165227,0.6363190929771635,36.65722194039778
0.4984613631989638,0.6362392278614122,35.36859046181979
0.4991005109681016,0.636166074834104,37.50400665948278
0.5003150258496102,0.6365721161404165,35.45910393659623
0.5000885228336276,0.6365885671372518,37.72548589143109
0.5004141144224998,0.6367130348299512,35.62699889501528
0.5019696667671432,0.6357843933208028,37.840289477581685
0.5038971684924759,0.6374382162717442,35.66536678838932
0.5042065189726277,0.639207267135955,37.73617337313952
0.5057607646278743,0.6407226436972193,36.29089212914194
0.5058122782932478,0.6417612766390055,38.04880863559941
0.5054891093135291,0.6426027230830222,36.24217339620272
0.5058707241603189,0.6441988087742329,37.96067950482975
0.5085084408584952,0.6477263415540605,36.05434104157017
0.5089836981718272,0.6491549627148118,38.14903730063848
0.5083685993732929,0.6490353129654034,36.755457394474575
0.5078669624867347,0.6483632623019341,38.332052790954336
0.5087543751830356,0.6503832553846572,37.11655000729916
0.509374104055959,0.6510286624311405,38.553803834507455
0.5088859547623988,0.6511467901078162,37.0471197754668
0.507612858039492,0.6535495429944445,38.72427861410989
0.5080704621436312,0.6540394497912196,36.92509644247901
0.507757349754589,0.6546805459389258,38.433008839614594
0.5079824449701292,0.6552086013752432,36.92099376933421
0.5046394238281477,0.6581173756950065,38.39894920992438
0.5002619641448222,0.6562671608255676,37.432001553873945
0.5013261647115651,0.6544794398994016,38.5214589048092
0.5002511572501126,0.6534900729211172,37.87386995361048
0.5009551213986267,0.649538789638948,39.02693032979535
0.5008512652277691,0.6474430517900663,38.43748224809344
0.504363282222607,0.6434230864847382,39.45626719547306
0.5106095188057367,0.643016912589203,38.74549486055926
0.5103786832092735,0.6431308819935496,39.62697968953079
0.5117410393877151,0.6426863133463884,38.49796949159857
0.5120100720162275,0.6452954225499741,39.22618997532807
0.5138189868408622,0.645204689938752,37.5062795441779
0.5153611632158738,0.6422211830733785,38.41292029610006
0.5153273148358242,0.6419231520385206,37.13425840969261
0.5174053787446076,0.6364570915201544,38.533930532238536
0.518221237672256,0.6362374905474438,37.21559561967732
0.5169925719171093,0.6334440655523526,38.49862059955671
