x,y,DIAM
0.6549723119927053,-0.2610959029718792,67.65623474121094
0.5451926708704047,0.6628679046808634,67.56524658203125
0.5271717416967605,0.6637130640732201,69.03153991699219
0.5346211547728763,0.6670990646490678,67.82493591308594
0.4977439285704193,0.687870150384247,68.22010040283203
0.6549723119927053,-0.2610959029718792,68.4860610961914
0.4602640402649798,0.7517416461070838,68.94062805175781
0.4576356360104217,0.7726039403185312,66.44005584716797
0.4520016946349983,0.7707540222975102,65.97888946533203
0.3988866950947788,0.7309596315222859,68.61343383789062
0.4364719787109127,0.7630822347128825,69.19966125488281
0.4341493427959016,0.759764628010839,69.404052734375
0.4305038578792524,0.7558464982810278,66.3499984741211
0.4344902724722863,0.7571405942235907,69.22215270996094
0.4191946307881075,0.7199459317231844,66.34398651123047
0.4473143531209014,0.728308038162107,66.44108581542969
0.4488359286874011,0.7289708512895152,66.05195617675781
0.4506111282638554,0.7362551904331345,67.8877182006836
0.4606306553579591,0.7450380659530389,68.52323913574219
0.4977569965047412,0.7594331156619638,67.92912292480469
0.499702886899982,0.7662138928376776,67.83622741699219
0.4904065214219453,0.7159969872958265,65.6724624633789
0.5038143126661208,0.7113718047712616,67.44185638427734
0.4921873986569323,0.699022745664899,67.74846649169922
0.4965435566470766,0.7002697426889863,67.61338806152344
0.496208330404684,0.7003855613827317,67.51800537109375
0.4828414767859895,0.7234327400881144,67.54489135742188
0.4820589426698969,0.725934533389602,66.84806060791016
0.5026282819479864,0.7206527673797307,67.1127700805664
0.4693787911508975,0.7052779163545315,66.93791198730469
0.3737044312313148,0.7369702924946337,68.16277313232422
0.3775644799013417,0.7468029065838366,68.6517105102539
0.3764140382628071,0.7507635866125542,69.18574523925781
0.3776674045765228,0.7537907021822936,68.98595428466797
0.374244827124532,0.7534747778598092,68.83186340332031
0.525722610246302,0.8144264334305422,68.0810317993164
0.4623641814450622,0.7821257252136692,67.96537017822266
0.5844540840767267,0.6047803500005884,66.28376770019531
