x,y,DIAM
0.3866849236127642,0.548273381191918,49.46377182006836
0.3675572697454848,0.5386494807135629,50.12484359741211
0.3724865208392808,0.5313798370626284,50.43848037719727
0.432624009285033,0.5445459630803606,49.03717041015625
0.4618526771449014,0.432214469734181,49.0327033996582
0.4935047881021315,0.3317754559985839,50.41543197631836
0.4944238227416603,0.3296610000237363,51.18527603149414
0.5482640576585378,0.2319270371363231,50.03138732910156
0.5403190419052379,0.2506546434309104,50.94816589355469
0.5341254638558861,0.2633091630251519,51.01753616333008
0.5308853763986554,0.2684619187731883,51.07722091674805
0.5310382520748189,0.273528181219604,50.98250961303711
0.4257422694608757,0.549106793097645,49.10342788696289
0.4195813766544117,0.5495332100802603,50.04181671142578
0.4175966367506415,0.5514301314544163,50.654762268066406
0.4163544159477548,0.5466124498996106,50.16575622558594
0.4168798201639246,0.5460992106357097,49.9373893737793
0.4169282433309449,0.5480087552469208,49.98995208740234
0.4189538070904633,0.5506961537181811,50.05913543701172
0.4307313963595957,0.5478694864516751,49.7685432434082
0.4332682897610974,0.5592961084909034,50.22383880615234
0.4324782283505269,0.5607064553350514,50.10324478149414
0.4317058095823708,0.5611261373001215,49.85715103149414
0.4320304291496576,0.5605084594031413,49.94172668457031
0.4234833887913091,0.5594002246475012,49.335575103759766
0.4234299558889842,0.5600079037077945,49.37936401367188
0.4282407291954048,0.5596671670682838,50.41586685180664
0.4162023668130875,0.5463476057804599,50.47325134277344
0.4270261469142748,0.5297587961008416,50.31021499633789
0.4299800893836788,0.5039946734453962,49.25346755981445
0.4292354910464973,0.4986137430518217,49.36989212036133
0.4276241669806031,0.4965567365800489,49.51388168334961
0.4397243520969179,0.4945993811449942,49.53364562988281
0.438553048058435,0.4967171295129053,49.453651428222656
0.4117310717733033,0.5471743435516321,49.65155029296875
0.410794484868238,0.5366868126187903,49.920597076416016
0.4110563071301241,0.5332817140940473,49.85045623779297
0.4099625751461151,0.5346480987836197,50.545013427734375
0.4143729186482034,0.5381129707990182,49.70629501342773
0.4088144535491387,0.536625925667604,49.222991943359375
0.4102177476252245,0.5395564335046017,49.0689811706543
0.4086594997208144,0.5393650702722779,49.20859146118164
0.4078572988271149,0.5402348463582176,49.33098983764648
0.4105173815587027,0.5413168983565995,49.06557083129883
0.4208001690955363,0.5470760824826522,49.65975189208984
0.4232726634443485,0.5462154023483488,49.15882110595703
0.4136745221693395,0.4748993390150112,49.16486740112305
0.413793783683852,0.4771821321177078,49.49104309082031
0.4144063801013045,0.4777221528509106,49.69405746459961
0.4114868962313754,0.4908482805094565,50.77040100097656
0.4110709685041644,0.495442826810862,50.85350799560547
0.4137980908966189,0.4943577272594157,50.6452522277832
0.4088794116460953,0.5010345758700352,50.81597137451172
0.4100594749936685,0.5007734764129044,50.7224235534668
0.4093980300866118,0.4990691345086742,51.07644271850586
0.4439691995982163,0.4650471967849569,51.169315338134766
0.4420831043203608,0.4724972790992303,51.61416244506836
0.440366152904866,0.4758681704686625,51.775535583496094
0.4405017916504403,0.4786129996606524,51.487979888916016
0.4408615541316296,0.4834993600106277,51.55358123779297
0.4395005342682018,0.4844044885199122,51.34971618652344
