x,y,DIAM
0.4752633811837306,-0.0853289196148714,25.012346267700195
0.4805014904730586,-0.092487826005565,24.62851905822754
0.4370696947560863,0.6021050124019476,41.444461822509766
0.44002008754563,0.5586367436183723,47.40639114379883
0.3939272901985378,0.553585071601014,44.93525314331055
0.3924101107402735,0.5283074679233474,44.674713134765625
0.3960133586827984,0.5136590500904896,45.36003112792969
0.3989798771505555,0.5050832171742761,45.72397613525391
0.4021166765732571,0.4920070568087045,46.02781677246094
0.4125537221630254,0.6072500398233853,46.58208465576172
0.416494432839483,0.5977839419854144,47.04497146606445
0.4157448140927925,0.5824944942862756,47.35061264038086
0.4151761592535768,0.5707669335866615,47.37091827392578
0.412118002928752,0.5585031350692687,47.62775802612305
0.4083300819723928,0.5456595137861028,47.62162780761719
0.403760298744971,0.5417187351666978,47.75738525390625
0.4491739423360403,0.66508424775595,48.03289794921875
0.4404851007656074,0.6735264075585237,48.591339111328125
0.4368757309386244,0.6734513615330708,48.40251159667969
0.4362203176963128,0.6745482832241355,48.83860778808594
0.4320564683613098,0.6753759917461131,48.67948913574219
0.4309571923717781,0.6764977081297683,48.75968170166016
0.44633303302679,0.4961938301087484,48.00092315673828
0.450870013461133,0.4857835278825811,47.7534294128418
0.454869580965899,0.5058148025805518,48.01573181152344
0.4565004337768826,0.5236484280198492,47.82373046875
0.4701839646182844,0.5088723887054912,48.00652313232422
0.4742860514623689,0.5243191640533256,48.1933479309082
0.4720410076798472,0.5404219601650622,48.11921691894531
0.4701644706101548,0.547784465840241,48.49384689331055
0.4685464117714179,0.552334177560361,48.54345703125
0.4681426098284489,0.555237021157804,48.61527633666992
0.4692576798054457,0.5569870515158629,48.7627067565918
0.468171879365355,0.5573271684823607,48.587867736816406
0.4669162351017318,0.560624492744587,48.91604232788086
0.4668516275301651,0.5620191474328735,49.00335693359375
0.464539505364475,0.578098911043986,48.97846221923828
0.4651456694760671,0.5775354413661339,49.25362396240234
0.4654935044044462,0.5773304399386541,49.088191986083984
0.467258055106651,0.5830570921559326,49.52193069458008
0.465380394171872,0.5852949330595874,49.53118515014648
0.4644515525353885,0.5843926110994158,49.58300018310547
0.464822403405461,0.5858532214624632,49.692684173583984
0.4642859364653774,0.5870698105131894,49.59090805053711
0.463923707988665,0.5897215635570648,49.78150939941406
0.4737296962814568,0.5787161471764563,49.769561767578125
0.4725342218888401,0.581507428910102,49.61433792114258
0.4713697255742837,0.5828165252919628,49.74627304077149
0.4693107267583548,0.5836509399743963,50.04729461669922
