x,y,DIAM
0.4399121299387336,0.888875757680053,41.88253402709961
0.537487052001842,0.8778079594363293,42.71223449707031
0.5542459355613198,0.8736142826051778,43.96451187133789
0.5608200872981213,0.904386124965416,43.1761589050293
0.5564874468943515,0.9216640289881476,44.059715270996094
0.5500042064959358,0.9230995660584996,44.61996078491211
0.5906048643177702,0.953533125182009,44.88701248168945
0.5916211459617347,0.9557373361792548,45.18527603149414
0.6088526830181649,0.9763327035228188,46.96899032592773
0.6140243005130683,0.976602953105984,46.12422561645508
0.6129756029913485,0.9706691020460828,46.11063003540039
0.608816101441016,0.9798972129720944,46.71648788452149
0.6186039857234604,0.934020325576126,46.42276382446289
0.6241885148155824,0.9198110160625856,46.749778747558594
0.6334592310654878,0.8835763710179245,46.43363571166992
0.6621724893090732,0.7204727287294266,46.790306091308594
0.6622268212364464,0.7232947998301793,46.72775650024414
0.6915617499311466,0.6765445519622522,46.72426986694336
0.6916971314802067,0.6831153929218337,47.27638626098633
0.6505317754258728,0.6737760599010265,46.5966682434082
0.5630524148345608,0.6710478709412102,45.33807373046875
0.5642405234500112,0.6739443963294391,45.41729736328125
0.5612465550479606,0.6785953232236981,45.19665145874024
0.5472359085396779,0.6839849055351492,45.0583610534668
0.5433289713606371,0.691379797958487,44.81423568725586
0.5675892175469497,0.693926235557822,44.85810470581055
0.5744549960317733,0.6951512899669978,45.220359802246094
0.5744595056983339,0.6898543595678419,45.36294555664063
0.57485792167402,0.6849201079389189,45.56090545654297
0.5307094492698021,0.7819613286671769,45.11457824707031
0.5340437558949938,0.7780900512469413,45.45566940307617
0.4308361925661095,0.8572374324721128,44.22247695922852
0.4335090625957249,0.8532850543407431,44.03834533691406
0.4397682316447726,0.8513059391280997,44.18510055541992
0.4285800698629547,0.8847782911530082,43.31305313110352
0.4318341316373075,0.9676241902548984,43.663482666015625
0.4440115516340954,0.98593159380958,43.23809814453125
0.4546898447020004,1.0028836196128614,43.324363708496094
0.4581604297998769,1.0053989678542927,43.47041702270508
0.4552710385155722,1.004051986858414,43.10752868652344
0.4565905333282054,1.0021880221865591,43.22710418701172
0.4601845343055606,0.9994224061501852,43.315467834472656
0.4487285896148107,0.918580534895166,43.48815536499024
0.4510647181838059,0.9246937573127958,43.844913482666016
0.455176045475993,0.845280578683322,44.228302001953125
0.4528883754573498,0.8423114609596567,43.84821319580078
0.4523031944267179,0.8413745982555838,44.011966705322266
0.4581787221378239,0.8558649694002636,43.72579193115234
0.4566387990386666,0.8630235446773762,43.31425094604492
