x,y,DIAM
0.4126124473972381,0.8202561208251069,45.57201385498047
0.4463782021191008,0.5268404816465793,43.58306121826172
0.3813514788373253,0.9108730024672766,50.50005722045898
0.3608868395167932,0.8571492254657116,44.84217071533203
0.3543265109556435,0.8786385013194291,43.58998107910156
0.363802315846176,0.8558275306309682,42.84976577758789
-1.514241856853053,-5.495480316047466,43.361454010009766
-1.514241856853053,-5.495480316047466,43.60615158081055
-1.514241856853053,-5.495480316047466,43.44001770019531
-1.514241856853053,-5.495480316047466,43.42306900024414
-1.514241856853053,-5.495480316047466,43.08980178833008
-1.514241856853053,-5.495480316047466,43.0270881652832
-1.514241856853053,-5.495480316047466,42.24162673950195
-1.514241856853053,-5.495480316047466,41.99320602416992
-1.514241856853053,-5.495480316047466,42.01081466674805
-1.514241856853053,-5.495480316047466,41.54070281982422
-1.514241856853053,-5.495480316047466,41.06085205078125
-1.514241856853053,-5.495480316047466,40.885475158691406
-1.514241856853053,-5.495480316047466,41.081016540527344
-1.514241856853053,-5.495480316047466,41.36941146850586
-1.514241856853053,-5.495480316047466,41.01475143432617
-1.514241856853053,-5.495480316047466,41.62678146362305
-1.514241856853053,-5.495480316047466,42.189449310302734
-1.514241856853053,-5.495480316047466,41.83614349365234
-1.514241856853053,-5.495480316047466,41.98133087158203
-1.514241856853053,-5.495480316047466,42.16981506347656
0.5525771445645624,-0.2664037139397877,41.81120681762695
0.6006085665649579,0.0853195685442784,39.75
0.5633643923321747,0.1978571234790109,49.44965362548828
0.554500880888174,0.156933989578647,49.342864990234375
0.5518504722699706,0.1555937071115067,42.16291809082031
0.5551977099595984,0.1572070018541751,49.63018798828125
0.5466155329854274,0.1093412929158859,40.88906478881836
0.5468450185761586,0.1109806335048517,40.65941619873047
0.5452941506139313,0.1262348604167158,49.88623809814453
0.5416348320816313,0.1377640694508528,50.62887191772461
0.5453621111820306,0.1477714560787006,41.27921676635742
0.5414494812242667,0.1831816110359483,51.22446823120117
0.5378282132278418,0.2027120734657757,42.36903762817383
0.520720152425163,0.3065411808618847,52.24525833129883
0.5233740572077972,0.3426628996479124,41.97075271606445
0.4931879935613668,0.5083123425463256,51.20285034179688
0.4620443214944707,0.6444081701951418,51.16883850097656
0.4602053524901546,0.5394317547677332,42.38761520385742
0.4255720801199398,0.6974036824808394,51.30595779418945
0.4256969333652343,0.6327924691218172,42.38784790039063
0.4122814651460507,0.6276650535176529,42.62984085083008
0.3970449873650823,0.6912462308906484,42.945987701416016
0.3935054311116879,0.6204432053120499,42.47150421142578
0.3741186792195083,0.6558484219639453,42.42927551269531
0.3612145159826054,0.6545296359172283,42.29473876953125
0.3661214014100182,0.6520979275753191,42.29259490966797
0.3622006899086525,0.6668738783615495,42.13623046875
0.3548717421351544,0.6994923608162438,50.57706451416016
0.3535883722453956,0.6815374490735238,41.98824691772461
0.3691620513540266,0.6526116121981502,42.002586364746094
0.3659074907312933,0.6743635515435855,42.06333923339844
0.3737009927731711,0.6416587608840345,49.500221252441406
0.3737099242800714,0.6524660169332677,41.56644821166992
0.3775016731472198,0.6761098077902261,41.36984634399414
0.3819595464230017,0.6576792535941536,41.74138641357422
0.375479464454123,0.6872508254366991,41.485294342041016
0.3872896187931709,0.6812633091895961,41.50421905517578
-1.514241856853053,-5.495480316047466,41.35030746459961
-1.514241856853053,-5.495480316047466,40.6871337890625
-1.514241856853053,-5.495480316047466,41.11197280883789
-1.514241856853053,-5.495480316047466,39.76542282104492
-1.514241856853053,-5.495480316047466,42.201263427734375
0.2518211296125106,0.7289694602014052,42.53837203979492
0.2735970172747022,1.0199190631623551,51.70895004272461
0.1801807945780007,0.7869302565900185,43.313106536865234
-1.514241856853053,-5.495480316047466,43.180267333984375
0.1678178716860672,1.0241204612378283,51.25621795654297
0.1472134435878054,0.8763863018294487,42.142974853515625
-1.514241856853053,-5.495480316047466,41.683101654052734
-1.514241856853053,-5.495480316047466,41.76076126098633
-1.514241856853053,-5.495480316047466,41.54920959472656
-1.514241856853053,-5.495480316047466,42.23751449584961
-1.514241856853053,-5.495480316047466,43.20188522338867
-1.514241856853053,-5.495480316047466,43.69570159912109
-1.514241856853053,-5.495480316047466,43.70714569091797
-1.514241856853053,-5.495480316047466,43.00115585327149
-1.514241856853053,-5.495480316047466,42.83405685424805
0.4589143757021421,0.505984443649184,42.36080551147461
-1.514241856853053,-5.495480316047466,42.75858688354492
-1.514241856853053,-5.495480316047466,42.96234130859375
0.4442663541528935,1.1983600966878285,42.44596099853516
0.4273798693104602,1.1386957526456951,43.53326797485352
0.4005221506397678,1.0404022429537605,50.20626831054688
0.3145268929427356,0.8476699930580125,43.81023406982422
0.3046242455685335,0.8818985733307443,43.9010009765625
0.2777543879889612,0.877125299619145,44.388771057128906
0.2746828785780186,0.8965848271139336,43.7573356628418
0.2707098670338839,0.9462081108049388,43.87003326416016
-1.514241856853053,-5.495480316047466,43.88790512084961
-1.514241856853053,-5.495480316047466,44.46001815795898
-1.514241856853053,-5.495480316047466,45.4533805847168
-1.514241856853053,-5.495480316047466,44.35361099243164
-1.514241856853053,-5.495480316047466,44.70756149291992
-1.514241856853053,-5.495480316047466,43.87276077270508
-1.514241856853053,-5.495480316047466,44.40121078491211
-1.514241856853053,-5.495480316047466,44.30105209350586
-1.514241856853053,-5.495480316047466,44.86075973510742
-1.514241856853053,-5.495480316047466,44.14705276489258
-1.514241856853053,-5.495480316047466,44.47713470458984
0.5251060916249715,0.5113579462979652,46.3669319152832
-1.514241856853053,-5.495480316047466,43.92889404296875
-1.514241856853053,-5.495480316047466,44.22591781616211
-1.514241856853053,-5.495480316047466,43.98179626464844
-1.514241856853053,-5.495480316047466,44.03221893310547
-1.514241856853053,-5.495480316047466,44.097286224365234
-1.514241856853053,-5.495480316047466,44.49699020385742
-1.514241856853053,-5.495480316047466,44.40752029418945
-1.514241856853053,-5.495480316047466,44.356727600097656
-1.514241856853053,-5.495480316047466,44.8476448059082
-1.514241856853053,-5.495480316047466,45.01503753662109
-1.514241856853053,-5.495480316047466,44.39925003051758
-1.514241856853053,-5.495480316047466,43.85899353027344
-1.514241856853053,-5.495480316047466,44.33535003662109
-1.514241856853053,-5.495480316047466,44.379920959472656
-1.514241856853053,-5.495480316047466,44.86555099487305
-1.514241856853053,-5.495480316047466,45.20348739624024
-1.514241856853053,-5.495480316047466,45.59511566162109
-1.514241856853053,-5.495480316047466,45.72411346435547
-1.514241856853053,-5.495480316047466,45.61223983764648
-1.514241856853053,-5.495480316047466,45.75791931152344
-1.514241856853053,-5.495480316047466,45.92599868774414
-1.514241856853053,-5.495480316047466,45.5918197631836
-1.514241856853053,-5.495480316047466,45.50283050537109
-1.514241856853053,-5.495480316047466,45.71540451049805
-1.514241856853053,-5.495480316047466,45.86638641357422
-1.514241856853053,-5.495480316047466,45.68973922729492
0.4183610323316706,-0.0850015240674721,45.70740509033203
0.4176909696965878,-0.0883040953022984,45.64038848876953
0.4411529256846749,0.3200663726429766,45.65266036987305
0.5283840704436501,0.5132131372231992,44.72705841064453
0.5255212601748503,0.5167568955325329,44.70296859741211
0.5200905883266218,0.5318200368884639,45.01937484741211
0.3994620672841815,0.8588735400529259,54.554080963134766
0.3472575045606074,0.5773184074786357,44.73078918457031
