x,y,DIAM
0.5564037786132148,0.5320831000738075,46.74793243408203
0.5556436585102582,0.5311673532231169,47.42570877075195
0.5578084918888955,0.5383897903725892,47.55521774291992
0.5635986869806611,0.5582826441230417,47.59788513183594
0.5642396907804179,0.5584712901733706,47.740013122558594
0.3506243091755188,0.508739780241187,46.1021842956543
0.3479435052017785,0.5057650512337157,46.21499633789063
0.3648170044502081,0.5118040819788447,45.6669921875
0.3585135865903543,0.5112724823821151,46.0463981628418
0.3577482459316772,0.5090968538422738,46.5793342590332
0.3587412274602539,0.5088238895863935,46.83247756958008
0.4509196919196516,0.453590002333696,46.39712142944336
0.4514378626563955,0.4492220959251196,47.316287994384766
0.4495647437141508,0.4519550631605002,47.37442779541016
0.4583933383296994,0.4490495416510001,47.25197982788086
0.460342826275038,0.4454039997530206,47.10449981689453
0.4604837693569923,0.4411135159089565,47.20782852172852
0.4830239383044397,0.4435175324579434,47.59115982055664
0.4894745761329417,0.4477995314040308,47.529075622558594
0.4875212501357984,0.4521521955841701,47.15142822265625
0.4279348143716928,0.4676873294462607,47.177001953125
0.4228962665933959,0.4668228646493606,47.27592086791992
0.4432894982099409,0.4524616868573123,47.96095657348633
0.4551903596689737,0.446019281764372,48.37554550170898
0.4594702485471753,0.4309880328130671,47.90251541137695
0.4607991028094025,0.4303943449187843,47.99293518066406
0.4565881017333155,0.4349792668278414,48.79747009277344
0.4571938715201882,0.43981103521936,49.02991485595703
0.4564294176623993,0.4416591141132708,48.8911361694336
0.5908329848795155,0.5195307222161913,50.15926742553711
0.5863945631929868,0.525431434697814,50.42861557006836
0.6003615333765357,0.5188032933366666,50.564395904541016
0.6053537382155874,0.5167321597551187,51.129859924316406
0.6054094382968707,0.5192610301392251,51.05998992919922
0.6082826476770133,0.5238249318139849,51.15622329711914
0.6105563289580718,0.5239265803519206,51.138427734375
0.6106788269591861,0.5306666544705498,51.07100677490234
0.609888322801639,0.5711018830421981,51.91238784790039
0.6088348143429916,0.5807062179861018,51.25908660888672
0.6081536010479089,0.5817558297855472,50.90296936035156
0.6070280692954038,0.5818639276281434,50.92717361450195
0.6076965458963843,0.5893592950942277,50.57808303833008
0.608851903707007,0.5896804300080181,50.75623321533203
0.610444222448852,0.5898419364737553,50.829078674316406
0.6128066573804807,0.5897640885903717,50.66034698486328
0.614705019391661,0.5889981741592183,50.82896423339844
0.6148900683561678,0.5872873633723459,50.82139587402344
