x,y,DIAM
0.4575890631351678,0.492448473820696,49.223392486572266
0.4405694433656932,0.5481894921738526,49.66368103027344
0.4631240864447907,0.4909268964545799,50.03462600708008
0.4389128548082999,0.5628034515179916,50.01299285888672
0.34312776656648,0.6369753132032461,51.80635070800781
0.3142571260177191,0.502470104556977,50.71881484985352
0.27415857876756,0.5503641924109388,52.496612548828125
0.2921008160371705,0.5059003070987309,51.56507873535156
0.2965166327099313,0.502588557167833,54.61431121826172
0.3050911134947978,0.4989020848196279,52.23011016845703
0.3167257572165052,0.4888744879274878,54.54344177246094
0.3459882590445182,0.6116154625077552,52.7127799987793
0.4975907414521401,0.5009977301227213,51.90522384643555
0.4970688853795717,0.5209094546880522,53.443172454833984
0.4966609679090987,0.5250143824276776,51.962440490722656
0.5067503962723467,0.5267850088657315,53.732051849365234
0.5337027871809357,0.505855094601328,52.13763427734375
0.5275144091821589,0.533579143780635,53.49157333374024
0.5373863854630567,0.505818345137012,51.92251968383789
0.5324055598883362,0.5257408804942294,53.29682922363281
0.5211038654170699,0.542277945551568,51.49724578857422
0.5258430409801595,0.5170927563726089,53.11112976074219
0.5165941134458747,0.5247579624081133,51.602237701416016
0.516455765365611,0.5192796982680541,53.3818588256836
0.5231064380252983,0.502616315464838,51.83740997314453
0.5148627050128072,0.5344354430114553,53.34595489501953
0.5249926750044149,0.5306703618164246,52.10097885131836
0.5630838916006424,0.431109111713047,53.27143859863281
0.5591843808733743,0.4838550154900289,51.92464065551758
0.5603322910355721,0.47257180313259,54.01946258544922
0.5412828250412265,0.5039308407885077,52.216705322265625
0.5769222540622616,0.3867087034202612,54.05400848388672
0.4968697262926222,0.5011530747801878,52.15174865722656
0.5530435168307768,0.3557101683258441,54.45734024047852
0.5580863979035515,0.3537643411521234,51.01993560791016
0.549641362535201,0.3713242706670758,54.67818069458008
0.5603197890393836,0.3630012411357644,51.17863082885742
0.549639774277785,0.3866122047768989,54.1911735534668
0.657809487950026,0.0600633197370328,51.42818069458008
0.4900679638397989,0.5661061005396988,52.23576354980469
0.4778659093350628,0.601125144941598,52.393062591552734
0.4890660680192997,0.5748338198699798,52.64353561401367
0.4917979741174685,0.574610329458249,52.99450302124024
0.4872229770359271,0.6000229055132067,52.63411712646485
0.5486395052249842,0.482800359559306,53.080997467041016
0.5284695098181402,0.6229042728498122,52.62779998779297
0.5298256189933179,0.6097901638424759,52.07143020629883
0.5294690935369373,0.6117796193242508,51.54142379760742
0.5264699189125941,0.617173984832732,50.65225601196289
0.531688217495542,0.5957338603828877,50.51084899902344
0.5169065410743618,0.630707000961154,49.5058822631836
0.5381484042912685,0.2316017699058576,50.28947830200195
0.3280220408886038,0.533424791627418,50.73994827270508
0.3313946821086064,0.5289007350532557,49.01384353637695
0.3344066931671827,0.5244824836225739,50.985382080078125
0.3343080623951828,0.5287406158301291,49.38392639160156
0.3397994749349982,0.5201945192581814,51.457645416259766
0.3379266240497574,0.5317597953062947,49.78789138793945
0.343042064476077,0.5256998226741079,51.69694137573242
0.3460315140520364,0.5313600985435034,49.80550384521485
0.4342040566992664,0.4554853297061694,51.667110443115234
0.4661754971445964,0.5555783859262196,50.5506591796875
0.5075934351845042,0.539661701605409,50.31349182128906
0.5113851969962566,0.5288174131969363,51.088993072509766
0.507031123827915,0.5335476145336013,50.917701721191406
0.5177853389149731,0.5387438980452579,51.56356430053711
0.5497860462658777,0.524494961515444,50.264068603515625
0.5455725115191401,0.5356131314642276,51.43626403808594
0.545999850704197,0.5267113021390344,50.21661376953125
0.5512990837434681,0.5027244591852948,50.70257568359375
0.5419743132898838,0.5194798622015604,50.47257232666016
0.5281733112333691,0.5564148485250051,50.77410888671875
0.527391452240499,0.5331285324763151,50.84254455566406
0.5309163659688727,0.5153130465985782,51.42192077636719
0.5179243143722361,0.5586215841714033,51.41075897216797
0.5110197223448061,0.516532678735393,51.430023193359375
0.4726394370980615,0.5930994224651425,51.25651931762695
0.4666298627456775,0.5895620416138652,51.44098663330078
0.4706552638784673,0.5833731156721207,51.26091003417969
0.4719701819506479,0.5811480413419723,51.347049713134766
0.4698287068991931,0.5960754659773038,51.519996643066406
0.4739042796143384,0.5874464191424842,50.97865676879883
0.4733838208245617,0.6064670879108629,51.01116943359375
0.484464852588585,0.5938251216240094,50.32196044921875
0.4828660594332512,0.6051206360612351,50.40475463867188
0.4858080793538135,0.5986658980427055,49.06979751586914
0.4639978376224822,0.7632828761436858,49.55890274047852
0.5494501471847473,0.6118259563309696,47.641746520996094
0.5527481506698115,0.6193736096352929,48.487606048583984
0.5450575303217502,0.6396742787122349,48.33378601074219
0.537242960698108,0.665983350481568,47.02918243408203
0.5438878094227511,0.6370400120931023,47.03481674194336
0.5544212356625775,0.5909618556980494,48.13093948364258
0.5451548431927469,0.6221600533317719,48.358245849609375
0.5366248648760026,0.6512466182482264,46.69548416137695
0.5437099101677272,0.6179739693483022,47.090110778808594
0.547814463402301,0.5955800503407769,48.647369384765625
0.4711153859543711,0.7166146042951826,47.489524841308594
0.4872110624526848,0.337007488769272,49.556278228759766
0.3270929426734221,0.5253622078974036,48.86328887939453
0.3266876030777037,0.5333107630725316,48.502071380615234
0.3320592500401316,0.5245209780400479,49.76520919799805
0.3355514574572187,0.5240266409244132,48.99301910400391
0.3370590245508411,0.5233212483808547,49.747188568115234
0.3415469995757136,0.520294401364831,49.03512191772461
0.3444167965479192,0.5188872469713051,49.51704025268555
0.3347124600620921,0.5439480357820408,49.07899475097656
0.3414666426452151,0.5311905192539008,49.63176727294922
0.3358358882772738,0.5531976552713864,49.54521560668945
0.3424928130304214,0.5435609405085806,49.3807373046875
0.3533413003197903,0.5280995182857957,49.94270706176758
0.3508403582160802,0.5628506988552004,49.695457458496094
0.5036718613807958,0.4183365749211845,49.92378234863281
0.5111870675846673,0.603716428813799,50.22513961791992
0.515579406975218,0.5797591771060784,49.39299392700195
0.5097740946403118,0.6009145112657013,50.341583251953125
0.508017520889239,0.5926097126524272,49.65534973144531
0.5067762661402819,0.589466012951215,50.60686111450195
0.5125738695469764,0.6063734376798688,50.00283050537109
0.5351220588648828,0.5650841544409015,50.80622100830078
0.5469744729615529,0.5659654006252683,49.53304672241211
0.5446255732001892,0.5758152312189928,50.83364486694336
0.5433582280929894,0.5687519625980286,49.51824569702149
0.5386311964173403,0.5761953007376501,50.76125717163086
0.5283671881663812,0.580455821277079,49.70969009399414
0.5232335545560904,0.5880979359388956,50.96714019775391
0.5202883797814379,0.5818899428843025,49.759525299072266
0.5169273836116699,0.591217493548367,50.87382125854492
0.5136809438540015,0.5928246733460227,49.66050338745117
0.5110268236279061,0.5949333714683274,50.18471145629883
0.5035534092912264,0.600068774876414,49.210723876953125
0.5014541493194835,0.594059362496246,50.16799545288086
0.4961956340903235,0.5964275173533711,49.84847640991211
0.493024395369416,0.5991383524207823,49.81523513793945
0.4898676296117259,0.5987357664726556,50.13966369628906
0.489075066714927,0.592640846532376,50.09080123901367
