x,y,DIAM
0.454803697500154,0.6479071804219394,40.857890980342646
0.4508561706468154,0.6358747194251986,40.470738190604784
0.4531662150116082,0.6386226196883773,40.92726506326596
0.4520006061401118,0.6460868316407195,41.044510681864125
0.4520417785663475,0.6525210687126923,41.243454774351214
0.4530889565875136,0.6556463382965501,41.88920953469117
0.4552244475774264,0.6581308814364555,42.0919926686334
0.3662957457212645,0.6541060010943245,40.33893867751935
0.3688323362532717,0.6537253097633254,40.64540875221612
0.3725729574731602,0.6553788276416097,40.71003446287221
0.5276679180330393,0.5851059595980158,43.69901609427822
0.526609804059867,0.5915098084149799,43.8153833705151
0.5279544297902945,0.5935788205316905,43.91246346020578
0.5168984800778439,0.5956656604905922,43.78937731916622
0.5159685055653271,0.5979931112746592,43.74519201496144
0.5152834631790079,0.5973729931476373,43.4265705549632
0.5146530489410489,0.5973589226713701,43.37697613569005
0.5230763540022404,0.5862690737219192,43.38107941466008
0.5202941089123523,0.5863820843096426,43.377129249240525
0.5157902670688652,0.5924930523026185,43.03535196902251
0.5121699692130179,0.5984703626169399,43.343774775029765
0.5071897635814742,0.6137261687882352,42.49951759734408
0.5022501211747792,0.6143695930111861,42.96884891022542
0.4978010385262393,0.6154474921696822,42.86380309580013
0.4965897194807485,0.6159094072073426,42.919466307506106
0.49487389025245,0.6134545226805128,42.697529567216606
0.4960278875377691,0.6131067763778842,42.526180800067415
0.4945837388749313,0.6089305778226517,42.55660170127678
0.4915033694985113,0.6056327753920208,42.56829792043598
0.4897009244962397,0.600215956991645,42.616780529332246
0.4887933338042362,0.6009560757771111,42.94455219119225
0.4865711273560597,0.6021302303138004,42.51787775663304
0.4840662032870698,0.6024470037165819,42.91901486027557
0.4835492442459088,0.6038805661940863,42.74744155568451
0.484549368987179,0.6049351785392966,42.821042603745205
0.4767080541230408,0.621523614278156,42.25390651227648
0.4729416155713647,0.626829508924221,42.48917515208171
0.4737899035953294,0.6271160956817676,42.861152798187945
0.4748876173290576,0.6245796264772119,43.06667847566297
0.4740293120795707,0.6257766373318103,42.889684838852006
0.4833492898247701,0.6192459210361122,42.8052967180676
0.5227849757103985,0.431230512119678,42.5035895969522
0.4954669878022492,0.4914985568609106,41.85260416863085
0.4488208973036577,0.4759385074289421,42.093999239142896
0.3501519914326374,0.4588021361317013,40.624762986238906
0.350398117397601,0.4627585864241434,40.5335186778544
0.3500490819642504,0.465971658108931,41.285594021843686
0.4241208484703497,0.4895687658206854,41.95032558033251
