x,y,DIAM
0.3568609759479795,0.7463944149111854,44.78059768676758
0.3394627715485249,0.7653768791984144,44.23200225830078
0.3327306305895954,0.7706837916848994,44.40415954589844
0.3315772860241606,0.7648795164246223,43.94253540039063
0.3264902389468423,0.7564338828944841,44.23423004150391
0.3724496638605137,0.8340144117422676,42.75701904296875
0.3661365454633057,0.8312279084109013,43.58599853515625
0.361642659242125,0.8266530649768011,43.3826904296875
0.3624813290620714,0.8283308746520417,43.856483459472656
0.3612695859198791,0.8294280925043105,43.49899673461914
0.3610069839196647,0.8299098394802917,43.46415328979492
0.3498654299622838,0.8384741589237756,43.34308624267578
0.3449125140711339,0.8350133310928736,42.94171142578125
0.3478803716931568,0.8385786451795809,42.58406829833984
0.2901194033939531,0.6789484719630021,24.937389373779297
0.2317985822470432,0.5335401279308853,17.48858642578125
0.2867272385788577,0.6443946508791254,42.762054443359375
0.2863563428417222,0.647537495931203,43.50196838378906
0.2874730008517426,0.6480778750051264,43.70978546142578
0.167158022277895,0.6081021711501551,42.55337524414063
0.1803433922894091,0.5987020791683393,42.399444580078125
0.1859967253072851,0.5983969069552586,42.431488037109375
0.1891016807644656,0.5965857139546173,42.14703750610352
0.1910387655536245,0.5906655940908561,41.90094757080078
0.1827971827853092,0.4834850777400263,41.99209976196289
0.1863809509156269,0.4830866969966974,42.102657318115234
0.1875202660257768,0.4847255722785304,41.45547103881836
0.1882715048837029,0.485781144114279,41.601898193359375
0.189693763890475,0.4861839158659817,41.44435119628906
0.2463726273563874,0.4662253102370259,41.85726165771485
0.2454244751844747,0.4678054871819466,42.12373352050781
0.2428327290994413,0.4697665830408239,41.95317077636719
0.2384294238402803,0.4734816948245988,41.74202346801758
0.2378892376774244,0.4757796789071089,41.60063171386719
0.2366051722957833,0.4773073032419894,41.934181213378906
0.2400892483117822,0.4708910369983532,41.956844329833984
0.3055065050240253,0.4038051363266981,39.38449478149414
0.3021021802300085,0.4058694831801532,38.962623596191406
0.3005008670802574,0.4072546186882402,39.01799392700195
0.2761513473721824,0.4306041999257735,38.79040145874024
0.2729149519259538,0.4344271953123968,39.29698944091797
0.2497250156804087,0.4635585383058527,40.956321716308594
0.2464405313450358,0.4655144398745179,40.72931289672852
0.2099174747789738,0.5185939963534447,41.39262008666992
0.2036068936295284,0.5254949924831509,42.36027526855469
0.1875042115559997,0.5411808048237394,42.47883224487305
0.1856900235003782,0.5501202037633353,42.61320877075195
0.1851174692182694,0.5508320961193922,42.672210693359375
0.185232593590865,0.5504012927873063,42.46507263183594
0.312201866919602,0.5461028107893395,44.10388946533203
0.3088521040737104,0.5484889795942127,44.31279754638672
0.3047061009229208,0.5550330950585924,44.56703567504883
0.301216365861228,0.555290911861376,44.01362609863281
0.2991555399286983,0.5554479977926641,43.4523811340332
0.2965937607949631,0.558663416565985,43.7214241027832
0.3151327140268493,0.7897915970074618,43.99401473999024
0.3185245901416289,0.7890496426314533,43.862770080566406
0.3155975347782391,0.7876473024514241,43.27491760253906
0.3151017048927766,0.7885973239011794,42.60673522949219
0.3123025011418905,0.7887603682899105,42.057804107666016
0.2991253595719385,0.7941999371859811,41.55175018310547
0.2951463898083379,0.7947089463372343,40.65568542480469
0.2952951024148764,0.7956371635648107,40.55290603637695
0.294946531401096,0.7938184743462786,40.18803405761719
0.3185948697663312,0.6608289693628695,40.67234802246094
0.3195205265945985,0.6596275454823766,40.98939514160156
0.3193340496564752,0.6614787068844996,41.1911735534668
0.3198846860642181,0.6623533703828421,41.16550064086914
0.3241316997490102,0.6434436052842356,41.94644165039063
0.3232135192279785,0.6356032656372697,41.72447204589844
0.3235428851146162,0.6371613998853456,41.759368896484375
0.3218563273060365,0.6906594384059135,41.2936897277832
