x,y,DIAM
0.3814781422381955,0.5211404756908504,61.36656188964844
0.412348819954897,0.5314903824465766,61.84271240234375
0.354393304121437,0.5304173572806892,61.79030990600586
0.374004230755258,0.529754060175313,61.62977600097656
0.3706191931445501,0.5339894626012149,62.4522819519043
0.3953072585401441,0.5079816584786068,62.52043914794922
0.3975821797889733,0.4856683686265217,61.50995635986328
0.4440878827912252,0.4799396105530262,62.79985046386719
0.5265235577225502,0.5117840438192274,61.7545166015625
0.393852945028092,0.4774565737317842,60.90273284912109
0.3779346836633812,0.4973379146777557,61.41852951049805
0.4451844619036313,0.5127686131655205,62.36607360839844
0.4406477953385671,0.5210558095289197,61.99242401123047
0.4566474965632315,0.5244876177726954,61.8331413269043
0.4039438853219376,0.5408285159451081,61.64601135253906
0.4050963773499004,0.5508413457121129,61.721771240234375
0.5458694034215253,0.5723403084119356,63.95195770263672
0.4558664504194852,0.4892526105669768,62.13951873779297
0.4502888079072388,0.4945056705302622,61.75825881958008
0.4499287916577776,0.5064200357809507,61.850379943847656
0.4532897541089828,0.5122840570133886,62.47093200683594
0.37688897249033,0.54349822768728,62.40551376342773
0.3622370344768213,0.5509663938426206,62.16466522216797
0.3669564889174653,0.5481329517354872,61.38468551635742
0.2836167581875891,0.5718344087835114,61.02812194824219
0.2871285012321409,0.5711060812240389,60.89995193481445
0.2915720490622597,0.5742238724294784,60.88846969604492
0.3173454953363398,0.5016165199985791,61.39216995239258
0.3498443755232427,0.4365019452468999,60.13258743286133
0.3557702761758813,0.4341714407792698,60.37934112548828
0.4566155033550199,0.2779466990177834,59.712162017822266
0.4540836448190335,0.2873083767977098,60.46615219116211
0.4519278555044889,0.2909473777697502,60.14329528808594
0.4538984655648161,0.2953740186505731,60.40188980102539
0.4356372604519637,0.2911180294570823,59.2461166381836
0.4222837704449069,0.2861402531671582,59.073368072509766
0.4169334523557535,0.4833351784459225,61.03199768066406
0.4175677413147818,0.4880187330712713,61.60909271240234
0.4190321515001067,0.4969309520228626,62.163028717041016
0.5049687365492438,0.5094639568862607,62.16934967041016
0.524685280277927,0.5673273677670037,61.72475051879883
0.5848582525143592,0.511888331863283,62.19981002807617
0.5837116350704553,0.5093181627208325,62.22602462768555
0.5814555599022613,0.5107396632001604,62.01506423950195
0.5859449123915498,0.5091187913247954,61.67119598388672
0.5010427221111393,0.5873360721344927,62.11956024169922
0.497274517439821,0.5712231241511019,62.30815124511719
0.4906081818095277,0.6094673219935256,62.52680587768555
0.463854137657656,0.3680653536469187,59.31700897216797
0.466342051265896,0.3770939024896975,61.15412902832031
0.4637477015444834,0.3819644953450427,61.2022819519043
0.4670990744888198,0.3814652711130675,61.49852752685547
0.4246762367032181,0.3689406560288857,60.07957077026367
0.4070494409615679,0.3752619327628934,62.3818473815918
0.4108911457963825,0.3845878457303042,62.46519470214844
0.5516805381126099,0.5943802702886318,66.07725524902344
0.6147022788020161,0.5312445811843072,62.92997360229492
0.6065145534985168,0.5364228997851468,62.06725311279297
0.6045358369300988,0.5268453589724487,62.86084747314453
0.3712381329889016,0.7056078755431956,60.50436401367188
0.472988864257903,0.5648265595650843,61.239593505859375
0.5477684180715462,0.5763685654190895,60.80797958374024
0.5858440402707278,0.5768236348034346,66.89070892333984
0.545424302861678,0.4605049697952794,63.42399597167969
0.5506694078106598,0.4516728559984677,62.70641708374024
0.5518481319601402,0.4498373288841859,62.57605743408203
0.552593631619325,0.4465796492823244,62.32074737548828
0.5519731668009693,0.4427507651997073,61.791133880615234
0.4278230988445649,0.3714457981405747,60.028934478759766
0.4292844897403997,0.3704550228661341,60.16581344604492
0.4343781896397484,0.3909324942845669,60.80144119262695
0.3966575666293563,0.5170827157275548,60.7011947631836
0.395809468412834,0.5180502156438282,60.844276428222656
0.3947121156688464,0.5238779808111327,60.990421295166016
0.4686179577841838,0.4090942607965973,60.66593170166016
0.4445042861521334,0.3634686746950444,60.20859146118164
0.44381272197437,0.3632166038649709,60.02350616455078
0.4440040448263962,0.3632267367571327,60.224266052246094
0.4436295543567697,0.3609575836251133,60.09171676635742
0.4454000101860844,0.356195471694551,60.14662170410156
0.4177917487206326,0.3728595942712551,59.78739547729492
0.4029328236152221,0.3778534947762315,59.83723449707031
0.3990626267235695,0.3788588171914822,60.03447341918945
0.4790223240708496,0.4864871861023663,61.4174690246582
0.4805676221243897,0.4901969638004022,61.90475082397461
0.4822921837628267,0.4936479679633492,62.20523071289063
0.4821416563783904,0.4902406138236452,61.70308303833008
0.4781084922892756,0.4917706082208077,61.72743988037109
0.3827835341866947,0.5945815580099605,60.07805252075195
0.3971423073334525,0.6803622857275446,62.314674377441406
0.5990076650355041,0.5578868999280091,62.59503555297852
0.8445349803745581,0.4996681406247547,62.19758224487305
0.8438327877649479,0.4999416359084749,62.003231048583984
0.8326201745328776,0.5220782077727899,62.48610305786133
0.5724474297670877,0.572965979328756,61.18085861206055
0.3691353925307381,0.609596279414581,61.56827926635742
0.335536948199821,0.5297897901119906,61.14705657958984
0.3413411396148034,0.5267851911975183,61.51256942749024
0.3419016724623154,0.5292336314762591,61.60405731201172
0.3521916052413727,0.3917453033317484,60.05336380004883
0.3527302179504855,0.3978814597952105,60.34462356567383
0.3503831541336065,0.4005392757843433,60.549713134765625
0.349136064475847,0.4039806353945201,60.63697052001953
0.3498304793127438,0.4088729051932545,60.45448303222656
0.3479323303541979,0.4139745469596214,60.82505416870117
0.3523178271038979,0.4156590860492475,61.539100646972656
0.3543036417157473,0.418072742701117,61.11310958862305
0.3577191495061872,0.4170295136626809,60.5561752319336
0.3646491314758394,0.4152250258990047,60.89072036743164
0.3677749693641241,0.4182919237912919,60.63161849975586
0.4383078149116377,0.4071389460505938,61.179500579833984
0.4369519699114639,0.4038844688767289,60.88418960571289
0.660728671062031,0.4535741826219883,62.7921142578125
0.6285852630968012,0.441227735999369,63.510780334472656
0.6256600905293274,0.4518121213899715,63.86729049682617
0.5941841531606938,0.529842118386799,63.61088943481445
0.5542918716927586,0.5253896945256034,63.64744567871094
0.4532035652974076,0.5868264692526821,63.1778450012207
0.4592105937019424,0.5595856020255887,63.33457946777344
0.5020810905638892,0.4595660247163229,62.97480773925781
0.4994576663267657,0.4633797876534837,62.37421798706055
0.4999938078523135,0.467341191162453,63.13530349731445
0.50155537036493,0.4628298474350472,62.82901763916016
0.4308097710261936,0.3405919900077516,60.048828125
0.4284297462437734,0.3465997423589764,60.50629425048828
0.4287432066858305,0.3453860003234994,60.541770935058594
0.3929464618904001,0.3459976401765052,58.77843475341797
0.3830007390521617,0.344238643322047,60.325225830078125
0.3924931769652514,0.5832126584302324,60.8182487487793
0.4281468038211716,0.6062571868427526,62.22543716430664
0.4035443565879827,0.6429423197149771,62.15725326538086
0.5969517164893903,0.5555942870170911,65.78032684326172
0.3832769263668356,0.7158914904011222,61.645938873291016
0.3880898224181358,0.6981189994864081,62.53197860717773
0.3313696166897137,0.508722513528131,60.09431838989258
0.332559668144369,0.5166782984809646,59.939414978027344
0.332410026863605,0.518874941286942,59.75554275512695
0.3344744798354383,0.5148380326646229,60.106895446777344
0.3241837289019103,0.5804765766714306,60.52303695678711
0.3258050384705176,0.5844140257062374,61.15544128417969
0.3308851053206384,0.5711975487703318,60.06585311889648
0.4892812439832822,0.5227353269223682,61.19205856323242
0.4797007359908921,0.5326596666140881,63.615943908691406
0.4792398994227475,0.5243195645129299,63.25961685180664
0.4817154821446744,0.5185709894013841,63.341041564941406
0.5522202178922692,0.5489916654285609,65.44991302490234
0.5510576204137234,0.546082560042437,64.64636993408203
0.5965218744365357,0.5593861756535221,67.17811584472656
0.6155032966406073,0.5187845840505605,64.39495086669922
0.4742810100254798,0.4818499127731288,63.86539459228516
0.4743388701639608,0.4813775076062585,63.61156845092773
0.4760128885111664,0.4863144344424237,64.85225677490234
0.4769325006546855,0.4808536701127746,64.31643676757812
0.4759137843691634,0.4821260092864361,64.00082397460938
0.4778184472162097,0.4853725649300753,64.45462799072266
0.4783534848136447,0.4824173671832685,63.70732879638672
0.4792413389769895,0.48741827965386,64.15377807617188
0.4786495905154693,0.4911662951830109,64.15556335449219
0.4780690796789885,0.496726421850318,64.64553833007812
0.4788121466432576,0.4940400222130845,64.65943908691406
0.338357370062511,0.5358135173178435,62.73003387451172
0.3427601185606473,0.5336862198275047,62.81083297729492
0.4309186797438386,0.1879981651530342,59.25320053100586
0.4465910493828935,0.1835048557291629,59.68455505371094
0.4703037155901872,0.177257147251677,59.3336181640625
0.4934717501704598,0.1743728675608127,59.5581169128418
