x,y,DIAM
0.4250206022345222,0.7120458237592575,37.89249420166016
0.4163576715804415,0.7135574760691399,38.01643753051758
0.4098388690533001,0.7133247479880622,38.396461486816406
0.4147974374918624,0.7176820250245033,37.83232498168945
0.4181253984584261,0.7191188047704205,37.951541900634766
0.4241717249523313,0.7190880172345357,37.98997116088867
0.4276830996175436,0.7231698096888186,38.02177429199219
0.4294758436887163,0.7194216628502277,38.06240081787109
0.4278652148146054,0.71352412993798,38.259273529052734
0.4446954399457592,0.7017284295934063,38.597930908203125
0.4388264777157058,0.6969407656964517,38.77233505249024
0.4357991785293538,0.6942973880869299,39.05857849121094
0.43459615929953,0.7002162751225343,39.58019256591797
0.4206140346139349,0.6874068520533143,40.830169677734375
0.4111901798136232,0.6824039516681788,39.699066162109375
0.4087614507632644,0.6832334474246848,39.84654235839844
0.4136371152196372,0.6805192357955314,40.30239868164063
0.4174181032265867,0.6743469838356413,40.1910400390625
0.4194988215168971,0.6678160972965035,40.51225662231445
0.4186161115263722,0.6626528955473066,40.53048706054688
0.417658446736717,0.6595798869215788,40.72140121459961
0.4166522756591984,0.6574373132466129,40.8679313659668
0.4162277009674915,0.6688799395281557,40.66743469238281
0.4170196326868056,0.6675810684608012,40.82810974121094
0.4167439663236905,0.6684823381279279,40.86491012573242
0.4156021381964407,0.6704072944858162,40.70863342285156
0.4134156239397761,0.6760734916113771,40.955474853515625
0.4116745802518247,0.6772614423918575,40.74698257446289
0.4107258655931063,0.6780624008063714,40.87362289428711
0.4217796026165361,0.6769758218780395,41.1856689453125
0.4202859973703461,0.6779256641695528,41.445613861083984
0.416601077999535,0.6812062737295075,41.072792053222656
0.41363936364634,0.6858447525121849,41.298484802246094
0.411529244422542,0.6922376306278823,41.33293914794922
0.4105946261566762,0.6953102279161985,41.25651168823242
0.4109691938409852,0.6971974748718064,41.350433349609375
0.4192640976773254,0.6986413539708383,41.4728889465332
0.4151255330059893,0.7055983578321792,41.55221939086914
0.4114766153261098,0.7084934139947401,41.24183654785156
0.406786266776787,0.7077042112638732,41.341426849365234
0.4018366419076498,0.7023677504993358,41.19442367553711
0.3996012150784129,0.6982699073940908,41.30648422241211
0.3960425253351138,0.6961423728868521,41.35984420776367
0.3961673543059409,0.6959678529952904,41.31066131591797
0.4098998101534794,0.6974981341575299,41.466529846191406
0.4125649312025756,0.7005514803662853,41.219512939453125
0.3948683691712671,0.6939409615172276,41.92596054077149
0.3861913483123527,0.6847518015860379,41.52866744995117
0.3815915145168298,0.6854326404205371,41.03076934814453
0.3803212580318373,0.6835410099462673,40.87670135498047
0.3772364543976838,0.6827598139878548,40.36419296264648
0.3752728277703299,0.6817174342786405,40.68852233886719
0.3743227464605914,0.6817745765240844,40.5517463684082
0.3686153116313833,0.6830217124497389,40.571044921875
0.3629286533784801,0.6827472329731408,40.42160415649414
0.3583518234727367,0.6820044642030294,40.36118698120117
0.3616683031733518,0.6865354958820116,40.25381851196289
0.3818776922861902,0.6854241158069598,40.36015319824219
0.3859231281524702,0.6872162426255009,40.58708953857422
0.3859221076740167,0.6919424769050524,40.49502944946289
0.3833609788970931,0.700117096390346,40.29584884643555
0.3845447450085966,0.6992620128785609,39.99660873413086
0.3949022021478761,0.693196597926232,40.07101058959961
0.3950907247096089,0.6839174905983265,40.210079193115234
0.3955274822507486,0.6819372750594108,40.329246520996094
0.3979424275618082,0.686093718489317,40.29941940307617
0.4054763905932783,0.6937190273121563,40.15829086303711
0.4061464968192256,0.7030511066097,40.07275390625
0.4063486357620394,0.703866434695867,40.13950347900391
0.4094716383661509,0.7052159871755062,40.52956008911133
0.4111197355114562,0.7023925765421777,40.48385238647461
0.4106223266592712,0.7022480099669299,40.416107177734375
0.4116698301326522,0.7019746889146448,40.483924865722656
0.4123676478567017,0.6982227139623194,40.39181518554688
0.3892083344971306,0.670089020185924,41.06491088867188
0.3857368648644921,0.6678766703071557,40.32219696044922
0.3900735013890051,0.6676124439132676,40.06818771362305
0.3961271372172359,0.665729435209609,39.94075393676758
0.4073408151442075,0.6653421584030328,40.24313735961914
0.4075877746331944,0.6631796648157322,40.03768157958984
0.40688315041728,0.6658662880662805,40.200645446777344
0.4056669585610892,0.6640972033031738,39.98815155029297
0.4043302917299196,0.6659235215549746,40.31472396850586
0.4041558491126684,0.665513088910425,39.99859237670898
0.402373725717023,0.6670474597517502,40.343021392822266
0.3999552111516122,0.6652480525107185,39.90077590942383
0.3992785599990858,0.6620106716821228,40.387977600097656
0.3976893724879027,0.6594939810579694,40.19685745239258
0.3954270654065377,0.6567563246789074,40.32848358154297
0.3887249889726656,0.6398942322412027,39.79227828979492
0.3892924171566623,0.642718686630277,40.049903869628906
0.388073424667628,0.6458417368985421,40.14714431762695
0.3877795028655295,0.6476964470207696,40.33503723144531
0.3886345585216906,0.649589929038084,40.056941986083984
0.3910031861384222,0.6502052480918987,40.07806015014648
0.3945023388759174,0.6510167100719015,39.86127471923828
0.4093779755906277,0.6512334383149065,40.044708251953125
0.4057356294130325,0.654241280219988,40.35456085205078
0.4041673981699294,0.6554280474069429,40.45384979248047
0.4017176219190603,0.6575525247661487,40.37827682495117
0.3996623605160847,0.6603769148022982,40.22322845458984
0.3973733433293855,0.6625722861437162,39.910457611083984
0.3851676785651592,0.6543082661560193,40.208251953125
0.3817693863102946,0.6580107586750765,39.98664855957031
0.3806571564771417,0.6598460832604993,39.67330551147461
0.3810303397094687,0.6563527032851915,39.90169906616211
0.3804173258240633,0.6534139288028147,39.89495086669922
0.3765103473204376,0.6503045262240397,39.7635612487793
0.3754583117128958,0.6444429068845152,39.71780014038086
0.3784223369496133,0.637541086384978,39.668243408203125
0.3717331505128962,0.6234528018079626,39.82275390625
0.3663513209312496,0.622769867676261,39.08577346801758
0.3689411122263952,0.6258886248097442,39.496002197265625
0.3628138287356799,0.6298908931865372,39.25637435913086
0.3572754749641098,0.6333880292610403,39.25851821899414
0.3494774291442084,0.6340615905646878,39.34063720703125
0.3469766983055458,0.6342675934382838,39.20756149291992
0.3343022457826601,0.6174262676801843,39.647857666015625
0.3310665097544405,0.6112673796057062,38.98335266113281
0.3285726281151819,0.6067967999184081,38.69987106323242
0.3280278079009557,0.6043927597750494,38.79934310913086
0.3272606093290569,0.6048710827295025,38.84099578857422
0.3279717656229897,0.6039048067177699,38.76907730102539
0.330862467082549,0.6076909177938514,38.72379302978516
0.331400658377623,0.6095623269607469,39.16049957275391
0.3308122149799584,0.6162625985412156,38.97587966918945
0.2514357024932405,0.7249998913565308,37.72959899902344
0.2473851229055947,0.7314557503088683,38.1436882019043
0.2490926742011134,0.741471586079447,38.323760986328125
0.2392218530744667,0.7763109382957603,37.37894821166992
0.2515677026560794,0.7814729566776992,37.6677131652832
0.2595495720625749,0.7838305185254115,37.90520858764648
0.2697570301484373,0.7863406621650157,37.877471923828125
0.2829657411623962,0.7915566561073129,38.066551208496094
0.2959941090093485,0.7927457477755686,38.23846435546875
0.3237237532818124,0.7909071510798262,38.144813537597656
0.349513518293012,0.7802940500919071,38.33507537841797
0.3713825485036306,0.7678216930939565,38.6680793762207
0.3859518089647666,0.7642296245841718,39.34706115722656
0.4588871216737904,0.7024403780383102,39.52382278442383
0.4769241002292679,0.6934832151132961,39.82701873779297
0.4835817138341749,0.6898855882909598,40.04130554199219
0.4839708328490286,0.6891404261938203,40.22871780395508
0.4890720344082644,0.6834480573415367,40.36600112915039
0.4896140245390605,0.681545186038119,40.392372131347656
0.4887621905665811,0.6784000018319918,40.78335571289063
0.4881600014952356,0.6751776260175824,40.90321731567383
0.4850144130537783,0.6767219349838216,41.15814208984375
0.4834825585083795,0.6803050111936866,40.65277099609375
0.4743615198383462,0.7291088705544757,40.54090118408203
