x,y,DIAM
0.5353408233258468,0.4471668659064542,36.56479263305664
0.5211576051696297,0.4481137805435917,36.79980850219727
0.5172749482923363,0.4603835516112431,36.88872909545898
0.5099913794918252,0.4787502181638556,36.73745727539063
0.5050638429540388,0.4881323859563886,36.472782135009766
0.4988078344164687,0.4991263686062683,38.35716247558594
1.3698569347895333,2.049031464783172,36.372520446777344
0.335844812169888,0.7036995296912474,27.002836227416992
0.4628371194642405,0.7106723798818269,37.09258270263672
0.4734634655612275,0.6151595213720911,35.38154983520508
0.4623879907808572,0.5807392423442423,37.63301467895508
0.462384276895915,0.5678639345055905,36.71553802490234
0.4596903546812049,0.5622212760582557,37.41383361816406
0.458643960944142,0.6150875787694847,36.61002731323242
0.4707692576717891,0.6348943925000334,36.70563125610352
0.4685644802678691,0.6469166202084322,35.151241302490234
0.4666694652560157,0.6527372456909726,36.28666305541992
0.4658859584367437,0.6608346106226566,34.035911560058594
0.4635807943243123,0.664501511457211,34.970176696777344
0.4615927563444692,0.6668957113356886,32.82847213745117
0.4557321088853782,0.6689397002068056,34.02032852172852
0.4493879366103722,0.6645342401724204,32.08383560180664
0.5577013922504617,0.6662601757368788,34.096134185791016
0.4311076091354248,0.6740094111354133,32.09089660644531
0.4305016502180105,0.6750735408703137,29.53697204589844
0.4269925170533659,0.680525179449885,30.363393783569336
0.4176960739630121,0.6836429695823818,30.78615379333496
0.4161113031763204,0.6760123700876624,30.98828125
0.4167888448267381,0.6760964151005882,29.725229263305664
0.4157888610056239,0.6772564375989758,30.316871643066406
0.4281868087039234,0.7240100819193063,29.535409927368164
0.4525162928368258,0.7272989112424519,29.560935974121094
0.4481064917896936,0.7327622830772007,29.28418731689453
0.4421281611473396,0.7359178866866303,29.464073181152344
0.4361560909713747,0.740726052473542,28.73120880126953
0.4286708300875634,0.746048956589394,28.812686920166016
0.4169682044708587,0.7124741928472464,28.180370330810547
0.4019144063605692,0.7147934252668393,27.458526611328125
0.3865735933213576,0.722079088856002,27.84170913696289
0.3721215758418775,0.7478102579605843,26.978530883789062
0.3596223805916785,0.7809820729132488,27.81012535095215
0.3580406720486641,0.7813047761597576,29.93662452697754
0.3412643572917459,0.7285177198332031,27.17249870300293
0.3169239142365949,0.732291657231839,27.69612693786621
0.3108194416867837,0.7224147808823265,26.070520401000977
0.3075840564093303,0.7263470277480932,27.050743103027344
0.3068395163418302,0.7214282538892531,25.449296951293945
0.3056010020957376,0.7231958923873059,26.94500160217285
0.3031123923091033,0.7348999712778297,25.74742317199707
0.3023714088300654,0.7376408851008454,26.56696128845215
0.2954808678887487,0.757751238097156,27.339445114135746
0.1055934196742822,0.7692394276478434,25.581024169921875
0.2709832624346491,0.7833313439211202,26.16625022888184
0.2397054401082772,0.7388875643545263,22.30866241455078
0.2399056874310608,0.7391264715346018,24.94561195373535
0.2379546474134095,0.7485100856315834,24.3023624420166
0.2914666462847902,0.8133138899572807,23.49320411682129
0.3377759656426541,0.7888382735549189,24.2257137298584
