x,y,DIAM
0.4141388706001239,0.5541481986213377,28.880046844482425
0.411067434525167,0.5446176583947349,29.38517189025879
0.4103623512593319,0.5438109165763816,29.868202209472656
0.4110687942883215,0.5454671215468263,30.226377487182617
0.4742958462032924,0.5537582142143549,31.13839530944824
0.4875612025024605,0.5640220910538432,31.19239044189453
0.4847324237908545,0.5740213899344848,30.96999740600586
0.489518696657246,0.581326841475903,30.585792541503903
0.5565567322715785,0.5429163000030712,30.858131408691406
0.5539618097404198,0.5480246231217318,30.67742347717285
0.5500263675266917,0.5481878667988482,30.47522735595703
0.5312340129575324,0.6659273833847834,30.18811416625977
0.5269560125560737,0.668088886969759,30.55210494995117
0.5246675281675479,0.6690610682283005,30.90397071838379
0.5214586904172975,0.7220188441701332,31.372085571289062
0.5208837646116873,0.7198299903031735,30.718769073486328
0.5212469680318605,0.72011632704689,30.665603637695312
0.5201568696627885,0.7200079648464488,30.822895050048828
0.5193717116222838,0.7207760565662014,30.907331466674805
0.4306597315923421,0.6612702548130507,31.20255279541016
0.3754961125262688,0.6158074625430139,30.82773971557617
0.3763367788337621,0.6288072376282781,30.406906127929688
0.3726001627760928,0.6411542565874981,30.212726593017575
0.3679783395014508,0.6470503830967207,30.24279022216797
0.3649746976245245,0.6452027099926987,30.062013626098636
0.3627092857750504,0.6443658534605579,29.815847396850582
0.3637960984476165,0.6416499335598242,29.64443016052246
0.3734050927741479,0.6341777349018418,29.84583854675293
0.3753312087704246,0.6334217521505483,29.756250381469727
0.3765363872566287,0.6343851438825183,30.10054016113281
0.3777272049614075,0.6370345645254538,30.1215934753418
0.3770031007846857,0.6383594820081981,30.109331130981445
0.3779304038315256,0.6358090439367938,30.097427368164062
0.5127640993044285,0.6111350054973208,30.84379005432129
0.5559736859461233,0.6062148230053417,31.174463272094727
0.5557291741843877,0.6114611674654888,31.18475341796875
0.5542468595087815,0.6126723891481944,31.266551971435547
0.5533143625398704,0.6121127921937042,31.7431640625
0.5515135416505275,0.6136682637120163,31.557886123657227
0.509638719143648,0.4207828113875909,32.79772186279297
0.5092748644315148,0.4228836312103752,32.16874313354492
0.5091684423869824,0.4232207750846068,32.18281173706055
0.508226250976513,0.4246786795459947,32.07666015625
0.5068381809710854,0.4269976475665906,32.098243713378906
0.4476709425698302,0.2499143775391523,31.554946899414062
0.4481059893492158,0.2169220581983353,30.689327239990234
0.4471256724811159,0.212120250332628,31.30749893188477
0.4598366298883953,0.2278007446300876,34.14173889160156
0.4618292829096804,0.2287602690915289,32.07286834716797
0.4633280384637332,0.2281963319034368,32.20754623413086
0.4180089882565263,0.2307434768784269,32.04118347167969
0.4169683519078471,0.2310187642023002,32.110687255859375
0.4170694511702595,0.2320540397758161,31.962987899780277
