x,y,DIAM
0.4480619085326021,0.4703478439590519,58.17806625366211
0.4470607446728133,0.4786066883921625,50.5404052734375
0.4470089808221437,0.4794788121427463,58.05502700805664
0.4445521596490386,0.4791327208509923,49.86675262451172
0.4469803107939455,0.4748339403567946,58.15874862670898
-0.4140873914380086,-0.7827189889835595,48.50819396972656
0.4452434390110268,0.4453688162593874,58.07474136352539
0.4533580478188477,0.4536826121673363,58.55851364135742
0.4530333513991631,0.4545434425056045,49.54169845581055
0.4459793326376611,0.4558965434295554,57.80759811401367
0.3963412768689887,0.3847643740334766,49.97614288330078
0.3944316481513996,0.3877102094282775,58.99372482299805
0.3962956944874343,0.3936088871062181,50.55691909790039
0.3948998918219966,0.3957523382537288,59.02074813842773
0.3958378262551035,0.3984700352118923,50.93043518066406
0.3943757631702708,0.4003493284258509,59.41300201416016
0.3956472946794129,0.4057150015625439,50.85416793823242
0.4335258511417502,0.4709053954047998,50.28975677490234
0.435513529616179,0.4767719766305546,58.35527801513672
0.4329787818054433,0.4778847465577065,50.50589370727539
0.4317277471593044,0.479373254752409,58.42164993286133
0.4315034824550876,0.4778278541085138,50.73331069946289
0.4313085614523761,0.4772692464281471,58.43846893310547
0.4404019548136123,0.4884867492450512,50.1171760559082
0.4428042906014552,0.4905081196162463,58.18117141723633
0.4444596155810099,0.4927688466299483,50.65195083618164
0.444049636560244,0.4937372812862768,58.446624755859375
0.4456517678608873,0.4945070779473673,50.89676284790039
0.4453457608384763,0.4953379317076646,58.90548706054688
0.4430502993452972,0.4949008861237723,50.94738006591797
0.4425366281179587,0.4943517211493485,58.90031814575195
0.441812540595127,0.4936005914514415,50.92776870727539
0.4420887960506774,0.493707995539392,58.76190185546875
0.4426354838802884,0.4953090141964289,51.00309371948242
0.4420294804655895,0.4973984880552067,59.21052169799805
0.4409378287779845,0.5008945852878341,51.24260711669922
0.4409364044299911,0.5008854119271284,59.16733932495117
0.441165754199745,0.4999254866750955,50.80053329467773
0.44078399944514,0.4996997127334022,59.09069442749024
0.4425412012376583,0.4979412203106295,58.93363571166992
0.4422907931826848,0.4975084768374674,51.038333892822266
0.4423591932902303,0.4976383170374435,59.13645935058594
