x,y,DIAM
0.2827800447753223,0.9550760691828506,39.73723602294922
0.3211335149444188,0.938876820982185,40.37413787841797
0.2986347613745534,0.9241739389337482,42.94956970214844
0.352616239932769,0.8901641728705036,40.8071517944336
0.345161410688108,0.8914577895959068,41.67263412475586
0.4023405516416196,0.9066178421872366,43.06300354003906
0.3892295720341847,0.8300345856953939,44.7481575012207
0.3735346848548762,0.7948432984412324,39.78398132324219
0.3730633993722501,0.7925381655283732,39.783050537109375
0.4350558674594342,0.9290266418348132,41.893550872802734
0.4316024037575414,0.9213037480705336,41.65189743041992
0.425384535730434,0.9302752028039324,42.21369171142578
0.5205896731444382,0.9661929220290024,44.105594635009766
0.5261474158505037,0.7929379262987188,42.89281463623047
0.534829480852614,0.802507540907548,44.70660781860352
0.531759950462074,0.8064042822873452,45.12346267700195
0.5273292650712404,0.7831054380362779,43.78337097167969
0.5015848584812885,0.5493271115144078,41.67524719238281
0.5065393052118772,0.543944279072845,41.59951019287109
0.5086638886422845,0.5349413733395219,41.75172424316406
0.4958699613464934,0.4265667913778221,41.764259338378906
0.4941471104560486,0.4345921987843741,41.83549499511719
0.4961154230862572,0.4457612461993654,42.43313217163086
0.2938005278498559,0.5243936521902128,40.13047409057617
0.2885670181771869,0.5323456695350091,40.66576766967773
0.2933758924455549,0.5373963970156486,41.03116989135742
0.2846057674793627,0.5707528988878368,40.643062591552734
0.282367010981166,0.5750381993914941,41.37029647827149
0.2845952036661807,0.5821617463817148,40.35619354248047
0.2878603778118043,0.5819275600879275,40.51766586303711
0.2888479141249522,0.5866882266474791,40.78458786010742
0.2880923716533967,0.5900858643989553,40.68656921386719
0.2942755015533165,0.5873115255141896,41.40293502807617
0.2935246948491548,0.5864610653596456,41.30807113647461
0.2933307498249617,0.5775497198559663,41.12859725952149
0.2905184885535421,0.5766301821619075,41.08432388305664
0.2971198824527414,0.585292736320568,41.50628662109375
0.3032286236116142,0.5701833892847752,41.61033630371094
0.3565843048797905,0.4037614940799812,40.54339218139648
0.3599597432908332,0.3990526516594874,40.4030647277832
