x,y,DIAM
0.5554957111526602,0.8880851404884095,32.770416259765625
0.550922764084162,0.7120369198153822,31.81015968322754
0.5504376815342262,0.6501369639315691,32.40306091308594
0.5985693643485224,0.7855717414973231,31.46786117553711
0.6767590657598014,0.6855865770807326,33.81315994262695
0.6824031017968895,0.6900955487041553,33.48214340209961
0.6803384942738747,0.6860113711574316,34.53146743774414
0.6773843948818963,0.6838228268426236,34.745399475097656
0.4563303011986228,0.7666764545941801,33.1265869140625
0.4607264714178374,0.7686162533422618,33.41777801513672
0.4597250074792864,0.7682278426375874,33.62668228149414
0.4619707356017042,0.7733620570857243,34.234161376953125
0.4684746122637209,0.7808384280603979,34.35698699951172
0.4684767125494068,0.7649765308598839,34.58702087402344
0.4579105057809525,0.7911182695927373,34.71975326538086
0.4554889303155336,0.7917035509628202,33.55144119262695
0.4598833818522075,0.8012017353070008,33.82774353027344
0.4599355508509942,0.8073362249333643,34.056304931640625
0.4392530585000308,0.7320613978504836,33.1151237487793
0.4447554020982442,0.7058956550023557,33.507774353027344
0.4450592029355666,0.718478951370867,33.658687591552734
0.4480869674738305,0.7164878075764151,33.322479248046875
0.4507576672447644,0.7128152559393959,33.484718322753906
0.4544900965140482,0.7148802992753601,34.48868560791016
0.454535060136332,0.726129857286342,33.63929748535156
0.4923163078970589,0.8749639367199781,34.27466583251953
0.4933918313122054,0.8784025822252124,33.92529296875
0.4942920272611949,0.874284091344294,34.491058349609375
0.6753788457695138,0.75534964620277,34.79414367675781
0.6624800285869451,0.7215137388582111,34.83351135253906
0.6565540769218132,0.7193371637293065,35.2679443359375
0.6577184803980201,0.7208614991577835,35.27820587158203
0.6379011712545879,0.588019091963008,34.02138900756836
0.6334924184620667,0.5798756792583288,33.776607513427734
0.6677414666171722,0.7315410902919215,36.34801864624024
0.6711683168436613,0.7865028875445792,36.6507568359375
0.6721463295598901,0.7916441891648007,35.14236831665039
0.6707480631154946,0.7869163291722352,34.64303207397461
0.6673561487861592,0.7897617519553324,35.63240432739258
0.6649861324338462,0.7942585185002686,35.73570251464844
0.6759000128898797,0.837232614976612,36.96128463745117
0.6822757097012999,0.8497287607180288,36.96196365356445
0.681375605756277,0.8547949770776484,37.02772521972656
0.6808984688753686,0.8501574729430552,37.405609130859375
0.6144266430909425,0.7060118581440669,35.55242156982422
0.6316773378006252,0.6278968836803931,34.78102111816406
0.634599956525868,0.6330842122118854,35.1580696105957
0.6303789925026015,0.6382452963180065,35.41313171386719
0.6323157243912157,0.6385914680988767,34.938873291015625
0.6334269605980613,0.6416892777998628,34.80764389038086
0.6342177831530504,0.6457970931569545,35.10213088989258
0.6076980185207718,0.6318817537157995,36.04685592651367
0.6026441153538911,0.636548844321684,35.44036865234375
0.6646151526105708,0.9373377697906592,31.60133934020996
0.6576286964498635,0.9321492422016172,32.02771759033203
0.5910770827883673,0.5641486983120783,34.54033660888672
0.596915760472536,0.5543581773236623,34.81801223754883
0.5991048078402788,0.5896378124588384,35.09787368774414
0.5974930214485402,0.6005874518771723,34.39932632446289
0.5032055932367614,0.5992282328663339,33.55125045776367
0.3908765664506151,0.6098031338529364,33.447025299072266
0.3953512151155843,0.6149786478076906,32.96623611450195
0.3904778974667815,0.6209015988871501,32.482913970947266
0.3882775413810176,0.6748404674043607,33.68620300292969
0.3877957017078113,0.7007092366733264,32.82853698730469
0.3888640764687489,0.697116501534626,32.60133743286133
0.3886454851527762,0.6990896787609817,32.4998664855957
0.4419683483681582,0.6737745224730987,33.50149154663086
0.4478996163371154,0.6792534375566934,33.57386779785156
0.4466627496530724,0.6774902175396323,33.1851692199707
0.4510844904534219,0.6808605214388433,33.41334915161133
0.5496120801229976,0.6330526414538973,34.564476013183594
0.6291521751565393,0.6282259827625196,33.94415664672852
0.632964783382018,0.6294477065347057,33.892704010009766
0.6870178283334716,0.9311340652203086,34.90134048461914
0.6908182048943602,0.9148616811804268,35.22486877441406
0.7025187773804028,0.958049374431026,35.137454986572266
0.709190877001447,0.9682076565158207,35.75187683105469
0.7084236753162941,0.9754550523895588,35.42995071411133
0.7083284262206344,0.9750618296094242,35.484561920166016
0.7086185891282597,0.9718176005559512,36.29109573364258
0.6204635635764743,0.7794422283751097,34.46103286743164
0.4350857482601384,0.8690464312392356,32.66862106323242
0.4316127960975118,0.872063703950883,32.92705535888672
0.4302577465219583,0.8786310357535825,32.4408073425293
0.4363471896057855,0.9069066708844018,33.01243591308594
0.4403445064916371,0.9046745340544862,32.943939208984375
0.5521377036205091,0.9269178211250954,33.388790130615234
0.549569485843854,0.9242285758910984,33.96212387084961
0.5511622304415249,0.9609497326244598,34.00687789916992
0.547791820593376,0.9638488704923516,33.779136657714844
0.5521935920407688,0.9736823928122236,33.51610565185547
0.5490690872661903,0.9725871816655626,33.92671585083008
0.549429551664236,0.9699099956422502,33.878387451171875
0.5524196398711756,0.9765939683632644,33.208160400390625
0.5497419004003203,0.9657648389989612,33.49074935913086
0.5491666542589053,0.9680169466336364,33.00881576538086
0.5563691775773839,0.9688233734384976,33.93383026123047
0.4777316723651422,0.5335564108198407,32.58145523071289
0.4813864807553142,0.5254895170976317,31.61054229736328
0.4830101428922907,0.5382834497223901,31.747636795043945
0.4810494249888242,0.5437850484528135,32.577980041503906
0.5787478467817326,0.2921763137580231,34.55232238769531
0.5839345731101974,0.2904344020447102,34.364227294921875
0.6655587008004777,0.2831826259419705,34.51527404785156
0.6650767184206012,0.2877410456230354,34.40886688232422
0.6521949363313011,0.2810059612844797,33.590389251708984
0.651743919440319,0.2823251269421944,34.20112228393555
0.6512350214435534,0.2859508933018524,33.50300216674805
0.6473259505180553,0.2832440938799692,33.88976287841797
0.6474676520040903,0.283916186989342,34.428680419921875
0.5306895887117271,0.2120772982689256,33.686824798583984
0.528969866805612,0.2174012854799489,33.8356819152832
0.5316336938629198,0.2144154253679702,34.40351486206055
0.5325834427407595,0.2198646938492268,34.02638244628906
0.5504033779070315,0.1959654253263392,34.22428131103516
0.5479120283271952,0.2017416271435277,34.67340469360352
0.548960131131105,0.2098155706159963,34.55775451660156
0.5492223855929232,0.2085739136260589,35.00355529785156
0.5526500756977955,0.2041045758408555,34.88213348388672
0.6316253177866584,0.2681743564492806,35.11567687988281
0.6280769829836894,0.2741153952614483,34.7769660949707
0.6405911820930736,0.2958617609500098,35.58585357666016
0.6414012704216132,0.3052048092027066,35.704071044921875
0.6461202099187009,0.3117711216304595,35.65947341918945
0.5816525915844588,0.2564235789855107,35.706233978271484
0.5891496931251067,0.256266224656507,35.38045883178711
0.5927974438787427,0.257063382908177,35.872581481933594
0.5943535699220247,0.2575108055622179,35.59321212768555
0.5947826109948594,0.2569001570390308,35.97218322753906
0.5937364738169576,0.2522345821907967,36.37562942504883
0.5952739886810983,0.253581906295929,35.88514709472656
0.5966946472791729,0.2577694505157979,35.6981201171875
0.6041012854124246,0.2538874452906954,35.71240997314453
0.6020278689581321,0.2531037387393586,35.31896209716797
0.6021323951391903,0.25513058071879,35.72707748413086
0.6050906899331866,0.2491032401511967,35.674930572509766
0.6053539764681829,0.2501300752908715,35.22442626953125
0.6041357075329636,0.252853454956701,35.654170989990234
0.6013288037739183,0.2507228889892523,35.90665054321289
0.6014212970820518,0.2530213394597329,35.24040222167969
0.6021079105928789,0.2531474958844397,35.435752868652344
0.6015326018651643,0.2567614275056022,35.30145263671875
0.6021033466639015,0.2565202612055086,34.9576530456543
0.5967065077848112,0.2576017282379921,35.3001708984375
0.5943049033068271,0.2486677411793147,35.18243408203125
0.5938819410939666,0.2506481753310283,35.03606033325195
0.5951191252953244,0.2546660546500063,35.3344612121582
0.597308445533149,0.2513944981253699,35.2884635925293
0.5895577836970874,0.2546940748535198,35.36859130859375
0.41857053394855,0.3352375862331325,34.097354888916016
0.4188797522760803,0.3272130903642534,34.77035140991211
0.4215520246914112,0.3281247059240413,34.66706085205078
0.4220450079125217,0.3268581329636268,34.5369758605957
0.4245233045510713,0.325288223477201,34.32295227050781
0.4243982969712193,0.3211008876739825,34.53862380981445
0.4240217393114716,0.333209732109673,34.89228820800781
0.4251863678020825,0.3322282739587079,34.94953536987305
0.6216006218823708,0.3199791681826955,35.850341796875
0.6363154900229848,0.3252759913229279,36.170692443847656
0.6366680622643026,0.3253869320323097,37.010040283203125
0.6378041544004054,0.324731978147416,36.3525276184082
0.637494214198612,0.3208084782578433,36.39672088623047
0.6467415320703158,0.3361713956184944,37.016204833984375
0.6450516590944662,0.344147814836522,36.38348388671875
0.6464749118316306,0.3415264947296077,36.45863342285156
0.647733224828811,0.3447334088031966,35.65386199951172
0.6443122806649992,0.3386794329772116,36.034629821777344
0.6871455114702156,0.3791222819085449,36.19934844970703
0.686296992788292,0.3751960909297642,36.094669342041016
0.6799879791823022,0.3656692421538505,36.22957229614258
0.6785190524648355,0.363873663441024,36.312259674072266
0.6768682680785909,0.3623389269670369,35.619441986083984
0.6780783536923602,0.3657944795593402,36.312782287597656
0.6780265835514876,0.3644605400638789,35.545372009277344
0.6328618537485713,0.3283063603198906,35.68317413330078
0.6331516421001793,0.3280978963476493,35.727081298828125
0.6346018559677531,0.3343839828216508,35.950279235839844
0.633998440389391,0.3283114625778209,35.860633850097656
0.5987933735617809,0.3947458233031724,34.81153869628906
0.5830290426086577,0.4432384473028896,37.38334274291992
0.5824954455955228,0.4442567942443636,37.25883102416992
0.5800689004067859,0.4513397250917184,36.178199768066406
0.5808387087573347,0.4522457161614699,35.98018264770508
0.583427126905259,0.4523904022324636,35.44927978515625
0.581601286265883,0.4713251540319072,35.77463150024414
0.5821784448552442,0.4757741172858387,35.010826110839844
