x,y,DIAM
0.2808032268476736,0.4908572598706491,43.477149963378906
0.2781577523830449,0.4911971587136743,43.28228378295898
0.2769374466674978,0.4887430165111945,42.94258117675781
0.2726911021463958,0.4860665371446195,42.97107696533203
0.3907375388895278,0.4912738679893236,44.26323699951172
0.5389405053468885,0.5235121334355046,45.48830032348633
0.5297205425985991,0.5217986003481037,46.13559722900391
0.5345156229802805,0.5410768998779898,45.90191268920898
0.5305220291775101,0.5389969013581091,45.69021224975586
0.5277410669811573,0.5386778028200716,44.90824890136719
0.5218620868029804,0.5401201735553398,43.74238586425781
0.5167961653534592,0.5422005292866419,42.514774322509766
0.5128394003433567,0.5434569666181281,41.65659332275391
0.5094766895122249,0.5454405000793283,40.89370727539063
0.507069611143899,0.5468624393950519,40.71581268310547
0.5057057487722125,0.5446861556730926,40.475685119628906
0.5036700788614854,0.5457768100899929,40.910865783691406
0.515157960177214,0.5452271551977335,41.24699020385742
0.5846864378837324,0.5508258443377625,41.99185180664063
0.5824061243537622,0.5525956189111825,42.44338607788086
0.5809700113771972,0.5544758123736067,43.05476379394531
0.5796195217946116,0.5547264548253552,43.37429428100586
0.5798730670795127,0.5553931093733766,43.42104721069336
0.5942986040193636,0.5632353694969967,43.81132125854492
0.5969894900536725,0.5658487589584471,44.438995361328125
0.5955704639704376,0.5677214220281326,44.36891555786133
0.5950086132835724,0.5699850021569013,44.32682037353516
0.6070684970802578,0.5690516255751565,44.654056549072266
0.645314398725366,0.5753557017148725,44.29221725463867
0.6425277417063451,0.5810713432656716,44.45392990112305
0.6414266217594218,0.5855645120836899,44.11148071289063
0.6412273603968446,0.5878111665917714,43.71767807006836
0.6503967692967261,0.5872411804354081,44.39412689208984
0.660736922886473,0.5858864745503451,44.884883880615234
0.6601514162425364,0.5834217294780544,45.25956726074219
0.6585511031600522,0.5832977843771321,45.4376335144043
0.6586676128103859,0.584254521572579,45.58331680297852
0.5514106808614216,0.5532414246602757,44.60078048706055
0.5503441421576238,0.557991132073786,44.455379486083984
0.5500434456919892,0.5590550880488254,44.53066635131836
0.5502739751153429,0.5594485749062392,44.61470413208008
0.5697892394036659,0.5560746513866204,45.07243728637695
0.6000919736608532,0.556079456869262,45.37116622924805
0.5989906256881024,0.5522863734939105,45.476444244384766
0.5992360591411976,0.5480594658913991,45.50857162475586
0.5977467698899694,0.5430292727655326,45.7519416809082
0.5975434305215002,0.543012471520814,45.8757209777832
0.5575956932221078,0.5153072599422748,46.10431671142578
0.5594120975786043,0.5173072719552296,46.133975982666016
0.5601081768823581,0.5172792291332513,46.71990585327149
0.5620734870787158,0.5153350481362655,47.03686141967773
0.5638625453141501,0.5117184339848277,47.21635818481445
0.5655461561159592,0.5056258748710394,47.35894012451172
0.4211716511949976,0.4037285047332659,47.10526657104492
0.4202843750327236,0.3964189548514949,46.92631149291992
0.4201122984648417,0.3948281620379852,47.10673904418945
0.4204511065497125,0.394160068231324,47.070682525634766
0.410371687403261,0.3621625285665999,46.852569580078125
0.4107175184952458,0.3626217135159066,46.370880126953125
0.410312352043396,0.367264875575052,45.37807083129883
0.4109102253938728,0.3731296683547125,44.50379943847656
0.4108992524253869,0.3769762129802099,43.85229110717773
0.410502207343693,0.3779040150969184,43.285423278808594
0.411006845509072,0.3784247287786901,42.63513946533203
0.4132882627388095,0.3798042802900325,42.054443359375
0.4146940034393465,0.3812908982468759,42.07416915893555
0.4144766525681764,0.3831581858464017,41.7378044128418
0.4145794761289854,0.3835240679412659,42.20911407470703
0.4135919123386782,0.3822238846183325,42.65525817871094
0.4151604464867287,0.3783317969994155,42.997589111328125
0.4140338051987355,0.3750183632342305,43.40242385864258
0.4165918281440781,0.4042414221176362,44.852237701416016
0.415624823879769,0.407801658997315,43.59449005126953
0.4153286468626613,0.4058752606726554,43.345802307128906
0.4151546448433887,0.406378402672682,43.237186431884766
0.4163085995549767,0.4062940264783066,43.12583541870117
0.4263760741332776,0.4091762437946382,42.93479919433594
0.4348000214216245,0.4099873891706087,43.20216369628906
0.4359777461572212,0.4105587215667325,43.32179260253906
0.4376828211278143,0.4134601830139628,43.029083251953125
0.4414740756458641,0.4159593084286577,43.16376495361328
0.4448028702050184,0.4228151585885595,42.78790664672852
0.4455483014987083,0.4250422843933195,43.12256622314453
0.4496351633184106,0.4259095928388339,42.97340393066406
0.4537873293474703,0.4262516983960123,42.66931915283203
0.4536940936228708,0.4299968135151668,42.2340087890625
0.453645013016966,0.4355327754977955,42.53876876831055
0.454275966378368,0.4392168247921657,42.60432815551758
0.4537244602392496,0.4403030167373205,42.03116226196289
0.4540536283560303,0.4415119307273927,42.59602355957031
0.4538124943435311,0.4409236909393823,42.95840835571289
0.4541858114550319,0.4402304031546626,43.43108749389648
0.4479646719790331,0.4331021349614516,44.57553863525391
0.4440982072020221,0.4309381478551919,44.023231506347656
0.4404373710932625,0.4320956481383535,43.89112854003906
0.4383861598444731,0.4301010097356821,43.68316650390625
0.4372294943214316,0.4323448993079273,43.5937614440918
0.4366693496042964,0.4298670117842027,43.633182525634766
0.4361187060307561,0.4294784155153666,43.91533279418945
0.4378430026541871,0.4297620088041487,44.78698348999024
0.4379306378586678,0.4277568998923273,44.4483528137207
0.4393982552962336,0.4284150099150365,44.66827392578125
0.438104215064357,0.4300233618304867,44.9448356628418
0.4387327688779279,0.428212545540608,44.81171798706055
0.4395888412501461,0.4269210273403039,44.73751449584961
0.4380397867523951,0.4266833960682903,45.0394172668457
0.4863046666900366,0.4360557927770521,45.15073776245117
0.4804000865215516,0.4323945328980625,45.53586959838867
0.4727827639599713,0.422761477513605,45.72336196899414
0.4711515884610926,0.4210338326706631,45.8698844909668
0.4719308593220126,0.4229574896693009,46.04046249389648
0.4658655536684719,0.4436445444515793,45.59366989135742
0.4665784749421551,0.4477325736828983,45.94157028198242
0.4683585321993058,0.4490514771478926,45.93421936035156
0.4691192554137013,0.4528000902322349,46.32733917236328
0.4537607188845882,0.4616030851393966,45.71293640136719
0.4452632910585894,0.4655182127493971,46.24845886230469
0.4423486783768697,0.4622531315645228,46.418701171875
0.4416376178530852,0.4600234141680861,46.58613586425781
0.4206689540015627,0.5254890787235031,46.08692169189453
0.4156553909046292,0.5314120977246688,46.6600227355957
0.41637739345932,0.5324563992389222,46.72351837158203
0.4162165318321733,0.5335766088512179,46.71786117553711
0.4259847685843261,0.5320216702082825,46.63739013671875
0.4641657021618544,0.5343925559706282,47.28775787353516
0.4655907680737292,0.536823414071534,47.014278411865234
