x,y,DIAM
0.4515102311841087,0.0466433650462572,41.889755384550135
0.4637974762197704,0.6521204187143081,54.4788221855465
0.4688808432724994,0.6520698146492461,54.35203493611209
0.4548845740432995,0.0424452828772937,41.52919999509078
0.4742514054887663,0.6530972536180639,54.37865255787053
0.462377405681788,0.0378469026360858,41.30067247784519
0.4912427168574066,0.6511332263236855,54.07542237064391
0.4959089194215291,0.0605330728423605,40.90945759056766
0.4958098533957535,0.6516011428425057,53.76617155969105
0.4913131495597375,0.0532784872556163,40.71815618361231
0.4967825543941001,0.6535872181384206,53.56453114567634
0.4974549058180698,0.6534019005548182,53.44720647594746
0.4918980822651586,0.0538786425811973,40.850991425570186
0.4963007196409183,0.6535226511547259,53.151685571859815
0.4641627661579395,0.0665555204564605,40.81110230953897
0.4965179013058461,0.6540737185577634,52.83005357529958
0.4679642847932007,0.0674866786256633,40.70452963100635
0.4970880429774265,0.655193738985604,52.280774110401616
0.4978495441798805,0.6563244965288877,51.75008981670757
0.4677744898157517,0.0733699244027487,40.7752926409863
0.4993227518859591,0.6569845958968916,51.59685479082546
0.4660905010208183,0.0757839605767586,41.31112333064362
0.4987814030355725,0.655242863656076,51.24446811098771
0.461016407372569,0.0756415576162879,41.16626428134932
0.4982600003185929,0.6564016448998964,51.46103142283911
0.457631605118639,0.0675336701154754,41.43475333718661
0.4982719743214832,0.6570003473785195,51.48420591928527
0.4975809182835997,0.6563867041344158,51.61743838002503
0.45626114383162,0.0615893603464881,41.44147449263879
0.4976688324323145,0.6548760547713958,51.75725340545462
0.4434021990457061,0.0529037156355369,41.09433112957035
0.4809772917160843,0.6500863552226468,52.09229483198684
0.4423366880268697,0.0492029544942432,41.01429449504636
0.4765136190169138,0.6490665267437443,52.08803047108993
0.4487506238783346,0.0503431116733615,41.22461860575108
0.4753693752665404,0.6478475759813285,52.006034724021326
0.4564780427559298,0.0507773852006344,40.69074756034741
0.4747351316771097,0.6464066590770479,51.97427889820345
0.4722166271773954,0.6463074279132204,51.98084825035608
0.4578006192647501,0.0385432542127506,40.193302047870354
0.4601252693215681,0.0372744088950163,39.539182643300045
0.4680219501701874,0.6466748741271843,51.87855630472757
0.4683137263344196,0.6424623747076901,51.97319087638922
0.4607468234352222,0.0279925496912876,39.56631284829784
0.4709368953357275,0.6392415022183124,51.91275930887746
0.4638306162792677,0.0231364305653379,39.08195729817121
0.4865994905253449,0.6325532443646096,51.97221538109232
0.4623762783802569,0.0109096646812122,39.61283857671349
0.493644579988425,0.6300708442624168,51.77652103389815
0.4937702722633587,0.6266496424582044,51.91980198963193
0.4648840418384871,0.0099180359844692,39.531405050554056
0.4944086658659592,0.6228347032217048,51.84529943340596
0.4942449742654822,0.6214036068942981,52.16896487282738
0.496110123838937,0.6213726306456478,51.920479245952905
0.4924254331427503,0.6221348019013841,51.61012491155024
0.3173008763193364,0.3875839755846931,41.03599927161278
0.4917486063754087,0.6229790276883891,51.30634484299407
0.4911779040548807,0.6208419868887484,50.99834862118146
0.4908625563236338,0.6204395167151271,51.068501337652656
0.4061703710766632,0.6798776827580955,50.01369522459596
0.3869919464225958,0.6921258202183391,51.18320790551421
0.388174803742276,0.6897404971024867,51.22552366530093
0.3507305503304047,0.6812130425249507,50.84758910251916
0.3215644228840992,0.6799926038497996,50.42910758646698
0.3300858209401437,0.6803361702567476,50.37934551144777
0.3108749624249999,0.6705549557221102,50.57086782212669
0.3306237109242217,0.6665849838422617,51.174581556506425
0.3418864463860394,0.6678819867737946,51.46622241768088
0.3895857583867461,0.2737732139407944,41.56283243600519
0.4253909932225667,0.6730670336945666,51.46336609254194
0.4254777913448094,0.6761668047208166,51.92955394196108
0.3877591988869618,0.2673869044716626,40.85870410285053
0.4210169196369296,0.6757602140991514,52.384330015786766
0.3889826263572498,0.2638210585596868,41.21646710437079
0.4264203402233118,0.6771443308352262,52.34449441938003
0.4251770248753023,0.6781685099977498,52.92821332710982
0.388906172740144,0.2682005110345321,41.71024709841745
0.3508991777289172,0.6572940879141571,53.18085023915103
0.3529159152831976,0.658250476837992,53.56095945329076
0.368614888277028,0.3274561395321688,41.68658092735326
0.3306955956101972,0.6558262485339332,53.94793562314593
0.3328461619643427,0.6584317016215036,54.11955852843422
0.4814057218258109,0.6875956365481756,52.995000401625816
0.3644943455574662,0.3442283595364287,43.78741893578913
0.5916515444040128,0.6983292487273454,53.2040215038897
0.3607474868546544,0.348502000452493,44.04029405291255
0.5762424267167042,0.697624093566388,53.20395482299141
0.5568849407396251,0.6957738617077879,52.7969834833117
0.3655181438608744,0.3528768735342745,45.39702604269465
