x,y,DIAM
0.513033206806921,0.4262876201135377,31.388601303100582
0.521417207620317,0.4212435797950427,34.70363998413086
0.5272126872369984,0.4226092554849039,32.14934158325195
0.5307249106356386,0.4108564755702275,35.14707946777344
0.5331737515591839,0.4119042613174315,31.56361961364746
0.5376648774768804,0.4048590370081903,34.60530471801758
0.5392414047031164,0.40575990654634,34.60715103149414
0.5418457401304999,0.4070468034830092,30.97148704528809
0.5431312682276443,0.404200160076396,34.37802505493164
0.5435365395039637,0.4044355359182638,30.799226760864254
0.5442950504354025,0.4026911182806323,34.33833694458008
0.5441526169860902,0.402933994632388,30.47836685180664
0.543930707298081,0.4003431432772544,34.067626953125
0.5437925767997154,0.4004135509481372,30.65934562683105
0.5438935138196599,0.4001191711608278,34.26348876953125
0.5438070588749961,0.4000835781717065,30.727703094482425
0.5439127717379773,0.4000980437412416,34.3117790222168
0.5182258887456195,0.4024810800471563,30.57903861999512
0.4417949913714252,0.5186345421732099,33.60014724731445
0.4282920851288243,0.5336614507044075,30.59968376159668
0.4194338826920365,0.5542950881379589,33.66358947753906
0.4192349131584256,0.5547665873515122,31.077600479125977
0.4210730161686862,0.5584258218993483,33.69046401977539
0.4238813010901858,0.5558591894445755,31.02924156188965
0.4394656721250962,0.5482996948192458,33.644004821777344
0.441414847058204,0.5461671358537536,31.470258712768555
0.4410149257310118,0.5467053226590401,33.926902770996094
0.4403591966991467,0.5470561229213153,31.17713165283203
0.4405660818295129,0.5452819032831293,34.02247619628906
0.4400011823807888,0.5452656901894137,31.09503173828125
0.4400746072446715,0.5453864622771221,34.01047897338867
0.4401555778031172,0.5453392499777152,31.25694465637207
0.4194483710783006,0.5422567473530115,34.02591323852539
0.4159840078492491,0.5446329317800895,34.26069641113281
0.4144069171617852,0.5457206947049151,31.01460838317871
0.4138853482280278,0.5459082809532987,33.737640380859375
0.4127595096981591,0.546433372932654,31.63539695739746
0.417307606169631,0.546060382211266,34.0080680847168
0.4178275322787099,0.5450372304227287,31.471460342407227
0.420215418370883,0.5421636206001743,34.16981887817383
0.4209908197084,0.5413099334262732,31.47563362121582
0.4259843816415389,0.538725014142365,34.48087692260742
0.4269571711254598,0.5376999474322517,32.06611251831055
0.445210548160345,0.5586533308005102,34.916141510009766
0.4571221663427751,0.5567589658087968,31.798175811767575
0.4701023287466102,0.5621541306435986,35.290401458740234
0.4723556059139762,0.5603429535924391,31.978805541992188
0.4772885893369167,0.5599340048280403,35.804466247558594
0.4784223606290592,0.5593062295004607,32.337364196777344
0.4836369296452085,0.5594040776793463,36.19017791748047
0.4859012224676009,0.5583090571984926,32.34831619262695
0.4910017990193864,0.557067389280153,36.093238830566406
0.4921704128533113,0.5500517938511642,32.22911071777344
0.4966562576795841,0.4988592456188669,35.8526611328125
0.4990268482951041,0.4982742772874644,32.306884765625
0.4993460480067297,0.4985051745655582,35.66414260864258
0.4993712870372779,0.498735884519867,32.313663482666016
0.4985011477967278,0.5039504545394493,35.61747360229492
0.4983276840691388,0.5046376780792201,32.14291763305664
0.498119715767837,0.5106633087341734,35.70768356323242
0.4976316145741739,0.5109297184402664,32.305023193359375
0.454975982931157,0.4729095989999727,35.78383255004883
0.4539260492327637,0.4732257359172926,36.148067474365234
0.421274214076063,0.4774815796580149,33.01132583618164
0.3971704869434092,0.461505383729655,35.33209609985352
0.3970169148666542,0.4622878531784273,32.99714660644531
0.3963211820367203,0.4647165795310037,35.63932800292969
0.3957839430702146,0.4654289456213014,33.40604782104492
0.3947056966627973,0.4659829116857032,35.72621154785156
0.3940872410764249,0.4664514650710138,33.67105865478516
0.3852919033825035,0.4630467944405119,35.967288970947266
0.3815704621650351,0.4648628380156019,33.946983337402344
0.3813689637825681,0.4645360460985941,35.85934829711914
0.3806377439274029,0.465041709501186,35.747779846191406
0.3801746934578394,0.4654012816251622,34.07453918457031
0.379778321108505,0.4651670512147987,35.62335586547852
0.379178954873506,0.4652147180593289,33.993751525878906
0.3812391063735489,0.4653435552706391,35.503875732421875
0.3817799951265712,0.463975857217175,33.7907829284668
0.384435055755262,0.4619577614777803,35.697696685791016
0.3848574417347898,0.4605668452462375,33.567081451416016
0.3883208016571631,0.4601308904676315,35.753501892089844
0.394326044756708,0.4566831247528142,33.52310943603516
0.4529045353971197,0.4840518094333284,35.450496673583984
0.4827962433044108,0.4782092715778283,32.70140075683594
0.4852087080901079,0.4748717013583743,36.00146484375
0.4852089268057598,0.4744666225425504,32.37621307373047
0.4865693718406838,0.4744848674964004,35.868507385253906
0.4858906743249536,0.4741291209947107,32.48057174682617
0.4846210560592667,0.4712485203280678,35.59353256225586
0.4828378757192237,0.471391347588515,32.54900360107422
0.4738910487904957,0.4826772731153994,35.6946907043457
0.4701181382419954,0.4855237706227697,32.4494514465332
0.4659457543246059,0.4818967783577506,35.211238861083984
0.4636707326474703,0.4821326685968898,35.19512176513672
0.4626765056346276,0.4820171499712842,32.482635498046875
0.4623501599612081,0.4805906410243281,35.298458099365234
0.4617782165531783,0.4804604070003719,32.52751922607422
0.4604231593033812,0.4777852126182011,35.439231872558594
0.4595422381450231,0.4777317962889498,32.65480041503906
0.4301738349763857,0.4173352928935827,35.30499649047852
0.4037441671903776,0.4104251547637929,33.04954528808594
0.4004631642016707,0.4105169353702678,34.87421798706055
0.399226010726696,0.4117855888897566,33.065284729003906
0.3980649632768749,0.4140712021372152,34.94510269165039
0.3971458113160233,0.415447135386394,33.007171630859375
0.3969065785138514,0.4156139766815272,35.08723831176758
0.3967486211561377,0.4160086250619059,33.509521484375
0.4044437499486162,0.43193061582026,35.0497932434082
0.4166181435274745,0.4319721065510187,33.05514907836914
0.4363070459989084,0.4640326106346535,37.65577697753906
0.4515651383035997,0.4659163162318833,35.394386291503906
0.4512457790915358,0.4667125064425761,32.80928421020508
0.4510754645691102,0.4722506957955126,35.485328674316406
0.4496671379354739,0.475302997695973,33.32081604003906
0.4441164158878803,0.48492258710138,35.35439682006836
0.4438374461894683,0.485493873426563,33.25851821899414
0.4407187114361512,0.4885166157452829,35.750186920166016
0.4396005041025361,0.4892808435242273,33.2278938293457
0.4381344556432713,0.4909135024812201,35.64562225341797
0.4453681173973383,0.4910743192588214,32.97745513916016
0.4592225709603803,0.5182624469935107,35.86494064331055
0.4600366959739461,0.520019218802311,32.380245208740234
0.4595129271220095,0.5223311875708241,35.85480880737305
0.4582069652878395,0.5228797866798338,32.09354782104492
0.4564543991674523,0.5214464179951932,35.43149185180664
0.4559996807358684,0.5211873744230715,35.25898742675781
0.4549509116766521,0.5211153137602977,31.917984008789062
0.4531654593561565,0.5177585658337236,35.01299285888672
0.451801828790106,0.5184317846175475,31.490827560424805
0.4474364655783209,0.5183595715767844,34.57708740234375
0.4467327770491729,0.5199325740343674,30.99630355834961
0.4451102749612809,0.5270756820271032,34.051658630371094
0.4446873144492365,0.5272778744543842,30.895946502685547
0.4444661989755047,0.526290349352724,34.089698791503906
0.4439190405384234,0.5263678206772404,30.84051322937012
0.4439568601877184,0.525492897700456,34.051639556884766
0.4435875072708759,0.5258892652222791,30.904115676879883
0.4291036544985012,0.5361739198033817,34.10253143310547
0.4258488379910172,0.5400212664518875,30.834009170532227
0.4230811684884799,0.5439225762190247,33.8153076171875
