x,y,DIAM
0.6048135775167007,0.3627413579578795,47.76292419433594
0.558972948960144,0.340937578155974,49.56772232055664
0.5453230559468807,0.4782980157772951,48.172119140625
0.5471515347212499,0.4838376774996509,50.711673736572266
0.5306767454154677,0.4904544144826901,48.84174346923828
0.5363378921425053,0.4871361698781946,50.05390548706055
0.5311804125222253,0.4898834308541406,49.539581298828125
0.5356263350208756,0.4909444889223948,50.39617538452149
0.5281412800151948,0.4952064664316014,49.23004150390625
0.5308984963793719,0.4963583059296388,49.40618515014648
0.5269446458397873,0.5001872231178037,48.85047912597656
0.5290817564643842,0.5028295148756756,49.01598739624024
0.5283611401270765,0.5070024491200211,48.00138473510742
0.5303106232121007,0.5089500257776947,48.44584655761719
0.5198987892255449,0.5045154603785096,48.039588928222656
0.5085400690836384,0.4596445459261251,49.366119384765625
0.4817152705817609,0.4281637273585805,48.87214279174805
0.480855696644813,0.432383081211646,47.94294357299805
0.4906998749488878,0.4313467252537295,49.10274124145508
0.4906339834324402,0.4353776996910916,48.75439834594727
0.4955104868297493,0.4398077275731911,49.29545211791992
0.4959664909087422,0.4393421849407488,48.98860549926758
0.4938866586422676,0.4378041143221631,49.5316276550293
0.4936442472675981,0.4365876615161963,48.87448501586914
0.4951007797115618,0.4368271236901759,49.573509216308594
0.4951964508073097,0.4375107184602962,49.49689102172852
0.4944580994289822,0.437202926175706,49.79605102539063
0.4948252281665173,0.4366595621130589,49.38105392456055
0.4934952794003688,0.4377319403734034,49.65573120117188
0.4935651161327836,0.4359089446685176,49.44474029541016
0.4889257887277463,0.4365064114962398,50.26850891113281
0.4887236313406635,0.4435179602436205,49.61516952514648
0.5004356307097684,0.4464635975661277,50.51451110839844
0.5002032006958625,0.4467719119194688,49.91330337524414
0.4993451109692888,0.4483988381595623,50.20155715942383
0.4997150099626584,0.4489423743461951,50.2669792175293
0.4993551789168879,0.4487979241681556,49.969913482666016
0.5041238048580983,0.4481479814652807,49.7785758972168
0.5114818156801153,0.4823734129025467,49.633766174316406
-1.6852794024268212,0.7674069214400197,48.69832611083984
0.5472972426268754,0.5170104417871331,49.09737777709961
0.5480416498254677,0.5176069173782598,51.3989486694336
0.5441078284279968,0.5170360710136657,49.55037307739258
0.5413537795968217,0.5133778401295666,50.88489532470703
0.5442646119772405,0.5109960068127601,49.139747619628906
0.544930829241693,0.511288911253359,48.334808349609375
0.548615863276682,0.4079917859719453,49.38520431518555
0.4636989457252305,0.2586478647373731,47.63476943969727
