x,y,DIAM
0.4330082323630662,0.5430039494396321,56.254188537597656
0.4546104152152395,0.5179567197129353,56.08185577392578
0.3873615893522569,0.7546845795876691,54.122589111328125
0.4359029748291026,0.5914891229403503,56.48541641235352
0.4505233988073014,0.5672135767330284,56.36436080932617
0.4543912909603305,0.5490160063807483,56.46548461914063
0.4551616610272812,0.5207106475268002,56.30992889404297
0.4544144156055201,0.4969931914973426,57.00068664550781
0.4589770249772906,0.4921962843262415,56.96770858764648
0.4479353559885849,0.5125771877194043,57.01845550537109
0.45184019904425,0.5119111782946779,56.611915588378906
0.4552088049300843,0.5038652499654297,56.595001220703125
0.4590631224647595,0.5025939806122628,56.67231369018555
0.4544775498050181,0.5007889920485262,56.57905960083008
0.4567339728876755,0.4995015937210443,56.72786712646485
0.4584697982418262,0.4993276332030201,56.44369888305664
0.4589883599588165,0.4914620390855078,55.84227752685547
0.4700237072537828,0.4586658283923186,56.00267028808594
0.4716563070351955,0.4523417925619943,56.194732666015625
0.4737776617157795,0.4522574240646986,56.395694732666016
0.4759782483038381,0.4539182871537557,56.21060180664063
0.3765745812973461,0.5486993370962301,55.731746673583984
0.3922277949197447,0.5592234007373789,55.68019485473633
0.401059786228977,0.5720976212999267,55.755165100097656
0.4075107606051364,0.5826283521403761,56.19274139404297
0.4061858658260867,0.5639908159988074,56.36482238769531
0.440779878468961,0.3090769538759799,57.26650238037109
0.5067776708701481,0.3593892652461434,58.02604293823242
0.4957902403245847,0.3773168531220949,57.89469528198242
0.485853793363519,0.3922354084858277,57.85094833374024
0.4840207137352552,0.4979210578860666,56.49375534057617
0.4810059435771344,0.51641221926389,56.57494735717773
0.4756309672129739,0.5290669733546507,56.49565124511719
0.4689377087379142,0.5369264441151882,56.44540786743164
0.4651270098587775,0.541823932932965,56.40535354614258
0.4630907328701035,0.5513991904125815,56.62532424926758
0.4694417951889063,0.5191830357529439,56.291534423828125
0.4811360974115897,0.4858436598148123,56.30884552001953
0.4733776528271368,0.4942859495312992,56.507362365722656
0.5819522309676153,0.4399711413414584,56.424652099609375
0.5648461092625547,0.4601690895554322,56.69676971435547
0.55458195296301,0.4715476122185373,56.50691223144531
0.5402466588557371,0.4852085075856422,56.51426696777344
0.5150199129842269,0.4956463888811615,56.49801635742188
0.5067328317145262,0.5023613996062875,56.32402420043945
0.5013526998831337,0.5067831214856151,56.23232269287109
0.4990272910962292,0.5107910485052696,55.93716430664063
0.4941627964855669,0.5082037091562299,55.76604080200195
0.4923882714182271,0.5069679053346934,55.37103271484375
0.4897218971617116,0.5132067027512839,55.34823226928711
0.4878906419756196,0.5134834657853802,55.08753967285156
0.4865444666564968,0.5155310669281019,54.88814926147461
0.4527947790788006,0.5329135165006775,54.94685745239258
0.4060814061257378,0.677613027952878,53.94831085205078
0.4630047617685043,0.6314529544452558,54.50875473022461
0.3714039099792417,0.576835398259286,50.75871658325195
0.3758993400815457,0.5740798487164487,53.28939437866211
0.3953606120275312,0.5770538654799553,52.17775344848633
0.4154437022683475,0.8690523118633389,50.425819396972656
0.4212755596117883,0.8550525616961431,52.30741882324219
0.4295267809617878,0.8475186092268365,53.3885383605957
0.4339772233478413,0.8363530631643594,53.80478286743164
0.4378677765373306,0.8322060087216603,53.4121322631836
0.4839951877805946,0.6893824969125466,54.55110549926758
0.4270668221006865,0.8131313812637655,51.61837387084961
0.428692294567936,0.804100650394246,52.840118408203125
0.4377875309603589,0.7938945038997847,52.99195861816406
0.4355965786723458,0.7817169981044412,53.02656173706055
0.4373206879772787,0.7797353005403298,53.50262069702149
0.4700287406946961,0.6522973123981466,55.560543060302734
0.4653538826966239,0.6476294355697463,55.94684219360352
0.4621246554674577,0.6513121417822334,56.04042053222656
0.5193816204670987,0.4987120132655649,56.28023147583008
0.5210304786454671,0.5251601810772963,56.26958084106445
0.5184713808565065,0.517903955100441,56.63301086425781
0.5177073832406718,0.5342352807894393,56.38236618041992
0.5156513277571262,0.5286980543072488,56.50631713867188
0.5165267064630983,0.5358637525790146,56.74652862548828
0.502909674975348,0.5084310552270781,56.81386566162109
0.4997693889761708,0.511824517981871,56.65686798095703
0.5050938745533557,0.5165401943515295,56.66384506225586
0.5009377184700735,0.5294813081649659,56.40529251098633
0.5001113715383159,0.5288636896042318,56.29823684692383
0.4986124257216722,0.5300688465687902,56.38787460327149
0.5001919736625294,0.5292485255365287,56.89955520629883
0.5030075078688008,0.5272919814440253,56.48480224609375
0.5076665559190949,0.5245914464155874,56.24814987182617
0.5074060375321578,0.5228424669037639,56.171634674072266
0.507193089547689,0.5221290245475472,56.30306243896485
0.506899761711811,0.523253089415822,56.13827896118164
0.5069363133018638,0.5232615434192185,56.02460861206055
0.4890608586754196,0.4770795047145044,56.72084426879883
0.4895187262200303,0.4788779621329495,56.364139556884766
0.4918772356026795,0.4824413619260552,56.42848205566406
0.4929893146673558,0.5081661459795594,56.68278503417969
0.4932105708444115,0.508093458795347,56.4042854309082
0.4936423522105118,0.5061573057376523,56.59156036376953
0.492973764206695,0.5071888950136849,56.55369567871094
0.4929667158254621,0.506641365574567,56.83464813232422
0.4950843252282655,0.4543674197425364,58.3486557006836
0.4977221788712555,0.4458256660174795,56.89311599731445
0.4994593470636361,0.4496831896099889,56.94881439208984
0.4986703309912733,0.4555772230286565,56.575416564941406
0.4997524297606393,0.4548935064284849,56.93630599975586
0.4764893946020541,0.4539662941723204,57.11014175415039
0.3911667105133855,0.4598660685547882,56.25021362304688
0.3910809591253252,0.4511280838644302,57.72633743286133
0.3921193305276328,0.448841959298403,57.785457611083984
0.3745607594265888,0.4388360199010688,57.89522171020508
0.3962770069337872,0.4392117571381222,57.54488754272461
0.3966786803942135,0.4410501992163473,57.4562873840332
0.4136809658787013,0.4406853788744578,57.63703536987305
0.4852985291659443,0.4301599216904423,56.97657775878906
0.4826909276704156,0.4283288806427863,56.87993621826172
0.4808886046180554,0.428213027059422,57.23613739013672
0.5011437109030492,0.4316710861213542,57.295223236083984
0.5008265975201638,0.4364257277997923,56.87004470825195
0.5011592696779176,0.4375054262035447,56.82183837890625
0.4941553865129008,0.5452177880281299,56.2439079284668
0.4975424827676263,0.5342612190498881,56.44496536254883
0.501121302206813,0.527200282589368,56.60939025878906
0.5031764454671588,0.5237503502397105,56.68071746826172
0.5043988608783936,0.5301890803240854,56.571044921875
0.5082396453530863,0.5390514055920577,56.548126220703125
0.5059267610306862,0.5379229420556464,56.56306076049805
0.5059261780571788,0.5338465400591907,56.31233215332031
0.4927113334490156,0.5131833533169581,56.40603256225586
0.492002963515141,0.5171723922638547,56.54481887817383
0.4930023797335527,0.5237071653096901,56.34223175048828
0.500818478094829,0.5075697529338887,56.6728401184082
0.501109678684887,0.5187710186127168,56.14501953125
0.5007537744876696,0.5105005286905746,56.502567291259766
0.50382836120483,0.5077310428413997,56.8580322265625
0.5040666829966418,0.5178117954322752,56.45484924316406
0.5052077537213469,0.5135211511068194,56.88890075683594
0.5039847618860973,0.513657394575568,56.76137924194336
0.5034543106657015,0.5117974097712306,56.81321716308594
0.4943321613966074,0.507137372222664,56.58248901367188
0.4975781085714071,0.5140572039817206,56.3803825378418
0.4968513768158762,0.517652569263302,56.172760009765625
0.5193374618632918,0.544474777734477,55.8157844543457
0.5228890054160643,0.555909026933997,55.641597747802734
0.5226700430763047,0.5617019180971494,55.896705627441406
0.5205313398737984,0.5661641474537997,55.904296875
0.4954254164593587,0.5714819829113031,55.86534881591797
0.5001759079088526,0.5762035200014279,55.88271713256836
0.5012373041269351,0.5762806430412208,56.221492767333984
0.5000546063870548,0.5743703532078472,55.82026672363281
0.5048058440940538,0.5714381369534938,55.78627395629883
0.510350107495023,0.5666075146244998,55.27737045288086
0.5118921455189768,0.5632810408828934,55.29782485961914
0.5093234913423813,0.5619659138795523,55.21053314208984
0.5097156176004326,0.5625616072422326,55.0822639465332
0.488950844638801,0.551666208778447,54.64617156982422
0.4826338848451874,0.5550796657368786,55.47761917114258
0.4823720894675311,0.5580447437119882,55.39493179321289
0.484544344352723,0.5603287622914195,55.80845260620117
0.4844897961121049,0.5578888760577241,55.57802581787109
0.4867995571915178,0.5550350724907198,55.6112174987793
0.5054192392335284,0.5556612825464595,55.55786895751953
0.504694031985347,0.5568942215776784,55.9599609375
0.5060204397068675,0.5542303906782169,56.04787826538086
0.5174483472914433,0.5499864516317694,56.26751708984375
0.4877948122754695,0.5464573930650465,56.25577545166016
0.4886673040859949,0.5486838929899105,56.260738372802734
0.4886390397069378,0.5540169955938279,56.40886306762695
0.4862509609022066,0.5586181187278403,56.26296615600586
0.4802595044577113,0.5576888058834784,55.98213195800781
0.4815838693991194,0.5631671789306101,55.99989700317383
0.4922116966179725,0.5538398121075998,55.95038604736328
0.4898898807465516,0.55955338026405,56.0142822265625
0.4802868355705367,0.5487541418251844,56.2166748046875
0.4807716446445607,0.5489018296548727,56.00187301635742
0.4808613161875018,0.5519718189625176,56.20707321166992
0.4814415674564299,0.5542907626404683,55.97370910644531
0.481744812667388,0.5531416861270764,55.744140625
0.4576879735735517,0.5786465766753686,55.09402847290039
0.4368352023090543,0.7455264533690951,52.82619094848633
0.4664326980654112,0.7119146867849118,53.35703659057617
0.4523331166002093,0.6029430565740161,53.55727005004883
