x,y,DIAM
0.4901272608867448,0.5800105463091114,55.64606094360352
0.4842992700326869,0.5705705357700062,52.92085647583008
0.4707007451381571,0.6154804272786585,56.04400634765625
0.4831622662840651,0.7973344495646408,56.00444793701172
0.6190278996824108,0.4356241228149891,56.90570068359375
0.6122224095037301,0.4559159618279622,54.20490264892578
0.6251696646738951,0.4100448331420878,56.85801315307617
0.6024454474694285,0.4316016307999586,55.57697296142578
0.5585042019859736,0.4025207788713389,56.796024322509766
0.4306312762497732,0.7078952143435089,56.0446891784668
0.4464566040685978,0.6456533498745891,56.85943984985352
0.4404141346747161,0.6948622711196375,57.07096099853516
0.432329720062313,0.7001565222970587,57.57131576538086
0.437096021163093,0.6738171284114163,56.96722030639648
0.411740159428329,0.7336926015462684,57.84288024902344
0.4251022721523843,0.6597111938565661,56.46604537963867
0.4365395769419946,0.6364224049710714,57.687408447265625
0.433150102672184,0.6605887910531827,56.30300521850586
0.4444371966401164,0.6191765302680565,57.99338150024414
0.4256333992884802,0.6879131020878742,56.04317855834961
0.4189936208060427,0.6922219911458196,58.501426696777344
0.4166257971532332,0.6755680875407375,56.269264221191406
0.3982788180594003,0.7158696629197276,58.9941635131836
0.4155480516411698,0.6348065965226972,57.261985778808594
0.3997115015845447,0.6872402720652602,59.176361083984375
0.4213237464014507,0.6236788870619847,57.19616317749024
0.4279014862292143,0.6432410194763847,58.70767211914063
0.4355841499197324,0.6313374209206231,58.24189758300781
-0.0768235636583167,-0.0548599132562084,58.78535461425781
1.4591650935513167,1.5379623584448727,57.31746673583984
0.4671094409227392,0.6496783777445465,57.97238540649414
0.4665813508084084,0.6470677900089932,59.085968017578125
0.466208865002373,0.6522276103074205,57.91015625
0.4688530199935063,0.6413771290842121,59.18489074707031
0.4681186851422145,0.6500143253824131,58.01741409301758
0.4687602540683928,0.6468525906948859,59.48561477661133
0.4678390053772716,0.6484168995459214,57.964962005615234
0.4670365386314519,0.6486053144354784,59.7178955078125
0.4693948110231303,0.6183982755770892,58.26948165893555
0.4730047837734916,0.6331965673051023,57.52440643310547
1.4591650935513167,1.5379623584448727,57.105228424072266
0.4578326052408499,0.6601897201658602,59.47066116333008
0.4588972870018868,0.6630302830281689,58.171974182128906
0.456124135855221,0.6649195943963253,59.7008171081543
0.459674573361833,0.6334651627706638,58.11724472045898
0.4585608007302142,0.649327790515466,59.02452850341797
0.4959762443515549,0.6350149785326655,57.98707962036133
1.4591650935513167,1.5379623584448727,57.41263961791992
0.4815328778163752,0.6398311203733673,58.735313415527344
0.4648548651335749,0.690900140045466,59.4449462890625
0.4883727656916037,0.6109458007106596,58.82086181640625
0.4786791016780201,0.6465593831326579,62.14826965332031
0.4895288989584963,0.6118440694601297,59.15358352661133
0.4982938840104567,0.6071248040799055,60.051753997802734
0.5198944157200069,0.6058224977112738,59.22837066650391
0.505438605837732,0.6150074711018778,59.178985595703125
0.5027264291490603,0.606058812092451,58.86096954345703
0.5003000305124503,0.6197131051327158,59.26420593261719
0.500197874520619,0.607279603264713,58.68507385253906
0.5477638242798792,0.4894712928474831,59.223934173583984
0.5509653883565171,0.530509105822965,59.34131622314453
0.529469380712076,0.7133709988926356,57.90220260620117
0.589603483182707,0.4953848649734933,59.8297233581543
0.5862417797679766,0.5059751565841424,56.95200347900391
0.5889594969481569,0.4948283128243513,60.292781829833984
0.5934914917329035,0.3457318438539349,56.78035736083984
0.4417307047562828,0.822417013153828,58.51490783691406
0.4679178791822516,0.6670303912358513,57.361324310302734
0.4733882618413985,0.6524293944613415,59.079811096191406
-0.0768235636583167,-0.0548599132562084,58.53176498413086
0.467397195235943,0.6987885903294302,58.19489288330078
0.476767571696135,0.6453738918606842,58.249271392822266
0.4697735099309894,0.6422230233985484,58.82150268554688
0.4671451246636655,0.6375454433994161,59.18528747558594
0.4702313111394434,0.6336450003305885,59.13113784790039
0.4701994600367472,0.6354893037723421,59.04360961914063
0.4732429891328977,0.6289832057018181,59.52737808227539
0.4715643731233887,0.634522024895741,59.78981018066406
0.4721278794602928,0.6329692235437889,60.2100830078125
0.4718250617073058,0.6321086459777874,60.38945007324219
0.4683073560517528,0.6420692481234109,60.72968292236328
0.4744190216938071,0.6423183347856725,60.94518280029297
0.479613491489272,0.6400012375627533,60.83348083496094
0.4800850743093607,0.6377652722647618,61.15689849853516
0.4813346673269103,0.6327004562750584,61.17678451538086
0.4790671660417287,0.6396589882087991,61.23180770874024
0.4821300516176334,0.6272338326444782,61.12785339355469
0.4790191846431983,0.6390861124542759,61.20932388305664
0.4827653605266375,0.6266832255894084,61.10260391235352
0.4818140702281008,0.6291612341987456,61.0374641418457
0.4814700078369587,0.6362249838689973,61.11204528808594
0.4851662571715169,0.6281523646547402,61.15719604492188
0.4837886949140841,0.6352247213350868,61.19935989379883
0.4840510277763428,0.6337668770985712,61.10457992553711
0.4843925956815704,0.630446272276826,61.36170959472656
0.4829564573648184,0.6331713517466344,61.28110885620117
0.4827496978837911,0.6339473337101573,61.54338455200195
0.484189746467955,0.6290878932986494,61.10775375366211
0.480446615551936,0.6429681548537758,61.96303176879883
0.4831277243034655,0.630658734076178,61.58045959472656
0.4772929766818938,0.6540783113027846,61.95288848876953
0.4784784540793652,0.6438539961395744,61.683349609375
0.4771694466064482,0.6479961858641445,61.9664306640625
0.4781067097108007,0.6453973960752428,61.871559143066406
0.4809052207876827,0.6348119497581024,62.1474609375
0.4769948771037939,0.6460508082586109,61.91267013549805
0.4812960820307497,0.6249307641337989,61.838680267333984
0.4761741620487034,0.6432545161976488,61.97110748291016
0.4807556139656035,0.6232491064692578,61.94720077514648
0.4793233820010361,0.6270325534873624,61.748165130615234
0.4766435786937089,0.6347145880870517,61.866058349609375
0.4778975548350328,0.6288659220935156,61.76448059082031
0.4760169542707659,0.6394075558197834,61.81657028198242
0.4768625596332134,0.6361089197992236,61.57877731323242
0.4755820525335184,0.6393950151364827,61.77471923828125
0.4773318921575997,0.632670579425497,61.7681999206543
0.4294888314690834,0.7399384359579209,62.04441452026367
0.4622918852067328,0.5672314156264164,61.35443878173828
0.4533793713165572,0.5929889247345201,61.63999176025391
0.4502646231945084,0.6023579827719932,61.52024841308594
0.4530716622532724,0.5945876459168264,61.834903717041016
0.4525231120308002,0.5972946397653072,61.315650939941406
0.4533952583054397,0.5961317717178662,61.81288146972656
