x,y,DIAM
0.5489799014353554,0.6604958870247646,47.01466751098633
0.5587125629256613,0.6657708088470955,45.26339721679688
0.567683451480561,0.6626308266792773,47.90494155883789
0.5649854242408211,0.661719026103189,47.16792297363281
0.5639650918242857,0.6769723284577575,46.06494140625
0.5602383092478593,0.6851340881837972,48.308223724365234
0.5414915434814929,0.6533045053148747,46.37675476074219
0.5102809077240691,1.1681082524260449,48.57710266113281
0.494843832060763,1.0233818311484146,48.61705780029297
0.4883436024059794,0.9941750273197982,47.18297576904297
0.4888239450852155,0.9997404793195211,47.34210586547852
0.4876450985187377,0.9822911223518382,47.624542236328125
0.4891324569337496,0.988353484191164,45.22884750366211
0.484278805389726,0.8916821650986304,45.9902229309082
0.5295354876710373,0.809500684435195,44.269142150878906
0.7361559637022121,-0.558314401692301,43.137001037597656
0.5340005659674834,0.9774312143740528,43.21943283081055
0.5408909744924759,0.9635444088985046,43.586700439453125
0.5421890237880846,0.9722147859085828,43.288352966308594
0.545332474857859,0.94096631809131,44.57020950317383
0.5461738531630353,0.9517090228382924,44.23969268798828
0.5436396170512376,0.9433063297188318,44.23781967163086
0.5441182203218173,0.9464120928597652,43.23747634887695
0.4954779425534171,0.8089703662386368,43.76180267333984
0.42096560182947,0.820665542805473,42.70396423339844
0.4031145092434838,0.7503027104561215,44.13135147094727
0.4083663775178491,0.7509226123210564,41.67354583740234
0.4093227335508975,0.754928820711956,41.10441970825195
0.411549940079598,0.7449463925792348,44.17861175537109
0.4127088166499542,0.7473209740074298,44.75893783569336
0.4089045870891328,0.7484798256423311,42.00997543334961
0.4085157183655965,0.7404816895486519,45.62339019775391
0.4102765792648279,0.7400431542772354,42.8184814453125
0.4118595413635639,0.7398945365131082,43.55746841430664
0.4778506449662519,0.6970872534897561,46.640533447265625
0.5528369026905654,0.7528285173026122,45.73918533325195
0.5521051808386856,0.776561978066768,47.07839584350586
0.5517568049345563,0.7735072853036743,46.005802154541016
0.5514305138378243,0.7852086751380972,47.80141830444336
0.551034262264317,0.7823348147726165,46.49850082397461
0.5498367718974886,0.8006585374998124,47.85652160644531
0.548445585031474,0.7945822154802968,46.59048843383789
0.5493558260253819,0.8019318896373804,48.08845901489258
0.5508873961568513,0.8034835276249657,46.58463668823242
0.5512795574920443,0.8061915876684151,48.43185424804688
0.5503651387977265,0.8046382014867557,46.76008224487305
0.5506009734863464,0.8077997272309918,48.56722640991211
0.5506431418101133,0.806836749409099,46.565162658691406
0.5849368996830859,0.7233078612546034,48.647743225097656
0.7361559637022121,-0.558314401692301,47.986419677734375
0.7361559637022121,-0.558314401692301,48.28915023803711
