x,y,DIAM
0.4178526297172982,0.4150369127441573,45.38850784301758
0.4838829434261389,0.4960509076489705,45.33343505859375
0.482073715188958,0.4968921993035691,45.06028747558594
0.4792949688225953,0.4932087490496553,45.69030380249024
0.4795752402754627,0.4927154151280462,45.589263916015625
0.4798161627222868,0.4898083030910909,45.30607604980469
0.4821512234771545,0.4897184874459652,44.79322814941406
0.3979864172235001,0.4797195623438108,43.637638092041016
0.3993425136903603,0.4812277887682947,43.91340255737305
0.4049584009848517,0.4813967535455576,44.18446350097656
0.4086887053098125,0.4824427880131425,44.2719612121582
0.4091383361715093,0.4816114075217932,44.07535552978516
0.4086760442015156,0.4827764045211404,44.208946228027344
0.3940650457025305,0.487746509547569,43.95059967041016
0.3779398549010544,0.5048492261686794,43.19236373901367
0.3714027339278489,0.5097245882769998,43.74448394775391
0.3717799283019132,0.5088451826747695,44.23040008544922
0.3730699567352391,0.5082217129520554,44.73173904418945
0.3577111843140832,0.4939794695868293,44.24471282958984
0.3480132791704959,0.4955014417777486,44.64011001586914
0.3528668179644567,0.4916957822991117,45.16313934326172
0.354208683817045,0.4857131615170367,45.15290832519531
0.42336753629779,0.3669807285199287,45.61310195922852
0.4216136713504519,0.3701640099823446,45.69460678100586
0.4195584766853715,0.3759063073545086,45.88348388671875
0.4175080786632752,0.3799477960291462,45.78208541870117
0.489291365285073,0.4169198981196178,46.13359832763672
0.4856298814913891,0.4227537238844752,46.36415863037109
0.4819436758272064,0.4229823966327828,46.47925567626953
0.4196124269194836,0.4517376957228549,45.53004837036133
0.370909171805748,0.488640626206144,45.22394180297852
0.3696222612404827,0.4880677970639189,45.71686172485352
0.3525499804567293,0.5021228286528894,44.62914657592773
0.3469605436316252,0.5026016248614003,46.24436950683594
0.3482415194334871,0.503255071361183,46.103275299072266
0.3482605762757216,0.5038876781801847,46.26314926147461
0.3426198220236873,0.5070605394584815,46.2861328125
0.344112552784773,0.5063501631630372,45.97297668457031
0.3465274938615423,0.5057666921379225,46.05978775024414
0.3467342466682894,0.5041269892400182,45.836421966552734
0.4478248645176585,0.4327498615369451,46.44319534301758
0.4464967455868978,0.4333304055594125,46.714599609375
0.4509848267524501,0.5669638130259873,45.76063537597656
0.4523311007451567,0.5637624157392169,46.13410186767578
0.4520842594004208,0.5654275114304399,46.21978378295898
0.4507381220896174,0.5677010643623861,46.69758224487305
0.4654668172099701,0.5472462859175105,46.86934280395508
0.4671638253252799,0.5464611043823897,47.11037063598633
0.4742918444209576,0.5467934987425345,47.252471923828125
0.4720604180980632,0.5483411820304012,47.61667251586914
0.472273340868778,0.547934133592574,47.70523452758789
0.4713410858970315,0.5486815976689039,47.92655563354492
0.4670595261747698,0.541445241168744,48.0927734375
0.4234758503196234,0.46520058210531,48.25230026245117
0.4257834521397119,0.4674416300048172,48.31134414672852
0.4262621869722771,0.4667333621034562,48.35608673095703
0.3526024164435348,0.5071457218429734,47.072547912597656
0.3533295219408554,0.508830237432015,47.50310897827149
0.3532648219406069,0.5083041860175479,47.52671432495117
0.352078711478057,0.5075739251453317,47.47855758666992
0.3500072176555888,0.5051136924234312,47.96573257446289
0.3526170548879053,0.4993995999712153,47.958255767822266
0.4335496735963304,0.4343731016770755,49.16554641723633
0.4317347244071263,0.43410532580896,49.485939025878906
0.4298594778476716,0.4305101948677583,49.46854019165039
0.4311086295545649,0.4275570673392073,49.76242065429688
