x,y,DIAM
-1.517638798215826,0.3555712148998733,54.63198471069336
1.6814113731620304,1.7745427661922455,36.535743713378906
0.3500194777920026,0.5463841618981893,59.86837005615234
0.3792939138064232,0.5348586247501701,57.34683609008789
0.4064642890669638,0.5429189026586085,60.86479949951172
0.4263540210901362,0.5362965341295949,57.37343978881836
0.4384708796246638,0.5320349000162241,61.062347412109375
0.4427631810162403,0.5309867261631331,57.117305755615234
0.4512942502211151,0.5256231895913404,61.33727645874024
0.447509536416644,0.5270646618853734,56.91872787475586
0.4517639608597161,0.5215326480399844,61.5179328918457
0.4474231575912755,0.5230704150565537,56.87443542480469
0.4497838768593259,0.5193243397368938,61.52965927124024
0.4489779339042109,0.5196867103774991,56.778507232666016
0.4435455778371477,0.4864554122151525,61.35027313232422
0.4277129317186827,0.4912095897137312,56.59554290771485
0.4337333344022217,0.4906400101832431,56.35200119018555
1.6814113731620304,1.7745427661922455,61.120235443115234
0.4262358858005839,0.4801880295726777,51.0549201965332
0.4075718826355168,0.5434402714796414,55.533966064453125
0.4598387475351385,0.4930038449644902,55.52706527709961
0.4584301436383904,0.4987643678105304,58.860008239746094
0.4615183140751684,0.4979267541393279,55.292274475097656
0.4560876014465354,0.5040426028776337,59.39139938354492
0.4580574467359639,0.5033222916113167,55.03429412841797
0.4545922578866465,0.5094919523398276,59.519718170166016
0.4578574996014398,0.5082560995592273,54.68204116821289
0.4527983153334711,0.5193676361566855,59.49790191650391
0.4579218875156148,0.5175534615759902,54.708457946777344
0.4559391829081005,0.5214539766879387,59.77499008178711
0.4574562991603148,0.520877383331511,54.37943649291992
0.4565740916461901,0.5257126992454477,59.50504684448242
0.4593699238738288,0.5248694562714649,54.220245361328125
0.4856518562335424,0.5504597820637618,59.30374526977539
0.5418757830396758,0.5387074635447413,53.30246353149414
0.5405626891256392,0.5475694290397888,59.90098190307617
0.5423864357973569,0.5468766810249184,53.54831314086914
0.5399375010691854,0.5538623838899368,59.96909332275391
0.5436485793812866,0.5524542038169105,53.62456130981445
0.5419428798786694,0.5581774850484589,60.11942672729492
0.5455447729227074,0.5565088592799894,53.36288833618164
0.5444428311340367,0.5621778735299401,60.18620300292969
0.5429757859558725,0.5623848536194185,53.40608978271485
0.5417557081136325,0.5646152389896462,60.11762237548828
0.5426979551291252,0.5641169124622238,53.09333419799805
0.5433897498147923,0.5640482795682344,60.36600875854492
0.5435497866802724,0.564182180147911,53.455814361572266
0.5438929536885395,0.5630198209666584,60.29386901855469
0.5428962759723344,0.5631130320396722,53.20916366577149
0.5426824354720744,0.5622920161279685,60.284217834472656
0.541595605854514,0.5625564053564771,52.78028106689453
0.5399729329037616,0.5636570137503769,60.00264358520508
0.5414876636241531,0.5630572268952152,52.695556640625
0.5403649246058404,0.5624701924225897,60.20728302001953
0.5366379261319529,0.5631268194713086,52.37932968139648
0.5365128040219385,0.5628474427977874,59.872894287109375
0.5365212494602871,0.5629164395104107,52.25813674926758
0.5377844380846579,0.5620854644927458,59.88230514526367
0.5381782045543873,0.5618696664474645,52.17692184448242
0.5390023680024255,0.5615527375995937,59.81402206420898
0.538323270716322,0.5617932510304806,51.9182014465332
0.5378660176487413,0.5619840751173633,59.641845703125
0.5380331842591155,0.5619449665827223,51.78098678588867
0.5382820670258863,0.5621889882774189,59.66008758544922
0.5381954318140698,0.5623074275240585,51.81135940551758
0.5376846526748092,0.5627931181243997,59.74322891235352
0.5382852266553199,0.5626298657961475,51.68782806396485
0.5381154664906034,0.5633152252643474,59.992488861083984
0.5382032151806238,0.56336395100432,51.70240020751953
0.5379652861190776,0.5638934660345427,60.08217239379883
0.5365670779227245,0.5645173415507898,51.82760238647461
0.5386654524686424,0.5606746735969179,60.303001403808594
0.5397999126180774,0.5604926622579698,52.12560272216797
0.5394832087084922,0.5623494533119611,60.39394760131836
0.5392788947485665,0.5625048089500484,52.41709518432617
0.5365496476297577,0.5623392208473925,60.447174072265625
0.5010535407012088,0.5751662725766522,52.55025100708008
0.5589639437469113,0.4604109682393735,60.83338165283203
0.5418448786630093,0.4630884756775426,52.95369720458984
0.5401822860922924,0.4672647311167175,60.62309646606445
0.5404000166860025,0.467199920371014,53.48181915283203
0.538375180616526,0.4693499191494927,61.117767333984375
0.5391593590015615,0.4692583896948914,53.742488861083984
0.5389064281832311,0.4698044465855164,61.25278472900391
0.5387062129504786,0.469820961170694,53.670597076416016
0.5382275750434403,0.4693117874351507,61.10747146606445
0.5385992468166528,0.4692569387028107,53.709598541259766
0.5373626622055188,0.4702881703588204,61.31146240234375
0.5375586325579,0.4702799269385869,61.27663040161133
0.5416367430743643,0.469761821841332,53.634368896484375
0.5298720282558222,0.484065508247165,60.6480827331543
