x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.42034417823997644,0.6589115016314223,770,43.009763835430086,44.465893993211495,43.829055432954036,0.5338201859814778,1,0.4110807185207509,0.6623686300051631
0.4180066358923369,0.6526756079212883,1386,43.78398311478608,44.8015305666928,44.44368090604835,0.28142482537692143,1,0.4110807185207509,0.6623686300051631
0.4462854608807285,0.6445706467309857,924,43.92307986885625,44.8160421082638,44.38136174615905,0.3097265294334139,2,0.4439181478282901,0.6291836489879952
0.44046988481279364,0.6305539539986554,924,42.9834647872468,44.42074437582615,43.759670344758625,0.48526154068681693,2,0.4439181478282901,0.6291836489879952
0.4386147315846572,0.6281309626669894,616,42.07894879028582,42.98850139381828,42.55985835194452,0.31710642885787566,2,0.4439181478282901,0.6291836489879952
0.45841625183504875,0.5912822228674603,1155,41.780419197667946,43.29317319436762,42.542201579441915,0.5431466508678265,0,0.4714456735735136,0.5986978838190119
0.4691681476544521,0.5997021555395972,847,41.8278630373426,42.99789122686769,42.26067938016405,0.36088207392635757,0,0.4714456735735136,0.5986978838190119
0.45765488273478994,0.5949447013591185,770,40.742779297182295,42.38845353894662,41.57349091746081,0.5527060344096121,0,0.4714456735735136,0.5986978838190119
0.42033328522489644,0.5976193089728208,770,39.66294578258815,40.72138744093812,40.09755321102271,0.3415730998413184,3,0.4129798991914889,0.5887792509697121
0.43268142267151877,0.6086171937238425,924,40.224210013715705,42.202878808931374,41.37163877335146,0.683160623423726,2,0.4439181478282901,0.6291836489879952
0.4580994887440904,0.6164961004484891,847,41.0214032580726,41.46068891336483,41.25118112501746,0.13096345120828579,2,0.4439181478282901,0.6291836489879952
0.47976108457076705,0.5984238615492229,693,43.88043314335338,44.502712968687305,44.13119481041407,0.22399402396416532,0,0.4714456735735136,0.5986978838190119
0.4541453832950513,0.6501978478534786,847,40.97867562746615,41.81006157521296,41.32297743061727,0.2219997218513273,2,0.4439181478282901,0.6291836489879952
0.4088133000148915,0.5894287673899323,847,39.82668352977501,40.85948837529624,40.369112979461356,0.3588977995508458,3,0.4129798991914889,0.5887792509697121
0.3953009747561538,0.6580134977775824,924,38.678091430515714,39.918534926389846,39.3966122025845,0.3525279186203786,1,0.4110807185207509,0.6623686300051631
0.41176438330024484,0.5776804005225197,770,39.24787058690424,40.15734315976027,39.72533510554173,0.2834914926135202,3,0.4129798991914889,0.5887792509697121
0.41092140411336503,0.5970034686714736,693,39.777028976162725,40.599280207015205,40.28434795379372,0.28900031388991293,3,0.4129798991914889,0.5887792509697121
0.4743081159448814,0.579606074404132,616,40.393976070020926,41.311988972102654,40.898697444730175,0.34151867043139994,0,0.4714456735735136,0.5986978838190119
0.4743405016245513,0.6165340301302602,616,41.05792096548378,41.77025520121815,41.387619873154534,0.22760515077139604,0,0.4714456735735136,0.5986978838190119
0.41340818346696817,0.6680666773701348,1386,39.53095635631279,40.90764953139351,40.47126511786555,0.35551912533900093,1,0.4110807185207509,0.6623686300051631
0.42169310891200984,0.6729397110161883,770,40.46019750909286,41.60017455576294,40.925677117796255,0.34209228864623853,1,0.4110807185207509,0.6623686300051631
0.42436824557832065,0.6215541346132705,616,40.73955477360428,41.8553971322918,41.50948140628181,0.35982034175697025,2,0.4439181478282901,0.6291836489879952
0.45668056505916044,0.6333483518682499,1078,39.8685283809856,41.0516954126109,40.45922841704437,0.38586506487783634,2,0.4439181478282901,0.6291836489879952
0.3864705682050348,0.5805810090050627,770,40.42508493499817,42.237570823575496,41.26320389126965,0.49335070911400325,3,0.4129798991914889,0.5887792509697121
0.43957645429050085,0.5903625512564631,616,42.503990279396334,44.58323272399359,43.37674931504627,0.7052674252770379,3,0.4129798991914889,0.5887792509697121
0.4864707306501046,0.6103921408832922,1309,46.373621448890965,47.675733842068944,47.086101689834635,0.36027279541139634,0,0.4714456735735136,0.5986978838190119
0.4118009422154067,0.6557618243850143,1309,41.17357861954917,43.49312817350312,42.40147081528132,0.7108511909149541,1,0.4110807185207509,0.6623686300051631
0.3953850706695221,0.6753935563435518,616,40.33787805825571,41.20418236727585,40.80863809132725,0.2685550296200336,1,0.4110807185207509,0.6623686300051631
0.41062008170355907,0.6641280783508887,616,39.46426627130297,40.28477200113719,39.864098977538546,0.34604916286072723,1,0.4110807185207509,0.6623686300051631
0.4164126991129364,0.6564897753791581,616,37.8314750952723,39.09089026246569,38.75603433840368,0.4334120128934392,1,0.4110807185207509,0.6623686300051631
0.4078353102386397,0.6613060698764022,616,40.142094982332864,40.79089169914107,40.39567411262368,0.22324115726566499,1,0.4110807185207509,0.6623686300051631
