x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46048435163379686,0.5112461225660709,616,46.89593505859375,47.92806625366211,47.504497051239014,0.3625715093907712,0,0.427991712826133,0.5349752757646667
0.4413955367874457,0.5724294877391974,616,46.60643005371094,48.04800415039063,47.47046232223511,0.5518674925895432,0,0.427991712826133,0.5349752757646667
0.4460541188948991,0.49869581271321817,847,48.469337463378906,49.266075134277344,48.97937670621005,0.23590852403707538,0,0.427991712826133,0.5349752757646667
0.4455698781539431,0.6075689465188693,1001,50.43022918701172,51.39361190795898,50.94312491783729,0.24461191433874835,0,0.427991712826133,0.5349752757646667
0.38252406375841463,0.5831067337592633,1155,47.77031707763672,50.1209602355957,48.93507385253906,0.7491653721029757,0,0.427991712826133,0.5349752757646667
0.35732089457818866,0.4637794508576903,770,50.06758880615234,52.91088485717773,51.75323753356933,1.1909100733879998,0,0.427991712826133,0.5349752757646667
0.39562825911325744,0.4627022930384278,1309,47.70199203491211,52.0555305480957,48.868951460894415,1.1354174084916906,0,0.427991712826133,0.5349752757646667
0.3824279443658504,0.4987497294748624,616,50.61516952514648,51.667728424072266,51.010769844055176,0.3216556609611713,0,0.427991712826133,0.5349752757646667
0.4593869474219022,0.5275596196502523,2002,49.22679901123047,50.81410217285156,50.2243595123291,0.46612881364725023,0,0.427991712826133,0.5349752757646667
0.4999388777836914,0.5740276582444843,693,49.6493034362793,53.636024475097656,50.74342685275607,1.197152183108602,0,0.427991712826133,0.5349752757646667
0.4371779685960737,0.5848621788489984,847,48.0255126953125,49.61001205444336,49.07845965298739,0.4768826904655426,0,0.427991712826133,0.5349752757646667
0.5323114884319722,0.4283065725505827,616,51.01127243041992,52.20526885986328,51.43317794799805,0.3612931602189779,1,0.5351855640639125,0.4101259902406684
0.5380596396958528,0.39194540793075416,616,48.47478103637695,52.08012008666992,51.29721450805664,1.1738126655367438,1,0.5351855640639125,0.4101259902406684
