x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5025895264298654,0.3784684951523134,1232,33.994815826416016,34.97970962524414,34.6314160823822,0.25930266981553207,1,0.48038414880052654,0.42249664554529054
0.5294829872363834,0.6449176389465864,847,33.189205169677734,36.30274963378906,33.775772441517226,0.873558032963506,3,0.5395869257238498,0.6106717656110108
0.5244868419067032,0.6668079025488519,847,34.67047119140625,35.532920837402344,35.04628857699308,0.2727163760079013,3,0.5395869257238498,0.6106717656110108
0.3916432706259791,0.6990606052844816,847,32.73076248168945,33.93246841430664,33.37590859153054,0.38931313784344695,0,0.43362545304296835,0.6374901140529883
0.3965969004369981,0.6736315370969937,693,34.128658294677734,34.97235107421875,34.68509292602539,0.2475832200886411,0,0.43362545304296835,0.6374901140529883
0.4501943041446012,0.7895063566463265,1386,33.38370513916016,36.01436996459961,35.144293043348526,0.5985502375177083,2,0.4407820371034465,0.7731650353586801
0.4469939772785278,0.7760883772780818,693,35.39615249633789,39.6731071472168,36.27220238579644,1.3024936642418092,2,0.4407820371034465,0.7731650353586801
0.5518996802393944,0.5482568131169144,1001,35.82894515991211,37.28970718383789,36.79946400569035,0.43972843189010036,3,0.5395869257238498,0.6106717656110108
0.41878068528187046,0.7030611882585829,924,33.245792388916016,34.80773162841797,33.986409187316895,0.5021980450423185,0,0.43362545304296835,0.6374901140529883
0.4163142177395503,0.7621212310535231,616,34.62026596069336,35.36027908325195,34.95739793777466,0.25222493050848804,2,0.4407820371034465,0.7731650353586801
0.43961946555317283,0.6793771549378509,1078,34.152931213378906,35.376617431640625,34.80116244724819,0.3817751691251903,0,0.43362545304296835,0.6374901140529883
0.4039853072613392,0.564853725867964,770,34.72812271118164,35.991939544677734,35.220801544189456,0.4128894248412208,0,0.43362545304296835,0.6374901140529883
0.45298480132951857,0.6708851422686023,924,34.70750045776367,35.62128448486328,35.30930137634277,0.27459544385963347,0,0.43362545304296835,0.6374901140529883
0.40732176333459263,0.5508625390571948,616,34.59185028076172,35.291290283203125,34.91069030761719,0.24636835491744646,0,0.43362545304296835,0.6374901140529883
0.4021693354134146,0.6367102090568055,2233,33.990509033203125,36.158878326416016,34.98119577868231,0.7574911360875027,0,0.43362545304296835,0.6374901140529883
0.5524781935129182,0.5827047078316903,1386,34.81088638305664,36.61042404174805,35.77132945590549,0.49058662320161334,3,0.5395869257238498,0.6106717656110108
0.4502267712667862,0.5901170959124483,616,34.765869140625,36.328800201416016,35.58892250061035,0.5099914608743682,0,0.43362545304296835,0.6374901140529883
0.4538745502025045,0.742216313546971,2079,31.32046890258789,34.38289260864258,32.842707528008354,1.0531275190655156,2,0.4407820371034465,0.7731650353586801
0.4463564405316781,0.7983377898719068,1232,29.505126953125,32.49857711791992,30.82848608493805,0.8244332809899567,2,0.4407820371034465,0.7731650353586801
0.44465832044685244,0.6501443097169748,1463,30.13624763488769,31.96941375732422,30.856719267995732,0.5479413799639817,0,0.43362545304296835,0.6374901140529883
0.4438699746888923,0.6337187803586085,770,32.10017395019531,32.81159591674805,32.48262481689453,0.22655494263587125,0,0.43362545304296835,0.6374901140529883
0.45099988498075305,0.6144174291072084,847,31.052339553833008,32.19989776611328,31.55431591380726,0.3857141537461648,0,0.43362545304296835,0.6374901140529883
0.4588699241570134,0.6374424074883641,693,31.72469139099121,32.77322769165039,32.25476476881239,0.4218365372107306,0,0.43362545304296835,0.6374901140529883
0.5012834739927396,0.4214660683385163,693,34.94149398803711,35.49531936645508,35.20619371202257,0.16575412363630568,1,0.48038414880052654,0.42249664554529054
0.43994736868894885,0.4418271976654116,847,35.325958251953125,36.51192474365234,35.78138108686967,0.34556728404436454,1,0.48038414880052654,0.42249664554529054
0.47771622609055225,0.4482248210249209,616,35.41495895385742,35.97734832763672,35.68476629257202,0.19592998550578838,1,0.48038414880052654,0.42249664554529054
0.4500929411238587,0.5697524117052108,770,34.44270324707031,35.357749938964844,34.887166595458986,0.32338842654000116,0,0.43362545304296835,0.6374901140529883
0.4925624497434836,0.688317174677533,1386,33.60134506225586,37.16999435424805,34.668806076049805,0.8763382110642466,0,0.43362545304296835,0.6374901140529883
0.43095873272381696,0.7707201437552714,1540,34.45968246459961,36.95545196533203,35.652807807922365,0.6180435922746488,2,0.4407820371034465,0.7731650353586801
