x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4902582269804571,0.47416557600987225,1155,23.78177070617676,24.96615219116211,24.585643259684243,0.3810347995841781,1,0.4409800454679408,0.3845168126799835
0.393052226353236,0.777946728260655,1232,21.55949211120605,22.97228240966797,22.086561918258667,0.41262517647131175,0,0.39620591912460773,0.7615077245535813
0.3973172500277439,0.8208432579196788,770,21.0588607788086,21.998437881469727,21.56500072479248,0.2981552132694302,0,0.39620591912460773,0.7615077245535813
0.39999423159239883,0.7662218868896404,693,21.06426429748535,21.77459144592285,21.36279254489475,0.199575360671736,0,0.39620591912460773,0.7615077245535813
0.3324672382864094,0.6603910032480472,924,20.14609146118164,21.14936065673828,20.6839337348938,0.3174956507478691,0,0.39620591912460773,0.7615077245535813
0.40630284071382194,0.7571499757096039,1540,20.238500595092773,21.93456077575684,20.95161008834839,0.5397254817619207,0,0.39620591912460773,0.7615077245535813
0.333486213441219,0.6642893315490133,1078,20.40796661376953,21.202503204345703,20.682318006243026,0.24048493852952915,0,0.39620591912460773,0.7615077245535813
0.3393295469425013,0.6539503608673365,1001,21.20315933227539,22.729398727416992,21.55300419147198,0.3917890986497317,0,0.39620591912460773,0.7615077245535813
0.4094982461098304,0.7405881937321771,616,21.873943328857425,22.157215118408203,22.038840770721436,0.08303638629211156,0,0.39620591912460773,0.7615077245535813
0.40656401052986313,0.7526715147788414,770,20.836854934692383,21.725460052490234,21.205817222595215,0.28804789265484476,0,0.39620591912460773,0.7615077245535813
0.30037067496366976,0.662855458387307,616,19.604019165039062,20.02005386352539,19.783071279525757,0.1427777306548031,0,0.39620591912460773,0.7615077245535813
0.3177783109268938,0.8106963751829556,1155,19.262401580810547,20.576440811157227,20.0069455464681,0.4029711293819039,0,0.39620591912460773,0.7615077245535813
0.4182644854842443,0.758760942051289,616,21.546764373779297,22.391366958618164,22.081491947174072,0.27559731617956573,0,0.39620591912460773,0.7615077245535813
0.4109149182217703,0.7793520069418773,1232,22.0300235748291,23.54951286315918,22.845704436302185,0.5707668954980876,0,0.39620591912460773,0.7615077245535813
0.3371381296777112,0.6742485091601312,1617,21.082670211791992,21.948225021362305,21.410301390148344,0.2713605721293234,0,0.39620591912460773,0.7615077245535813
0.5467323467298497,0.6999963474762773,770,23.3132381439209,24.033695220947266,23.764309692382813,0.2302359552001968,0,0.39620591912460773,0.7615077245535813
0.5424354064414595,0.7869449135876864,1771,22.346752166748047,23.84151840209961,23.150361351344895,0.4539884034965926,0,0.39620591912460773,0.7615077245535813
0.4139167335233408,0.7769175571355155,770,20.966625213623047,21.818115234375,21.316985893249512,0.2792369919827987,0,0.39620591912460773,0.7615077245535813
0.30643824336343456,0.6771025021662336,924,20.161914825439453,21.38670539855957,20.938639481862385,0.4014515025876292,0,0.39620591912460773,0.7615077245535813
0.3520649829876895,0.32807610304650053,616,21.42675399780273,22.60038948059082,22.001811981201172,0.46501591121058244,1,0.4409800454679408,0.3845168126799835
0.4436681553143057,0.36196017955767984,770,23.16657257080078,24.17790985107422,23.70388584136963,0.3421821795064632,1,0.4409800454679408,0.3845168126799835
0.5291536442672792,0.7238209142507475,924,23.159639358520508,24.447206497192383,24.06155522664388,0.4378026089488204,0,0.39620591912460773,0.7615077245535813
0.39739888630610387,0.3250352746409646,616,22.188682556152344,24.08998680114746,22.84211802482605,0.6732771357302274,1,0.4409800454679408,0.3845168126799835
0.395952333174747,0.8673602972097201,1001,18.719242095947266,20.49369430541992,19.663275792048527,0.5756991258390487,0,0.39620591912460773,0.7615077245535813
0.5363774971282552,0.7216362505623148,1232,20.92849349975586,22.68221473693848,22.040833711624146,0.5792409427333295,0,0.39620591912460773,0.7615077245535813
0.3916319467928645,0.8663272399631093,770,18.9576416015625,20.27098274230957,19.6663667678833,0.3649948378306932,0,0.39620591912460773,0.7615077245535813
0.39455099541388794,0.8729855139592745,616,18.243885040283203,19.07210159301757,18.77417278289795,0.2783756848642959,0,0.39620591912460773,0.7615077245535813
0.3124215960844047,0.833511475090021,770,16.419597625732422,19.05937957763672,17.57929401397705,0.8668543962999457,0,0.39620591912460773,0.7615077245535813
0.297271280602165,0.7503669175018705,1078,17.397314071655273,19.178691864013672,18.208490916660853,0.6110378950994871,0,0.39620591912460773,0.7615077245535813
0.30380204042948483,0.7639743150591475,847,19.39359474182129,20.29383850097656,19.854113145308062,0.2990275445645528,0,0.39620591912460773,0.7615077245535813
0.29137013034347425,0.7705847340729416,847,20.15283966064453,21.2479248046875,20.693388332020152,0.34489110095527015,0,0.39620591912460773,0.7615077245535813
0.3451304418742243,0.7988252367639965,1078,20.29706573486328,22.43867492675781,21.48221751621791,0.7034034674053184,0,0.39620591912460773,0.7615077245535813
0.37850181786731246,0.8077061015679738,693,19.54062461853028,20.802085876464844,20.303854412502712,0.4109275078265494,0,0.39620591912460773,0.7615077245535813
0.4174998080857717,0.8093752311505913,924,18.93785095214844,20.120927810668945,19.579991817474365,0.2827378507251196,0,0.39620591912460773,0.7615077245535813
0.513535199665641,0.7961828822965968,616,20.06759262084961,20.542709350585938,20.41480565071106,0.16173670401080928,0,0.39620591912460773,0.7615077245535813
0.559389626928538,0.7646632112220304,616,20.83398628234864,21.756580352783203,21.211644411087036,0.3156200881259766,0,0.39620591912460773,0.7615077245535813
0.46905620503271467,0.5027637210372304,770,21.891477584838867,22.983922958374023,22.591892433166503,0.34621898839559245,1,0.4409800454679408,0.3845168126799835
0.49343381618637394,0.31510002178765323,693,22.48382377624512,23.369230270385746,22.832424799601238,0.3030799639657929,1,0.4409800454679408,0.3845168126799835
