x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.47807206801193924,0.695602105165165,616,46.75060589577799,48.51624232658786,47.87337486164316,0.5981999711283609,0,0.48099125424993827,0.7002174150656906
0.36872361608282433,0.7097943581062283,693,46.928920427408784,47.92810607665604,47.2982203452234,0.30979605198616955,1,0.3705928599183575,0.7129611495850825
0.37419702615381634,0.7136182955651073,693,45.57872683529645,46.42147427887014,46.11446526586243,0.2757071090666509,1,0.3705928599183575,0.7129611495850825
0.44458470298580816,0.6994745201934122,1694,43.59788205342716,46.60260242573755,45.167917096405326,0.9919929584724384,0,0.48099125424993827,0.7002174150656906
0.4111929332899942,0.6580904892993679,924,43.08629589676598,45.29677666993543,43.928966269629065,0.6407899410624261,2,0.38252003416675695,0.6408427310191034
0.37839280328224817,0.7159207615516674,770,43.42370507836143,44.35258567641741,43.9038835351172,0.38456052636946325,1,0.3705928599183575,0.7129611495850825
0.4551373179389443,0.7026109261971949,616,43.23346460483369,43.74309652483009,43.548544100333714,0.21125424011667718,0,0.48099125424993827,0.7002174150656906
0.5153622851548968,0.6993355709857823,847,42.39681649132594,46.27533147131331,43.34349310904661,1.043402446867299,0,0.48099125424993827,0.7002174150656906
0.40967614556602244,0.663650625617586,3465,42.4577622708959,45.38404649875477,43.95341133967588,0.7208856912554522,2,0.38252003416675695,0.6408427310191034
0.39826058864709624,0.6205658000190276,693,44.748581513558506,46.11714310696949,45.3607712397472,0.4935604488518446,2,0.38252003416675695,0.6408427310191034
0.3068896116114594,0.5847303923764463,1001,45.98230764227718,47.00886617012182,46.362767484730725,0.2801488192561862,2,0.38252003416675695,0.6408427310191034
0.32455407996765,0.7301227444635486,1078,44.92273712797123,46.427613052764464,45.83957373203361,0.5186829982235086,1,0.3705928599183575,0.7129611495850825
0.32423535383690916,0.7154671225735739,1386,43.38690619730436,46.6065700757051,45.3813494004223,1.037454588139866,1,0.3705928599183575,0.7129611495850825
0.39088267632925,0.7088715447221406,693,42.8989957526509,44.24608063542603,43.57044557326273,0.42536500660650345,1,0.3705928599183575,0.7129611495850825
0.42446304338681934,0.7083839137566756,847,40.24826785228024,43.20036228294732,41.88031411973495,1.3369237970329078,1,0.3705928599183575,0.7129611495850825
0.37229570456996464,0.6614131781257262,693,39.37929244858333,40.15098356785772,39.65404216362654,0.23908989514808848,2,0.38252003416675695,0.6408427310191034
0.3968052213160049,0.6566059006764665,924,40.40181245919012,42.10155661241027,41.20408533675203,0.5610132355168731,2,0.38252003416675695,0.6408427310191034
0.5117998971581028,0.7040639527868985,1001,44.55130151371898,45.36833261392815,44.980988637760404,0.2987509432080775,0,0.48099125424993827,0.7002174150656906
0.37929428030734263,0.701510455941718,693,43.291667736601255,43.63531294110194,43.49295947867543,0.12571043144015526,1,0.3705928599183575,0.7129611495850825
