x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4069016268484652,0.5750216239957071,2464,43.96436309814453,47.62416076660156,46.42173480987549,0.8419206988369657,2,0.40312470107522025,0.5564445192590739
0.4645225725119045,0.596794525198353,2156,43.78355026245117,48.08668899536133,45.60086032322475,1.49043571769928,1,0.4687265877956971,0.6124446986840251
0.48541185229170647,0.6220789287014641,2310,44.92485809326172,48.50651931762695,46.87708651224772,1.1220836985407354,1,0.4687265877956971,0.6124446986840251
0.4346652715672286,0.5366689590204214,1155,46.8975830078125,48.92799758911133,47.91226501464844,0.6770293525813261,2,0.40312470107522025,0.5564445192590739
0.4091150565174144,0.3061917427832561,1001,46.622406005859375,48.7136344909668,47.620321420522835,0.8224360008685069,0,0.46064427304753897,0.475425897871836
0.487890307322556,0.48314900002176425,4081,46.8968505859375,49.74416732788086,48.340988087204266,0.5304833937896719,0,0.46064427304753897,0.475425897871836
0.4654240294310276,0.5317923096253689,2002,47.47138977050781,48.96410369873047,48.07755572979267,0.2728480777527927,0,0.46064427304753897,0.475425897871836
0.4262893343520688,0.48534055032081663,3927,41.27163696289063,47.99282836914063,44.61336996041092,2.2528371304099424,0,0.46064427304753897,0.475425897871836
0.41651997606360514,0.5524916971639664,770,41.84980010986328,44.29133224487305,43.21178016662598,0.9037076840444822,2,0.40312470107522025,0.5564445192590739
0.43613887819827735,0.5984976131419233,2464,40.35560989379883,44.62557220458984,42.59474444389343,1.3885891632113936,1,0.4687265877956971,0.6124446986840251
0.4635041719317718,0.6168667012418892,4620,43.179813385009766,47.20855331420898,45.23429794311524,1.0828600624872988,1,0.4687265877956971,0.6124446986840251
0.4639042058894877,0.6036805216284171,3003,44.69905853271485,47.2708854675293,45.883484962659004,0.6297276049287897,1,0.4687265877956971,0.6124446986840251
0.47065959542735264,0.5798785912114932,1078,45.91264724731445,48.37297058105469,46.96609360831125,0.9102899264609008,1,0.4687265877956971,0.6124446986840251
0.46948764068946197,0.5195440442114747,1309,46.947025299072266,47.91017150878906,47.56872222002815,0.28068350130609065,0,0.46064427304753897,0.475425897871836
0.44453703571106956,0.661884301247691,1078,45.29094696044922,47.1389274597168,46.04927635192871,0.5954747723579066,1,0.4687265877956971,0.6124446986840251
0.4872270401482454,0.6307814513071295,616,46.57749938964844,47.252716064453125,46.93672561645508,0.2573145318676871,1,0.4687265877956971,0.6124446986840251
0.3774767288982532,0.6370831429486628,1463,46.00529098510742,47.21136474609375,46.526809090062194,0.3125741021530068,3,0.3680306434337236,0.651887929870766
0.3585845579691941,0.6666927167928695,1386,44.337493896484375,47.79720687866211,46.1773501502143,1.2339042488232488,3,0.3680306434337236,0.651887929870766
0.35441192982158215,0.5615957968562004,693,45.0118522644043,47.44778823852539,46.034033881293404,0.7607380838922423,2,0.40312470107522025,0.5564445192590739
0.5026339380514585,0.6015396544778651,847,46.88920211791992,47.84122848510742,47.414119026877664,0.2651411030624756,1,0.4687265877956971,0.6124446986840251
0.5056592699727052,0.526537740268335,1001,48.2283935546875,49.02059555053711,48.644849630502556,0.2090094286264342,0,0.46064427304753897,0.475425897871836
