x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5227383244306889,1.1409534479769459,616,41.76678466796875,46.64358139038086,44.19223642349243,1.9056517219743276,1,0.47190044212398574,1.0934772945745566
0.5049611052165704,1.1083275825956371,4620,41.27278900146485,47.57865524291992,44.34089330037435,1.7209728187695466,1,0.47190044212398574,1.0934772945745566
0.5443147872565407,1.1017081835092577,847,42.59777069091797,47.92387008666992,45.15500987659801,2.078155826021626,1,0.47190044212398574,1.0934772945745566
0.3424020431550632,1.185823463183012,693,40.47941207885742,47.546756744384766,41.77432420518663,2.2180091121958543,1,0.47190044212398574,1.0934772945745566
0.5456274630669685,1.0720802563675393,847,42.070831298828125,46.1341438293457,43.82329559326172,1.3105084887556766,1,0.47190044212398574,1.0934772945745566
0.5195761643129546,1.073698933547993,616,42.89101028442383,45.86615753173828,44.93606233596802,1.0448354611218578,1,0.47190044212398574,1.0934772945745566
0.5079176165292308,1.0620076600143051,2310,41.42333984375,49.07254409790039,45.46313501993815,2.153691640975369,1,0.47190044212398574,1.0934772945745566
0.5027932915229859,0.49239422447755365,693,42.0922966003418,43.48719024658203,42.83808390299479,0.4827224155464059,0,0.39700700553106955,0.7169319298823873
0.22673957686342863,0.8541479258104294,924,40.12548065185547,42.1452522277832,41.18117872873942,0.5728475396193878,0,0.39700700553106955,0.7169319298823873
0.5564977223880212,1.027062017331403,1232,40.27254867553711,47.88136291503906,43.72833251953125,2.2583150768007982,1,0.47190044212398574,1.0934772945745566
0.5715966714088083,1.0449143849516673,1155,40.447635650634766,47.23761367797852,44.187896474202475,2.4212973598115908,1,0.47190044212398574,1.0934772945745566
0.4829725768953971,1.101124535409938,1540,40.850868225097656,47.43978500366211,44.68478908538818,2.346348552125872,1,0.47190044212398574,1.0934772945745566
0.3949714735729629,1.090343543590039,616,39.71767044067383,57.28498458862305,43.805946350097656,5.657172125586177,1,0.47190044212398574,1.0934772945745566
0.44706262618197246,1.1130718734127398,770,40.32460021972656,42.052005767822266,41.12557373046875,0.6358049171600103,1,0.47190044212398574,1.0934772945745566
0.3140495511433876,0.9680706517001112,847,36.910133361816406,42.0908203125,39.01744946566495,1.8543167255507278,1,0.47190044212398574,1.0934772945745566
0.42873637941872456,1.1345017660871077,1001,40.99687576293945,47.9234733581543,44.07458026592548,2.285135603597082,1,0.47190044212398574,1.0934772945745566
0.4248802168496041,1.1575409358366373,693,41.27427673339844,47.87799835205078,44.859991709391274,2.475330667016308,1,0.47190044212398574,1.0934772945745566
0.4421023521568763,1.1144074776785717,693,41.364837646484375,44.96003723144531,43.34934828016493,1.1837025361564188,1,0.47190044212398574,1.0934772945745566
0.42408294655344264,0.752405725615426,1232,40.18806838989258,46.288368225097656,43.35470509529114,2.320528069194854,0,0.39700700553106955,0.7169319298823873
0.43441220718442103,0.7687798436261399,924,40.23731231689453,44.452728271484375,42.010108629862465,1.5757516685779436,0,0.39700700553106955,0.7169319298823873
