x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5136802444589773,0.5771766164526297,770,27.212207794189453,28.33429336547852,27.793944358825684,0.49936358385676854,4,0.47903603824499785,0.5866847028714822
0.42970266629347004,0.5764824829967954,3234,26.12134552001953,29.642709732055664,27.77954810006278,1.1371992047611756,0,0.4229515270286182,0.5466955223634047
0.5169783254474424,0.6333000094201899,2464,26.98871803283692,29.553970336914062,28.24091374874115,0.6175214594735519,2,0.535266747174629,0.6302406330887504
0.5168759465720413,0.5827010143249878,1309,27.164453506469727,28.92416954040528,28.100013620713177,0.4415286851057481,4,0.47903603824499785,0.5866847028714822
0.34409634913102427,0.45648745050792083,1001,25.656967163085938,28.82308578491211,27.359514970045822,1.4524311524353284,3,0.3436782554469304,0.4690191072139942
0.4452329349403427,0.5569901576247458,2464,25.8009090423584,28.71898078918457,27.262320399284363,1.0019730848982857,0,0.4229515270286182,0.5466955223634047
0.49266264265066934,0.5069631904078237,2310,26.334115982055664,29.408536911010746,27.78459447224935,0.907414393726048,1,0.4825715286324014,0.4978020477064916
0.5400778861179732,0.5517622562182923,2926,26.64046859741211,31.570287704467773,27.69305786333586,0.9788469994509896,5,0.5544349840879268,0.5336589696195048
0.48240201393874715,0.559998896445407,5621,26.15264129638672,28.863868713378903,27.593101605977097,0.6939134228964613,4,0.47903603824499785,0.5866847028714822
0.52691718151093,0.5147697202689402,1309,27.189043045043945,29.17152214050293,27.877659741569968,0.5485386538122554,5,0.5544349840879268,0.5336589696195048
0.47720732585131015,0.432312142322739,1463,26.87970733642578,29.809860229492188,28.262155030903063,1.022864870764022,1,0.4825715286324014,0.4978020477064916
0.5640456986513386,0.5038267260426413,1001,27.197525024414062,29.49386978149414,28.388284389789288,0.61823102464787,5,0.5544349840879268,0.5336589696195048
0.5088082100958905,0.565850093453806,1540,27.35088539123535,28.82777404785156,28.14883508682251,0.39531556578004434,4,0.47903603824499785,0.5866847028714822
0.5048610447885846,0.4594832325167542,1386,27.418529510498047,28.86948776245117,28.19144895341661,0.4435433464850205,1,0.4825715286324014,0.4978020477064916
0.4825207497705441,0.5667281176722425,1386,26.84494400024414,28.692102432250977,27.72919824388292,0.574911188830548,4,0.47903603824499785,0.5866847028714822
0.5594316103041617,0.6139877745522767,693,27.148759841918945,27.959199905395508,27.65923203362359,0.25657330673546663,2,0.535266747174629,0.6302406330887504
0.4225177445005821,0.5314173128855129,2464,26.40307235717773,30.688247680664062,27.773666203022003,1.0331194417629215,0,0.4229515270286182,0.5466955223634047
0.42061164510867527,0.5731183560521181,3157,25.94787979125977,30.02532196044922,27.74323765824481,1.0986483697407292,0,0.4229515270286182,0.5466955223634047
0.4148971301623563,0.503867842369948,1463,25.74624252319336,31.970632553100582,27.852400729530736,1.677061892313193,0,0.4229515270286182,0.5466955223634047
