x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4839499686390903,0.3331759272365733,693,36.003990173339844,38.18307113647461,37.1009521484375,0.8534568933856056,1,0.4579606711972565,0.4737425516152862
0.3513323664642648,0.3539283355172614,2079,39.914676666259766,41.48690414428711,40.65473895602756,0.5097110723843595,2,0.2980599986070408,0.4091140627862849
0.3572697078767535,0.3635762275056667,616,40.3755111694336,41.07736206054688,40.7374529838562,0.2744849077964299,2,0.2980599986070408,0.4091140627862849
0.36761210554882995,0.26231096710573715,616,38.51361846923828,40.673954010009766,39.71664810180664,0.8168898466555471,0,0.360911698422479,0.20849204352935052
0.37548237723246947,0.3891888505556558,2233,41.35683441162109,42.2073860168457,41.75939823019093,0.2054519303883982,2,0.2980599986070408,0.4091140627862849
0.344312625959324,0.5053412253255655,616,37.57607269287109,38.0873908996582,37.87855529785156,0.16741949587735197,3,0.3457349675008185,0.5896712318836418
0.2635161608915713,0.541071952784778,770,33.16202163696289,36.009525299072266,34.68111877441406,1.0967217268503993,3,0.3457349675008185,0.5896712318836418
0.22417727427706347,0.44263078595786465,693,32.16810607910156,35.359066009521484,33.586098988850914,1.1632139533230912,2,0.2980599986070408,0.4091140627862849
0.3589855230786077,0.14251671824213782,924,39.08846282958984,39.82440948486328,39.45325024922689,0.25310344089859793,0,0.360911698422479,0.20849204352935052
0.3561374666399994,0.22064844524017657,616,38.00357055664063,38.83723449707031,38.4939546585083,0.24837740509951658,0,0.360911698422479,0.20849204352935052
0.4525221672438457,0.517123956532549,847,40.959991455078125,41.4405517578125,41.25808403708718,0.16897290110670327,1,0.4579606711972565,0.4737425516152862
0.3762803620091444,0.618845583824044,693,38.95418548583984,39.62988662719727,39.25767389933268,0.23446461537758959,3,0.3457349675008185,0.5896712318836418
0.3667465878454272,0.6179069494317362,1232,37.70037841796875,38.88006591796875,38.45397734642029,0.3685855175626307,3,0.3457349675008185,0.5896712318836418
0.47936782565500713,0.4869517277217715,616,38.68941116333008,39.06544876098633,38.90624284744263,0.13138688828111048,1,0.4579606711972565,0.4737425516152862
0.46449958206919245,0.5091850970323922,924,38.05670547485352,39.033199310302734,38.510423024495445,0.3029037545021158,1,0.4579606711972565,0.4737425516152862
0.21505716873836114,0.45550139010833374,1155,37.60795593261719,38.48583221435547,37.93755391438802,0.24835039977488277,2,0.2980599986070408,0.4091140627862849
0.45649895579128197,0.4720164088750282,770,38.07981491088867,38.76987075805664,38.45755615234375,0.18607282677982476,1,0.4579606711972565,0.4737425516152862
0.449088120964737,0.51575009482365,693,37.84319305419922,38.91692733764648,38.38617240058051,0.36654951914872835,1,0.4579606711972565,0.4737425516152862
0.41979807801764063,0.4819946490850393,770,38.82589340209961,40.48404693603516,39.37543067932129,0.5022411083909744,1,0.4579606711972565,0.4737425516152862
0.40319030255971133,0.6088707394340217,693,37.62450408935547,38.25772857666016,38.03556823730469,0.19330798157207982,3,0.3457349675008185,0.5896712318836418
0.36614915349552657,0.6005949427526424,924,37.81925582885742,38.37198257446289,38.17834313710531,0.18448970412452997,3,0.3457349675008185,0.5896712318836418
0.2999495797450248,0.6350672296327051,616,32.53779602050781,33.407020568847656,32.912057399749756,0.3403839893397767,3,0.3457349675008185,0.5896712318836418
0.2650410970533324,0.44985878707292715,616,36.45550537109375,37.069820404052734,36.76627063751221,0.2697887785035615,2,0.2980599986070408,0.4091140627862849
