x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5255320484784974,0.6706389431462156,924,39.30643747257278,40.25246272904861,39.7224516565521,0.32206784670516164,0,0.5431467782895915,0.6260408961845498
0.4775938363653053,0.6732464739595219,770,39.23325392510863,39.54312747158872,39.435608043880606,0.10741715122068841,1,0.4611624313403201,0.70365441006064
0.6015633864452439,0.538916960417144,616,39.34190606723536,40.009475318535465,39.62429102908786,0.21336659482718098,2,0.6208810746947836,0.5296994190781543
0.5085226131269655,0.5931048760566511,1232,40.04749767413208,41.05348642517184,40.53528411211773,0.2819923440058476,0,0.5431467782895915,0.6260408961845498
0.6401987629443233,0.5204818777391647,616,41.37542958488935,42.06299841203764,41.71255589548292,0.24716987112451574,2,0.6208810746947836,0.5296994190781543
0.5421460280935786,0.6157733685964182,770,38.69683705717098,39.51256180211634,39.04183296953896,0.2404006213399321,0,0.5431467782895915,0.6260408961845498
0.5552035026249134,0.6809222853071147,693,37.9918621599757,38.72446022740123,38.47283135498792,0.20833495992157786,0,0.5431467782895915,0.6260408961845498
0.41424075281780354,0.6198484071899153,847,39.31220023523949,40.40420188226013,39.94318632358613,0.38528283345669456,3,0.40563886154800644,0.5883514343884901
0.45858244109830787,0.6940315729548739,924,38.56633356017563,38.81733698723618,38.68996851748977,0.0841487340213066,1,0.4611624313403201,0.70365441006064
0.3970369702782094,0.5568544615870649,847,38.972532899601,40.67133219676176,39.79388382147601,0.6120018849378258,3,0.40563886154800644,0.5883514343884901
0.5498187725396105,0.6161932390132439,2156,40.50842853825672,41.04478863784157,40.81187162117153,0.13377902244134077,0,0.5431467782895915,0.6260408961845498
0.5661289405622015,0.6053052854391402,693,40.87487586956638,41.36642262852477,41.09344855066681,0.17441797393078426,0,0.5431467782895915,0.6260408961845498
0.4783213509958916,0.7210129743586011,847,39.83303028354959,40.31152750545454,40.004191976783815,0.1419079501180087,1,0.4611624313403201,0.70365441006064
0.41642771529795175,0.7142017212927674,693,39.34428987368583,39.77484911397247,39.518731107812776,0.14944234986576574,1,0.4611624313403201,0.70365441006064
0.4748868129441438,0.7157793077374356,693,39.163167231157935,39.643974787902536,39.411305104969614,0.1364024191136052,1,0.4611624313403201,0.70365441006064
0.5494207338013393,0.6125720130386119,1232,37.34973240447701,38.669337140127126,38.146647265676755,0.43665685680666777,0,0.5431467782895915,0.6260408961845498
0.5484015870896257,0.6138171588790029,770,38.10297555251574,38.75773603782094,38.39063231126854,0.2309822531712972,0,0.5431467782895915,0.6260408961845498
