x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.49090220995364175,0.6423574669700503,616,42.993391650944496,44.145698799075625,43.829221897545075,0.38005175175569805,2,0.4817277755540339,0.6299791182736632
0.4767276442793234,0.6122917486417011,924,44.0351335496185,44.951269485730094,44.53856175606531,0.2591833191369507,2,0.4817277755540339,0.6299791182736632
0.4592827327488013,0.6072553847127197,1848,42.905144505602735,44.46250289728662,43.55312005252956,0.40585488523433877,2,0.4817277755540339,0.6299791182736632
0.4913974823426144,0.6166617898556469,1078,43.96325740275429,44.53800496743375,44.21028446825534,0.17949281250746327,2,0.4817277755540339,0.6299791182736632
0.35945189693974466,0.4320874312003173,924,45.20735228420749,46.56431730291119,46.02655494803105,0.4616229919406448,3,0.28695287887443155,0.5049104952953873
0.4857297838552519,0.629029591383833,616,48.038345388967016,48.82370552335843,48.40173067438096,0.24659999032533883,2,0.4817277755540339,0.6299791182736632
0.44751477419191604,0.7767646986238301,770,42.31946683526812,43.29938067001305,42.77248295384133,0.3211743451572171,0,0.462389204259944,0.7613567399389153
0.4796048272796447,0.7744671467109332,1386,43.27741996767467,45.32808857754732,44.195212082277635,0.5794959784068157,0,0.462389204259944,0.7613567399389153
0.4863268001445708,0.6722787280780284,693,45.58763998886152,48.6356854004138,47.60867759503765,1.0544895073077611,2,0.4817277755540339,0.6299791182736632
0.29742735704601875,0.7310933615986704,1078,41.78765871393254,43.6803706986243,42.493823532120125,0.5938284210418506,1,0.31914094512112573,0.7272154057615638
0.3341274468672796,0.7263523228324011,693,41.59953203840302,42.22482329737208,41.928500759406134,0.21036044296291875,1,0.31914094512112573,0.7272154057615638
0.3920764294262425,0.7190595968159116,693,40.08753577750941,41.69364735552016,40.9636691313362,0.5794570179935569,1,0.31914094512112573,0.7272154057615638
0.3171216955136049,0.7244729755222941,1001,39.66497232469119,42.02944039025484,40.38297157143013,0.6159271539656596,1,0.31914094512112573,0.7272154057615638
0.30756884052956057,0.6799478751138812,616,45.63312324172184,46.17723378266791,45.839995743977276,0.19998795490340926,1,0.31914094512112573,0.7272154057615638
0.5203705771272187,0.7355211933316874,616,45.82251996522711,47.56871723454313,46.48243793000157,0.5625828900337383,0,0.462389204259944,0.7613567399389153
0.40206663844099655,0.7586739210892103,693,43.53388269521746,45.57141228295884,44.55427495925514,0.6595497379719578,0,0.462389204259944,0.7613567399389153
0.21445386080911838,0.5777335593904573,616,42.40900576050984,43.07027432331651,42.8050311522684,0.26949104721606937,3,0.28695287887443155,0.5049104952953873
0.266523901344048,0.7823663026862249,616,41.58188722997816,42.33218271072976,41.860217970140376,0.2556790868067632,1,0.31914094512112573,0.7272154057615638
