x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.3946574074889316,0.6725026637284551,847,30.38501739501953,31.701778411865234,31.215258511629973,0.40188265244747284,0,0.4052177370166168,0.6886351614053718
0.4795407125981896,0.47219696405459005,770,30.35267448425293,32.59416961669922,31.222225952148438,0.8735678987776411,1,0.4715806105016542,0.3791932545004776
0.38226599850798754,0.4845094601252836,1078,29.45231819152832,30.37972068786621,30.037423270089285,0.2693189713081421,1,0.4715806105016542,0.3791932545004776
0.4172728431080721,0.5467490294171973,616,30.41901016235352,31.613534927368164,31.06064486503601,0.4229293727811892,0,0.4052177370166168,0.6886351614053718
0.4095587768501786,0.5567429700910458,1232,28.99198532104492,30.02290344238281,29.601709246635437,0.36223906113974375,0,0.4052177370166168,0.6886351614053718
0.4670740479389134,0.3519363992573634,693,29.960983276367188,31.14498519897461,30.63943968878852,0.41644624891330523,1,0.4715806105016542,0.3791932545004776
0.5542770577143269,0.2910481318408686,924,30.959911346435547,31.78570938110352,31.332425753275555,0.23563899499257407,1,0.4715806105016542,0.3791932545004776
0.46862761764995325,0.23708404844694325,770,31.192760467529297,32.70934295654297,32.20563144683838,0.5346936958707174,1,0.4715806105016542,0.3791932545004776
0.44998325432796094,0.31555501703521127,4081,29.314197540283203,33.62654113769531,31.000029042082012,1.3349631921860607,1,0.4715806105016542,0.3791932545004776
0.582655570413609,0.3698689962735604,616,30.19455909729004,32.066680908203125,31.45632767677307,0.6495944734953063,1,0.4715806105016542,0.3791932545004776
0.5088347033003905,0.35963657455515,1694,29.64240837097168,30.65266990661621,30.151239308443937,0.322003822736532,1,0.4715806105016542,0.3791932545004776
0.44956453669771523,0.37055128602037574,1078,28.919004440307617,29.49820709228516,29.305997848510742,0.17238405372205337,1,0.4715806105016542,0.3791932545004776
0.4498353366319384,0.3821064005649931,1540,27.18707847595215,29.73101043701172,28.264311599731446,0.8764032814331422,1,0.4715806105016542,0.3791932545004776
0.34445319758241183,0.4566295862209961,1155,26.6245231628418,29.00038719177246,27.777537663777668,0.7364065112505634,1,0.4715806105016542,0.3791932545004776
0.34370320780873614,0.7191973482178754,616,29.074920654296875,29.821956634521484,29.415488719940186,0.28151747161376106,0,0.4052177370166168,0.6886351614053718
0.3988021360490312,0.6406054136132671,693,29.702682495117188,30.65830612182617,30.345118628607857,0.27750131279216733,0,0.4052177370166168,0.6886351614053718
