x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.35057893076301133,0.5984926210920744,924,39.420166015625,46.43941116333008,42.89266872406006,3.3621120783031535,0,0.27124840384633275,0.5859439525345471
0.30534433726379623,0.5957037511157035,3157,39.2286491394043,46.18397903442383,42.39579065834604,2.892419343349408,0,0.27124840384633275,0.5859439525345471
0.3100052322884416,0.6265658186599524,1078,39.35863494873047,46.70444488525391,42.95561327253069,3.1874238757316813,0,0.27124840384633275,0.5859439525345471
0.30315484610799937,0.5892975235519294,1463,39.58903503417969,45.94684219360352,42.77826168662623,2.7497866223269347,0,0.27124840384633275,0.5859439525345471
0.30055818068930046,0.5993554593793323,1771,39.582801818847656,46.04854202270508,42.674902211064875,2.5907324253596316,0,0.27124840384633275,0.5859439525345471
0.2572987580571923,0.5141057743836489,2233,39.49992370605469,45.97679901123047,42.80446453752189,2.6601080421460592,0,0.27124840384633275,0.5859439525345471
0.35402443680673623,0.4558100486957815,3696,38.99704360961914,47.8013801574707,43.40958722432455,3.172893492746273,1,0.2820772833131607,0.4110197278284783
0.33799609391407504,0.4705964453961919,1001,38.66539001464844,45.949501037597656,42.46137442955604,3.2827894422218864,1,0.2820772833131607,0.4110197278284783
0.30765263999218156,0.3249142590672994,847,40.37921524047852,46.58552551269531,43.63768317482688,2.7918649757982315,1,0.2820772833131607,0.4110197278284783
0.26195498052505095,0.3846153575873897,1155,40.55251693725586,46.522010803222656,43.03663889567057,2.5696209712995493,1,0.2820772833131607,0.4110197278284783
0.26657658903550874,0.4404409390687896,1232,39.6551399230957,46.36271286010742,42.95534706115723,2.796352205088966,1,0.2820772833131607,0.4110197278284783
0.27738763340428185,0.6445279998027797,1540,38.07911682128906,44.83412551879883,41.71057300567627,2.6126374405594857,0,0.27124840384633275,0.5859439525345471
0.280219407898946,0.6232581780229302,1925,36.98956298828125,46.96614837646485,42.553599243164065,2.8553278486480314,0,0.27124840384633275,0.5859439525345471
0.2800064174141037,0.5519159712044008,1232,38.039344787597656,46.260284423828125,42.32537508010864,2.943752722015263,0,0.27124840384633275,0.5859439525345471
0.2862971240587931,0.6269133003587471,2772,39.39085388183594,47.428348541259766,43.34594366285536,3.179045785673817,0,0.27124840384633275,0.5859439525345471
0.3228098403135919,0.6186338710282528,1925,40.1556510925293,47.46374130249024,43.43459213256836,3.1443380640623997,0,0.27124840384633275,0.5859439525345471
0.2891031563893515,0.3289970792601518,1078,40.159912109375,47.7154655456543,43.91349737984793,2.959107610141917,1,0.2820772833131607,0.4110197278284783
0.2851688435311194,0.3146734307675964,1232,39.69655990600586,45.90836715698242,42.62612819671631,2.6706604049165144,1,0.2820772833131607,0.4110197278284783
0.23376435239525972,0.3276806824628615,1309,39.45395660400391,47.157997131347656,43.911661484662226,2.8658343813922182,1,0.2820772833131607,0.4110197278284783
0.2988448545102893,0.5806481184285808,1309,37.29362869262695,45.19209671020508,41.62207816628849,3.308471013056739,0,0.27124840384633275,0.5859439525345471
