x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.27549676173559906,0.6144296112406521,1001,54.84260940551758,61.29233169555664,58.57287392249474,2.759401472040798,0,0.47140254716797875,0.725115922843203
0.3767298658993167,0.6503607856351595,1232,58.04600524902344,60.017486572265625,58.983479499816895,0.504882232268049,0,0.47140254716797875,0.725115922843203
0.3780942644536512,0.5747016435863325,1155,56.444923400878906,60.78271865844727,59.054478708903,1.6419443742810436,1,0.4987904770146685,0.47982101078257156
0.43851421348863595,0.7034392906573602,2387,57.881935119628906,63.23626327514648,60.49122914960307,1.4853727600116706,0,0.47140254716797875,0.725115922843203
0.4853335785368802,0.5619043063707745,1232,60.60564041137695,63.42177963256836,62.01253318786621,0.88435984842216,1,0.4987904770146685,0.47982101078257156
0.4164348795227103,0.7138088599498005,1540,59.53975677490234,65.48799896240234,62.37241802215576,2.301436125235969,0,0.47140254716797875,0.725115922843203
0.4663440119862088,0.7130932806032101,1001,59.72520446777344,63.75722122192383,61.91628793569711,1.4218782642533374,0,0.47140254716797875,0.725115922843203
0.4486773158006306,0.3598358062602094,693,59.48036956787109,62.20954132080078,61.4983033074273,0.9183334125143627,1,0.4987904770146685,0.47982101078257156
0.5277221974393631,0.37279024967265567,1463,62.42901992797852,66.38066864013672,64.39328183625874,1.220121134624131,1,0.4987904770146685,0.47982101078257156
0.5285086450581278,0.37028391613240375,1617,63.24966430664063,66.53594970703125,64.73490560622443,0.9601162726179555,1,0.4987904770146685,0.47982101078257156
0.5004773172091622,0.7285020662849837,1386,54.196571350097656,65.4227523803711,59.37902302212186,4.0976680403154555,0,0.47140254716797875,0.725115922843203
0.43875690637794357,0.7355913390512145,1694,53.85346984863281,59.3939094543457,57.067397204312414,1.9496266038567789,0,0.47140254716797875,0.725115922843203
0.42448095427556004,0.7180580806913651,2310,57.21366882324219,61.98078155517578,59.59995028177897,1.6942964475551463,0,0.47140254716797875,0.725115922843203
0.5083676486319859,0.7631674140656642,847,60.09554672241211,63.76213073730469,61.93999065052379,1.210719519969345,0,0.47140254716797875,0.725115922843203
0.3913821619047051,0.7066649753240194,693,57.04671859741211,62.07307434082031,59.37760713365343,1.793404236286738,0,0.47140254716797875,0.725115922843203
0.4989141590188436,0.762414098396327,1232,60.91509246826172,62.0705680847168,61.40325927734375,0.29731934927718295,0,0.47140254716797875,0.725115922843203
0.4460315568757869,0.7583741914037608,693,60.25596237182617,64.4354248046875,62.17557610405816,1.5654707357633904,0,0.47140254716797875,0.725115922843203
0.49507680505663465,0.7621977118128638,1386,59.85601043701172,63.73383712768555,61.24941550360786,1.238444287613354,0,0.47140254716797875,0.725115922843203
0.5083307154445798,0.7796955823345173,1617,62.77313995361328,66.48853302001953,64.9077609834217,1.1212237565516268,0,0.47140254716797875,0.725115922843203
0.530938194827344,0.5814747648362988,847,60.066009521484375,64.41146850585938,63.16989482532848,1.1842930149792579,1,0.4987904770146685,0.47982101078257156
0.4468402783126224,0.7088676601647159,847,61.97631454467773,68.99361419677734,64.69094051014294,2.4399114031464113,0,0.47140254716797875,0.725115922843203
0.5096051675835979,0.7524195962539747,2002,57.78989410400391,63.84127807617188,61.591905740591194,1.4667748240817204,0,0.47140254716797875,0.725115922843203
0.5215949781488198,0.6389607540336374,924,62.03984832763672,65.30665588378906,63.795223553975426,1.1514961199109366,0,0.47140254716797875,0.725115922843203
0.5565706812344453,0.5481967134109219,770,63.163673400878906,65.36244201660156,64.46115570068359,0.8044579622413413,1,0.4987904770146685,0.47982101078257156
0.5344789387669057,0.46938068599097615,693,62.92552185058594,64.99536895751953,64.20085355970595,0.7292377366031575,1,0.4987904770146685,0.47982101078257156
0.5151778804443978,0.7831567229046037,1232,60.61597442626953,62.85156631469727,61.466893911361694,0.5646351581278666,0,0.47140254716797875,0.725115922843203
0.48419266613427364,0.762257788863661,693,60.06617736816406,62.88816452026367,61.26837624443902,1.0304707132971096,0,0.47140254716797875,0.725115922843203
0.5397206839035616,0.750362095582306,1848,57.68529510498047,62.31868362426758,60.173417727152504,1.3707565911805826,0,0.47140254716797875,0.725115922843203
0.5210967864276378,0.6413572138207125,1848,55.18468475341797,61.36095428466797,58.63249905904134,1.8930485152825358,0,0.47140254716797875,0.725115922843203
0.5184483031299881,0.7365321722196065,693,62.40165328979492,63.45772171020508,62.9877683851454,0.3755934982186102,0,0.47140254716797875,0.725115922843203
0.5042539933122673,0.7520000797267551,693,61.75129699707031,64.32745361328125,62.859940422905815,0.9403211975832806,0,0.47140254716797875,0.725115922843203
0.5273577438630718,0.7763139546067847,1925,62.4949836730957,65.18058013916016,64.0193849182129,0.7943886092509626,0,0.47140254716797875,0.725115922843203
0.5114372405115576,0.71587274545242,924,62.54631042480469,65.33914184570312,64.10440667470296,0.848826175250574,0,0.47140254716797875,0.725115922843203
