x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4694122269867238,0.453964883419295,770,42.92278061737399,44.2802457030904,43.83248483120739,0.38584004622140355,2,0.5009720982603549,0.5014482745568737
0.5107492115994443,0.3782094709059973,616,43.199150491247416,43.76120527306986,43.491127942178835,0.1771359987408804,1,0.5065105011967893,0.3693185803706729
0.561299353102616,0.46957367255999405,616,44.75126650013385,45.21981197226511,45.004011241544916,0.15844509550759248,2,0.5009720982603549,0.5014482745568737
0.5106818643118783,0.5993659768141163,693,39.49161905473805,41.49000178561656,40.376636719780805,0.7358069395424844,0,0.4988658225277587,0.653661134878025
0.45290373108767656,0.6630317351738924,770,40.83355367862082,41.53752004307688,41.23278855345511,0.23388863837818463,0,0.4988658225277587,0.653661134878025
0.4969623799024468,0.6314000518290697,616,40.30204062877516,41.23404106958722,40.74979995833981,0.30651568677414803,0,0.4988658225277587,0.653661134878025
0.5707486890426816,0.6847978072777055,616,40.51086470132899,41.21782673394664,40.99336325249594,0.24759247784670482,0,0.4988658225277587,0.653661134878025
0.44726176259089717,0.5469639311559606,616,39.20160596352663,40.92264317579106,40.27791409840282,0.5702382286079981,2,0.5009720982603549,0.5014482745568737
0.557254750682766,0.6721516615761833,616,40.33821285815088,41.697900102547806,41.031244993897914,0.44806710585614257,0,0.4988658225277587,0.653661134878025
0.496199146177868,0.5168988868637394,693,40.665321824388194,42.23430746687721,41.50569068367116,0.5157227848119568,2,0.5009720982603549,0.5014482745568737
0.28624873863829303,0.3962046041014113,693,37.2506786584255,38.27937338452632,37.786388823074084,0.36431969025255395,3,0.28624873863829303,0.3962046041014113
0.5022717907941343,0.36042768983534845,616,38.49923580944967,39.21907883070966,38.809494863082314,0.2889032069645784,1,0.5065105011967893,0.3693185803706729
0.5162786203845775,0.5051842531388092,616,38.99429497945641,40.462312734008265,39.798611068642295,0.4508995111594979,2,0.5009720982603549,0.5014482745568737
0.5153814803194472,0.5161040202034438,847,38.31000509418582,40.677692029845176,39.44037671864336,0.8548045128160672,2,0.5009720982603549,0.5014482745568737
0.5328408539144285,0.6104878894545175,770,39.13845532623029,40.68163903326322,39.88307821888459,0.5367769044131993,0,0.4988658225277587,0.653661134878025
0.3706684887524329,0.7143928220206909,770,38.612065918452025,39.44851877203261,38.98146464132107,0.28295414962602433,0,0.4988658225277587,0.653661134878025
