x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4395977268592689,0.7891908299701426,5390,38.084510803222656,44.5766487121582,41.53355097089495,1.7975808963615263,0,0.465394968106423,0.8120969164625731
0.33795706984678764,0.5906946668796738,3465,39.63448333740234,45.43489074707031,42.647397698296444,1.8768894255426412,2,0.38158066296763415,0.5632891899724618
0.5860819896858331,0.651615634782223,1386,41.546348571777344,43.722652435302734,42.85892232259115,0.7351444628256694,1,0.5911443245054893,0.6109251732842902
0.4820858484245839,0.8216888060136697,1309,38.442291259765625,44.26168823242188,40.91134441600126,1.7059670145874466,0,0.465394968106423,0.8120969164625731
0.5989464595185242,0.6493071731511388,924,39.35490417480469,42.546043395996094,41.11354478200277,1.0870234937424468,1,0.5911443245054893,0.6109251732842902
0.5909862779175816,0.6403143157535973,3542,39.79988098144531,48.68070602416992,42.586755669635274,1.6167639145579618,1,0.5911443245054893,0.6109251732842902
0.4803033716253744,0.4595107092900058,2387,43.25360107421875,45.32931137084961,44.500494187878026,0.44121578017297286,2,0.38158066296763415,0.5632891899724618
0.3869639165954006,0.5822008716433995,5236,42.66035461425781,47.93684768676758,45.37571031907026,1.5549730833179591,2,0.38158066296763415,0.5632891899724618
0.45253697915828517,0.7490607034580177,693,42.33764266967773,45.9404296875,44.00730005900065,1.4270648248620479,0,0.465394968106423,0.8120969164625731
0.5003536905570969,0.8287466185905356,1925,41.32281494140625,44.65575408935547,43.131490325927736,1.0044830606761455,0,0.465394968106423,0.8120969164625731
0.6291252545513286,0.8630542870576753,1386,42.57186508178711,44.07390975952149,43.407158321804474,0.3985347460672373,0,0.465394968106423,0.8120969164625731
0.45433557277654796,0.8552965290797706,924,40.400535583496094,44.480899810791016,42.80278396606445,1.325006102985788,0,0.465394968106423,0.8120969164625731
0.4233366725975412,0.7892066167576792,4158,40.01803970336914,45.51953887939453,43.081966117576314,1.3177370811807712,0,0.465394968106423,0.8120969164625731
0.49341707842034394,0.8217560184550025,1694,42.01744079589844,45.56588745117188,43.47762038490989,1.0073346595449117,0,0.465394968106423,0.8120969164625731
0.3540957218743512,0.6088717599892083,5929,42.172462463378906,47.267616271972656,45.04814945567738,1.6650930988235093,2,0.38158066296763415,0.5632891899724618
0.44562481015732924,0.5286182510978431,1540,43.18600463867188,46.329368591308594,44.62497844696045,1.082371783591958,2,0.38158066296763415,0.5632891899724618
0.30674064894727826,0.4554924415047755,1617,37.59572219848633,47.34634780883789,44.08506847563244,2.5121232905351554,2,0.38158066296763415,0.5632891899724618
0.3978868284053709,0.5360371299674901,1848,41.35419464111328,48.8346061706543,46.25499248504639,1.3755696671113247,2,0.38158066296763415,0.5632891899724618
0.455795553170305,0.6143498269867549,3542,42.11154556274414,47.07291412353516,45.657598412555195,1.272181087409908,2,0.38158066296763415,0.5632891899724618
0.4906730702566212,0.7184370214307416,2079,43.29354476928711,46.57950210571289,45.09016404328523,1.0982137474651061,0,0.465394968106423,0.8120969164625731
0.5008476975724843,0.6150048447349638,847,45.25583267211914,47.41373062133789,46.32776711203835,0.6934428251503868,1,0.5911443245054893,0.6109251732842902
0.5762017807230624,0.6806219594264504,1386,43.61872100830078,45.62049865722656,44.95159784952799,0.6360453535487581,1,0.5911443245054893,0.6109251732842902
0.4146509108096423,0.7916978877862089,847,43.14936828613281,46.28683853149414,44.9157548384233,1.1167842954583533,0,0.465394968106423,0.8120969164625731
0.3900571194259567,0.7905801673458719,5005,40.411582946777344,46.524261474609375,43.3790043757512,1.8804209206978248,0,0.465394968106423,0.8120969164625731
0.3654224984566722,0.7340364436304327,1155,42.1632080078125,46.99834060668945,44.41638387044271,2.0591283815243795,0,0.465394968106423,0.8120969164625731
0.42268869820138166,0.8060192868178896,3542,40.4323616027832,45.6130485534668,43.16906041684358,1.5718218392401138,0,0.465394968106423,0.8120969164625731
0.6074235093364229,0.9179252135306037,2387,40.71280288696289,44.44954681396485,42.38762738627772,0.8561202673613199,0,0.465394968106423,0.8120969164625731
0.4611763097604402,0.8994500860460904,4620,39.259124755859375,45.15143966674805,42.61133626302083,1.673573227170033,0,0.465394968106423,0.8120969164625731
0.41943855011063425,0.8174041474308372,1155,41.6322021484375,45.77440643310547,43.751644897460935,1.708327027043123,0,0.465394968106423,0.8120969164625731
0.31897188984400304,0.650119990190826,3157,40.2509765625,46.96613311767578,44.219144774646296,2.237325162176786,2,0.38158066296763415,0.5632891899724618
0.30842640649821385,0.5878508652788478,847,41.6851806640625,47.16917419433594,44.34236457131126,2.4122713955501798,2,0.38158066296763415,0.5632891899724618
0.40462107567956174,0.5824345768682547,2156,43.632423400878906,47.63379669189453,46.05738435472761,1.1046223778314062,2,0.38158066296763415,0.5632891899724618
0.5247605025912578,0.5057753609572863,1155,44.91927337646485,46.363990783691406,45.549763743082686,0.40817422474709075,1,0.5911443245054893,0.6109251732842902
0.6416383781406478,0.5692311402106038,1155,44.07545471191406,47.14051055908203,45.51434809366862,1.1291239593704778,1,0.5911443245054893,0.6109251732842902
0.7096915098945227,0.5755309572580585,616,42.64386749267578,49.20906829833984,45.233736991882324,2.6844658082049095,1,0.5911443245054893,0.6109251732842902
