x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.551613694437438,0.4567394115979369,924,56.12629787586744,57.94303279263105,57.071651034542974,0.6618943570164713,1,0.5859757792182816,0.42138275374594614
0.5857527577026186,0.4354480782536118,1078,57.619201496250014,58.46153983427902,57.909971307866776,0.2806633833887924,1,0.5859757792182816,0.42138275374594614
0.6472206974296312,0.4062053721768307,616,49.82025647081255,50.96904065652838,50.39473364355715,0.39486791662888554,1,0.5859757792182816,0.42138275374594614
0.6336542552589186,0.3922937116730288,770,49.2980325982159,50.26732163197394,49.82985806217984,0.26956930427508685,1,0.5859757792182816,0.42138275374594614
0.4594257721821005,0.4734168656654567,924,56.469586171815486,57.56771517909708,57.165583074720466,0.3476712737545712,0,0.37109738640046785,0.5033230595450743
0.2996031374735591,0.5492546133098823,847,56.16097625843969,63.38331620325551,57.21661105437765,2.0574670706149907,0,0.37109738640046785,0.5033230595450743
0.33556367757020344,0.5007639045129593,1001,55.837983432539545,57.17684701258824,56.30154922212503,0.46347728899162627,0,0.37109738640046785,0.5033230595450743
0.3897969583760085,0.4898568546919989,616,56.05733950710705,56.96040553764325,56.43440231028269,0.2890540986162149,0,0.37109738640046785,0.5033230595450743
0.5787121586422275,0.33330763483087367,693,55.920415246098464,56.83883539680591,56.432160999203745,0.27788858320261084,1,0.5859757792182816,0.42138275374594614
0.5588532576709567,0.46126676754026164,1001,56.37438910346172,57.14642415557844,56.82940716679223,0.2583893010459384,1,0.5859757792182816,0.42138275374594614
0.546023633386181,0.46441830014907953,1155,57.30328711393522,58.367880465446106,57.7902073783587,0.30100447149538884,1,0.5859757792182816,0.42138275374594614
