x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5719784449718032,0.8008551523488149,847,30.55455207824707,31.95607185363769,31.14284324645996,0.4001477325503178,0,0.52460689018131,0.8025193281294825
0.5544282670938364,0.7092029569364795,616,32.716434478759766,34.14946365356445,33.530359745025635,0.514655158913628,1,0.5302356870061848,0.6786663194414436
0.630880339101725,0.8084102138106322,616,31.327037811279297,32.52789688110352,31.83091163635254,0.4202468206988782,0,0.52460689018131,0.8025193281294825
0.5080378428001582,0.7824253105202766,1232,30.86383056640625,32.15403366088867,31.529330492019653,0.34431750770907127,0,0.52460689018131,0.8025193281294825
0.5184619108917489,0.8321934363966295,770,30.984867095947266,31.900814056396484,31.392123985290528,0.2766342896618355,0,0.52460689018131,0.8025193281294825
0.5203801501061561,0.7679970070651798,770,30.42996406555176,31.531068801879883,31.06917610168457,0.37141615068423717,0,0.52460689018131,0.8025193281294825
0.5179212888994009,0.7767521037920128,1155,29.70833969116211,31.328054428100582,30.45764757792155,0.47853161897057106,0,0.52460689018131,0.8025193281294825
0.5886596499893167,0.6625802210061413,693,30.051666259765625,33.669132232666016,31.90158314175076,1.3118268792616485,1,0.5302356870061848,0.6786663194414436
0.5683967151882047,0.6715904683910421,616,32.8784065246582,33.7912712097168,33.511345863342285,0.2687461300538627,1,0.5302356870061848,0.6786663194414436
0.5726008582926414,0.7167377638453377,770,33.32330322265625,34.58038711547852,33.70246505737305,0.3911862269650512,1,0.5302356870061848,0.6786663194414436
0.5436171481668116,0.6920509957693017,924,31.57894515991211,33.40909194946289,32.69294357299805,0.5698793178987468,1,0.5302356870061848,0.6786663194414436
0.5094179899018871,0.6177250880828233,847,30.955711364746094,32.058799743652344,31.49529387734153,0.3564242893220917,1,0.5302356870061848,0.6786663194414436
0.4901765563502828,0.6569159691018284,770,29.86896133422852,31.96877670288086,30.699680519104003,0.7471107204315549,1,0.5302356870061848,0.6786663194414436
0.40458825449817815,0.8490020729728313,770,32.281185150146484,33.25031661987305,32.77290382385254,0.3540355793736757,0,0.52460689018131,0.8025193281294825
0.4145883110664979,0.7025270923985951,770,32.956790924072266,34.48482131958008,33.5506103515625,0.42468146433757087,1,0.5302356870061848,0.6786663194414436
