x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5010007591719303,0.9033522356770319,1540,34.24180603027344,37.212432861328125,35.29686031341553,0.7695772346050439,2,0.5236783739289637,0.8941675132238249
0.6103583824235621,0.8165017026120299,770,34.85902404785156,36.07305145263672,35.68228950500488,0.35733449802654166,1,0.5787726662730522,0.7535661909376228
0.558244155888399,0.6888224718002264,770,37.6605110168457,38.64932632446289,38.035901641845705,0.34123399792327785,1,0.5787726662730522,0.7535661909376228
0.5424804684910826,0.7829509407818728,693,36.97647857666016,38.11715316772461,37.593864864773224,0.35626578837443323,1,0.5787726662730522,0.7535661909376228
0.5274674462272344,0.8367132577646695,2002,35.5543327331543,37.96615219116211,36.766430634718674,0.5319366138454407,2,0.5236783739289637,0.8941675132238249
0.6175486489381616,0.7615904408556834,693,35.805789947509766,36.93134689331055,36.22454622056749,0.331517272885968,1,0.5787726662730522,0.7535661909376228
0.6191988559490518,0.7412762583839746,616,34.938758850097656,36.10340881347656,35.357439041137695,0.3615390003621432,1,0.5787726662730522,0.7535661909376228
0.6230916575476455,0.4961813360688784,1617,37.88346862792969,39.29393768310547,38.7075073605492,0.40694211917969636,3,0.6088892177267169,0.5055134092121623
0.5946867779057883,0.514845482355446,1001,37.804630279541016,39.128231048583984,38.718375572791466,0.40562362348440095,3,0.6088892177267169,0.5055134092121623
0.3979596882575326,0.7934840965119847,1078,36.53002166748047,38.75159454345703,37.45001029968262,0.709224718853022,0,0.4374544466596792,0.7949552386735798
0.5618238900089585,0.7466631706212132,2079,37.16033172607422,39.83327865600586,38.472545058638964,0.5546947845078201,1,0.5787726662730522,0.7535661909376228
0.558717610155129,0.7498853470444986,616,39.01054000854492,39.85436630249024,39.337419509887695,0.27385023452782836,1,0.5787726662730522,0.7535661909376228
0.5618093183300732,0.7408391954014829,1001,38.54940032958984,39.70782470703125,39.097970522367035,0.34012806540021073,1,0.5787726662730522,0.7535661909376228
0.5370091362523423,0.9552825611125094,847,35.561668395996094,38.45491027832031,36.656973752108485,0.8435277267212954,2,0.5236783739289637,0.8941675132238249
0.5292361540643477,0.8813219983410887,770,36.59030151367188,37.37022399902344,36.99846725463867,0.2480803817446605,2,0.5236783739289637,0.8941675132238249
0.4404862676036413,0.7614356721633062,616,37.02470016479492,38.01948547363281,37.59097671508789,0.34826461838846223,0,0.4374544466596792,0.7949552386735798
0.44034725931572677,0.8098350724960816,1771,36.926551818847656,40.29888153076172,38.174627221148945,0.7749384403972559,0,0.4374544466596792,0.7949552386735798
0.4502036517540007,0.8227745947020336,616,36.22319412231445,38.669090270996094,37.769938468933105,0.7594235939756017,0,0.4374544466596792,0.7949552386735798
0.4278142138528778,0.6759227835644204,693,38.06003952026367,38.78140640258789,38.34454684787326,0.2541339770058949,4,0.4202548948847148,0.6354307780203676
0.4126955759165518,0.5949387724763149,693,38.11845397949219,38.76868438720703,38.48978763156467,0.19840374721743653,4,0.4202548948847148,0.6354307780203676
0.44019616141683016,0.8158512934434234,616,36.1340217590332,37.89795684814453,36.987895011901855,0.6365118774810774,0,0.4374544466596792,0.7949552386735798
0.44650797836297534,0.8044283966892318,2464,34.58631134033203,40.01626205444336,37.738136410713196,1.5122368815737202,0,0.4374544466596792,0.7949552386735798
0.4357294022960607,0.7558031775264585,924,37.8031120300293,38.86449813842773,38.35423723856608,0.32048507035633744,0,0.4374544466596792,0.7949552386735798
0.44304256647671464,0.7995543350828453,693,37.96934509277344,39.39624786376953,38.821754455566406,0.5660548132119435,0,0.4374544466596792,0.7949552386735798
0.4426170444536304,0.7914305094468527,1001,37.72227096557617,39.10513687133789,38.303345313439,0.414258454207852,0,0.4374544466596792,0.7949552386735798
