x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4775739453824268,0.6016891635811333,847,53.803553512576215,55.0283840976802,54.509446285957374,0.3871735991954373,1,0.4535930778380668,0.6235672323960781
0.4639859633464859,0.6579500610678553,616,55.6978279666256,56.64258809578304,56.28092532419406,0.339880181830974,1,0.4535930778380668,0.6235672323960781
0.46616185821145206,0.5896539848822125,616,58.057703432442224,58.49439965997542,58.24920017505481,0.16402596024476046,1,0.4535930778380668,0.6235672323960781
0.44746257244654447,0.5992786543110111,1001,57.38791991970429,58.5860102395337,58.0076522625042,0.38237091437752574,1,0.4535930778380668,0.6235672323960781
0.4373184453707477,0.5912895109827041,1155,54.63370781783228,58.57787499650517,57.81258236544249,0.9972750332805662,1,0.4535930778380668,0.6235672323960781
0.525864049696409,0.21130053465137225,1078,57.00559221398956,57.91421279364587,57.40740849720611,0.26953395915517386,2,0.47160121166581764,0.22590081505302823
0.519002266450449,0.2268943855403005,616,57.3786312218499,57.90425032456814,57.68559468835134,0.1685044884193661,2,0.47160121166581764,0.22590081505302823
0.5690898959249898,0.481017216829011,847,56.91263478593254,57.970310999284486,57.44651906505681,0.28614173770339124,0,0.5690619960911036,0.457197596569601
0.5721448553852843,0.45894802996646494,1848,57.04060683930732,58.51384450688829,57.72033149586117,0.40171043990464933,0,0.5690619960911036,0.457197596569601
0.5702988372066431,0.45617615742545975,693,58.66598160943694,59.35338853166797,58.908488185709885,0.2313415589127093,0,0.5690619960911036,0.457197596569601
0.45035153535642825,0.5990366430898477,616,51.95197646603362,53.90782438539989,52.57454702784044,0.6664448455708867,1,0.4535930778380668,0.6235672323960781
0.4465966531617145,0.6291171761759653,693,54.757523571954735,55.79596113465559,55.28719764425006,0.32610188110599087,1,0.4535930778380668,0.6235672323960781
0.4464985782097432,0.6469372169758749,847,55.68412855062997,57.24319202072837,56.107807912660995,0.4914626051674784,1,0.4535930778380668,0.6235672323960781
0.4636579335652186,0.6511674037240711,1540,56.89847796661794,58.16421943542484,57.465946207349646,0.3236517460982986,1,0.4535930778380668,0.6235672323960781
0.46326664420162655,0.640151359403631,3080,53.38532556919983,57.508578720316684,55.44712525683491,1.3832608747322128,1,0.4535930778380668,0.6235672323960781
0.42766579797067406,0.4609348475457379,770,51.04531201590439,52.83829014248146,51.85753447882418,0.6552876550818022,3,0.4274300519201072,0.4674545458536521
0.4271943058695404,0.47397424416156636,693,53.78057244227482,55.0812075139947,54.49894950868695,0.4729806306605625,3,0.4274300519201072,0.4674545458536521
0.5887248248739606,0.4890196656738376,770,56.27919238699653,56.92328799116655,56.69196018466429,0.20479057411240978,0,0.5690619960911036,0.457197596569601
0.5450515670646403,0.40082691295323186,693,56.8826138820925,57.16914569068821,56.97030777035314,0.08648282776681804,0,0.5690619960911036,0.457197596569601
0.4906063337731679,0.18796307220608574,924,54.88421353737717,57.20361098320031,55.79002234328832,0.6453739132185685,2,0.47160121166581764,0.22590081505302823
0.43398392790922524,0.23287633636787222,924,54.93971947423015,55.54686074539525,55.325921925182904,0.19823250361264544,2,0.47160121166581764,0.22590081505302823
0.42849023098067446,0.24457439289085403,1309,55.400925029589565,56.51624632960497,56.02485179103562,0.3423473369059649,2,0.47160121166581764,0.22590081505302823
0.4316604611849803,0.2517961686616844,693,56.2765704126506,57.05620270054061,56.57914409196191,0.28191114692846186,2,0.47160121166581764,0.22590081505302823
0.42664972696634645,0.6529683821625539,3003,53.784032156431,56.24143600358551,54.99076943935118,0.6139006919233013,1,0.4535930778380668,0.6235672323960781
