x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.47135337985740755,0.4566556663636093,1540,46.59173202514648,57.27019882202149,52.8560489654541,4.704150555586371,1,0.4403669512088648,0.4021146545231223
0.517295280989385,0.4749935387240533,616,46.40253829956055,56.10031509399414,51.36931562423706,4.9322022205315195,0,0.4507960553646439,0.5338639509455637
0.43041280965495643,0.5083161937579118,693,47.54485702514648,56.83260345458984,53.3431527879503,4.138245283895368,0,0.4507960553646439,0.5338639509455637
0.4328493820737181,0.3454219315910802,924,48.84809112548828,57.97965240478516,53.3926690419515,4.421969653286018,1,0.4403669512088648,0.4021146545231223
0.49363482650766277,0.4906597515351931,4466,48.41685485839844,58.99677658081055,54.26540276099895,4.546332194059821,0,0.4507960553646439,0.5338639509455637
0.3806771011767857,0.5002172385705933,2233,49.548954010009766,58.716590881347656,54.26004541331324,4.084788601241807,0,0.4507960553646439,0.5338639509455637
0.45446200048291674,0.3919752746811766,1309,48.739017486572266,60.185791015625,54.93154929665958,4.6074725350483785,1,0.4403669512088648,0.4021146545231223
0.5368106222154426,0.3389324841533115,1001,50.89309310913086,61.335086822509766,57.21276532686674,4.951957433599035,1,0.4403669512088648,0.4021146545231223
0.39925209517580046,0.41133394271975526,1925,50.63762664794922,60.09444808959961,55.30737319946289,3.8720544534810264,1,0.4403669512088648,0.4021146545231223
0.4053528981692626,0.36313184406149707,2387,50.43124771118164,61.01080703735352,56.015489270610196,4.341115417807437,1,0.4403669512088648,0.4021146545231223
0.3633408150701943,0.4443229573257257,1232,50.519901275634766,59.75959777832031,55.19977569580078,4.014550365288028,1,0.4403669512088648,0.4021146545231223
0.4862975471661299,0.5058600017788174,3696,49.77024459838867,60.7619743347168,55.795597076416016,4.547583794686206,0,0.4507960553646439,0.5338639509455637
0.44194514073616836,0.49117344280677155,1848,49.4776611328125,59.45193862915039,54.1432991027832,4.218881331888282,0,0.4507960553646439,0.5338639509455637
0.48235675834174646,0.545901475337917,1386,49.54027557373047,59.85448455810547,55.156522538926865,4.751455109111156,0,0.4507960553646439,0.5338639509455637
0.40089579873533565,0.5634019055892568,616,50.03825378417969,58.56536865234375,54.31342029571533,4.314698587263518,0,0.4507960553646439,0.5338639509455637
0.44877913489969895,0.5614546544907139,1771,46.06858444213867,58.13075256347656,52.656433437181555,4.835592308251043,0,0.4507960553646439,0.5338639509455637
0.49105861165884,0.5493193044028165,3850,43.09335708618164,57.6604118347168,50.700253601074216,5.068956356695629,0,0.4507960553646439,0.5338639509455637
0.4943577688564571,0.5444849071968172,1309,45.56888961791992,57.027076721191406,52.24491747687845,5.088879731532628,0,0.4507960553646439,0.5338639509455637
0.3988622906362221,0.5530110699674398,924,47.507999420166016,56.86065673828125,51.52333196004232,4.598359617821208,0,0.4507960553646439,0.5338639509455637
0.41006084666872994,0.5416582225081705,1001,14.045366287231444,58.22359085083008,50.05880253131573,11.767098211704269,0,0.4507960553646439,0.5338639509455637
0.4298810899788258,0.5438565792583504,847,48.46331405639648,57.801300048828125,53.420880404385656,4.527166922261078,0,0.4507960553646439,0.5338639509455637
0.435521950738956,0.4205368487602187,1155,49.612586975097656,58.97690582275391,54.42912139892578,4.411612716684504,1,0.4403669512088648,0.4021146545231223
0.4913722399034148,0.5340554753990006,5698,48.280860900878906,60.412139892578125,55.193870389783704,4.949442068523009,0,0.4507960553646439,0.5338639509455637
0.4745876331814282,0.5220813611579412,1848,49.84956359863281,60.61248397827149,54.75938399632772,4.9205852831692445,0,0.4507960553646439,0.5338639509455637
0.46435941709608525,0.4467209410517262,1078,49.93625259399414,60.84561920166016,56.952873774937224,4.91406770666489,1,0.4403669512088648,0.4021146545231223
0.4683788719165007,0.5254973450043366,1694,50.66147232055664,60.56373596191406,55.96412953463468,4.771899269721017,0,0.4507960553646439,0.5338639509455637
0.4458967193493617,0.6275921006513379,4004,45.26240158081055,59.61226272583008,52.511601814856895,4.817157756175938,0,0.4507960553646439,0.5338639509455637
0.41184495970123225,0.570721165492422,1694,44.67536544799805,56.27456665039063,49.92667596990412,5.038621977429384,0,0.4507960553646439,0.5338639509455637
0.5037179254239258,0.5465543744911291,847,47.8414306640625,58.73716735839844,53.827985590154476,5.386966682589955,0,0.4507960553646439,0.5338639509455637
0.39563836234525507,0.5183153615197922,847,48.81671142578125,58.43294906616211,53.77600028298118,4.6288595620863,0,0.4507960553646439,0.5338639509455637
0.47335375876444863,0.5248510868119557,4235,47.093711853027344,58.61217498779297,53.21786277077415,4.653037597006858,0,0.4507960553646439,0.5338639509455637
0.4067063630189419,0.5411122749194557,2079,48.79528045654297,59.178260803222656,54.11939606843171,4.416969922789645,0,0.4507960553646439,0.5338639509455637
0.3949301063443589,0.516594770367673,1386,50.64591598510742,62.745582580566406,56.236454010009766,4.470804761632931,0,0.4507960553646439,0.5338639509455637
0.39688203915788367,0.5232235863274607,770,31.22713088989257,60.94064712524414,53.80355796813965,9.069961765114993,0,0.4507960553646439,0.5338639509455637
0.3960547766349873,0.5386414265639567,1232,50.87643432617188,61.043758392333984,56.05028700828552,4.809168462093282,0,0.4507960553646439,0.5338639509455637
0.5592224159941768,0.5101678764218887,1925,48.626953125,61.69734573364258,56.77570541381836,5.6053038805768605,0,0.4507960553646439,0.5338639509455637
0.46109494132955314,0.5454619529235486,616,50.22361755371094,59.863040924072266,56.08865165710449,4.497887027026934,0,0.4507960553646439,0.5338639509455637
0.46571974238707065,0.5472796817844328,3234,50.0854606628418,60.65028381347656,55.489298775082545,4.723138794363973,0,0.4507960553646439,0.5338639509455637
0.4719657994798331,0.5494604026057569,847,50.18193054199219,60.86766815185547,55.128386064009234,5.2496870199433685,0,0.4507960553646439,0.5338639509455637
