x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.11905568697639272,0.6086712190610635,770,25.64396095275879,33.78369140625,28.425746345520018,2.8300899576641796,1,0.20628773561487113,0.5565675243085771
0.234763396625928,0.5666947314640006,1694,26.55170440673828,32.93253326416016,29.71351112018932,1.8732260781411534,1,0.20628773561487113,0.5565675243085771
0.5220080698406518,0.5079202583726781,2926,29.306299209594727,31.5281982421875,30.656143640217028,0.6323515670167484,0,0.5770753618768986,0.4771091441576413
0.30517202052944326,0.4910842170042205,1540,29.67654609680176,33.7751350402832,31.445022678375246,1.3414387310104567,1,0.20628773561487113,0.5565675243085771
0.17349274393246084,0.46996920195717073,1925,30.464035034179688,34.56572341918945,32.615409240722656,1.6251139573398259,1,0.20628773561487113,0.5565675243085771
0.33820385472873304,0.5247103085543231,2079,28.58928680419922,33.51529693603516,31.25002302946868,1.458831998324924,1,0.20628773561487113,0.5565675243085771
0.21102005403687002,0.5591563121496239,616,24.641544342041016,28.37189102172852,26.636831998825073,1.6441724399768511,1,0.20628773561487113,0.5565675243085771
0.057596567856726656,0.5852854427997269,1155,23.886398315429688,29.7522029876709,26.26878484090169,2.1469614604714513,1,0.20628773561487113,0.5565675243085771
0.4376264680064345,0.6267093778245434,2772,25.23619270324707,29.17346572875977,27.474891503651936,1.1164040126830714,0,0.5770753618768986,0.4771091441576413
0.7569022659071161,0.47863115408688267,1309,27.163631439208984,29.89607810974121,28.835782668169806,0.8511555818284664,0,0.5770753618768986,0.4771091441576413
0.8136539000021041,0.4666276425494373,1540,28.45754051208496,32.010196685791016,29.538224983215333,0.8485835663447047,0,0.5770753618768986,0.4771091441576413
0.6783778689733284,0.4682413932974608,1463,29.27659797668457,30.16765785217285,29.7957474557977,0.23952591062710915,0,0.5770753618768986,0.4771091441576413
0.543221206260422,0.46800520987938893,3003,30.03660774230957,33.51665115356445,31.915596497364533,0.8630830051606394,0,0.5770753618768986,0.4771091441576413
0.6275286930109725,0.47818990074851797,616,31.12138557434082,31.984527587890625,31.651445627212524,0.2804528089365424,0,0.5770753618768986,0.4771091441576413
0.49688484378237924,0.5388379813076045,2618,28.12558937072754,34.034812927246094,30.1346996531767,1.2852610358229102,0,0.5770753618768986,0.4771091441576413
0.5740493456697495,0.38088317471303285,1694,30.87546157836914,34.15726089477539,32.12782096862793,0.73731801990185,0,0.5770753618768986,0.4771091441576413
0.4387981742168743,0.40626115941910856,616,31.480283737182617,35.3878059387207,33.236170053482056,1.3993684529111738,0,0.5770753618768986,0.4771091441576413
0.30822956933785856,0.43754333831852954,4081,28.88325309753418,33.847843170166016,31.123105462991965,1.382164070375485,1,0.20628773561487113,0.5565675243085771
0.25782851366880283,0.45532872069667385,2541,29.36195182800293,35.81265640258789,31.943359548395332,1.8393335928446752,1,0.20628773561487113,0.5565675243085771
0.4087591772487497,0.47038464191752916,1617,30.091039657592773,34.19279861450195,31.956514176868257,1.329468221404545,0,0.5770753618768986,0.4771091441576413
0.3904482383152996,0.4519581598011093,4466,28.9788761138916,34.76517868041992,31.80548283149456,1.653580232322161,0,0.5770753618768986,0.4771091441576413
0.35238366126685505,0.4523207914629396,8624,29.27224922180176,33.86750030517578,31.505895836012705,1.3033438709829361,1,0.20628773561487113,0.5565675243085771
0.4763286599973352,0.454061937748831,3542,29.3509578704834,31.834197998046875,30.579368010811184,0.7537404906157505,0,0.5770753618768986,0.4771091441576413
0.6391448405530266,0.4249630848621674,1540,30.84037208557129,32.564388275146484,31.892679309844972,0.4650238619783467,0,0.5770753618768986,0.4771091441576413
0.44171011040976377,0.3906821022829991,1540,29.95256233215332,32.387874603271484,31.14385986328125,0.8086499336731929,0,0.5770753618768986,0.4771091441576413
