x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5274904862235371,0.6720462295899118,2541,32.06235885620117,39.89167404174805,35.99147195527048,2.1716760185256088,0,0.492729401868358,0.6207415781393976
0.3882092382011535,0.6224488101262293,1001,29.60317039489746,37.08556365966797,34.7266421684852,2.3350589938410846,0,0.492729401868358,0.6207415781393976
0.6212389754089028,0.7968299062342772,924,16.324556350708008,37.801551818847656,32.32934363683065,5.5072431177084855,0,0.492729401868358,0.6207415781393976
0.6504182458618253,0.5593023192777677,693,31.821685791015625,38.3952751159668,35.275018056233726,3.0654328727218334,0,0.492729401868358,0.6207415781393976
0.48151467929141917,0.6787044090577251,924,32.840301513671875,40.40607070922852,36.304908434549965,2.1564773251933658,0,0.492729401868358,0.6207415781393976
0.3406665810679645,0.6533214471402186,1771,36.38425064086914,42.65460968017578,38.270692244819976,1.4887307219161197,0,0.492729401868358,0.6207415781393976
0.3253793508302667,0.5864717223859578,847,37.54622650146485,39.037296295166016,38.594304518266156,0.4319996961052951,0,0.492729401868358,0.6207415781393976
0.4403592417267327,0.5959554038684246,1078,36.32030487060547,41.84519577026367,39.14158630371094,1.3843950257026367,0,0.492729401868358,0.6207415781393976
0.4823256043069955,0.5173991349896828,2002,32.60487747192383,39.87139892578125,36.84306863638071,2.0901514531673424,0,0.492729401868358,0.6207415781393976
0.528794848433903,0.6666791705205404,4158,29.861133575439453,38.6776008605957,34.45550540641502,2.6658883559950777,0,0.492729401868358,0.6207415781393976
0.5954212045090337,0.643910325833564,2310,32.94279861450195,38.69347381591797,34.79093640645345,1.6439385135685263,0,0.492729401868358,0.6207415781393976
0.3922848391822588,0.649924835485028,1771,26.52242088317871,44.80370330810547,37.02568908359694,3.2816762218840925,0,0.492729401868358,0.6207415781393976
0.4733849424256716,0.5379276934393624,3234,35.08072662353516,40.34748077392578,37.78146825517927,1.4966861559469635,0,0.492729401868358,0.6207415781393976
0.5988493492668533,0.4811861329462937,1386,33.171470642089844,40.01955795288086,35.84020699395074,2.5141365106806135,0,0.492729401868358,0.6207415781393976
0.4122786553082873,0.61663920064617,2233,23.17967796325684,41.406715393066406,38.0983170476453,3.083490835293838,0,0.492729401868358,0.6207415781393976
0.35428717449188724,0.6420956095922882,1078,36.85702896118164,44.18267822265625,39.17993327549526,1.5751326505538232,0,0.492729401868358,0.6207415781393976
0.556766455008521,0.7165216242713401,616,35.55250930786133,39.520877838134766,37.732131481170654,1.4514387161538578,0,0.492729401868358,0.6207415781393976
-0.23156172417285395,0.4339094605278754,1001,15.940529823303224,38.36445999145508,26.53736840761625,9.75019762666327,1,-0.4463627908112313,0.6256060800746923
0.5873628581589144,0.7511195343591467,3696,26.277055740356445,40.26025772094727,30.057045777638752,2.9961099270494667,0,0.492729401868358,0.6207415781393976
0.41375882529390395,0.6802413390552859,1540,29.335596084594727,36.80439376831055,32.320690059661864,1.9738310848044578,0,0.492729401868358,0.6207415781393976
0.6290840389152375,0.600642037972242,3773,29.391056060791016,36.90461349487305,33.02807944161551,2.4461585199641016,0,0.492729401868358,0.6207415781393976
0.48344495817340816,0.4739002315428985,3003,28.54070472717285,34.841064453125,32.482687632242836,1.6634080431302083,0,0.492729401868358,0.6207415781393976
0.39878501302340796,0.6432309473817658,3388,32.452415466308594,39.378639221191406,35.959000847556375,1.6971815206584908,0,0.492729401868358,0.6207415781393976
0.4255880050574855,0.4940284353231834,2079,31.15401268005371,36.88839721679688,35.153636579160334,1.523404114831469,0,0.492729401868358,0.6207415781393976
0.46018440060860855,0.5741278680583614,2156,32.30696105957031,37.82125854492188,35.510718890598845,1.6063923137500096,0,0.492729401868358,0.6207415781393976
0.5712418894364152,0.7139740119384647,1925,31.284814834594727,39.51601409912109,34.21911994934082,2.4414472909786764,0,0.492729401868358,0.6207415781393976
0.5361573006873761,0.7450447864420239,1232,30.750263214111328,38.17752456665039,33.291202783584595,2.4420091561034023,0,0.492729401868358,0.6207415781393976
0.49287182706518556,0.6098900137057351,2079,30.32011604309082,38.11521911621094,33.994017706977,2.239980699352354,0,0.492729401868358,0.6207415781393976
-0.6611638574496088,0.8173026996215094,616,14.006404876708984,34.95583724975586,29.551066994667053,9.33730005419347,1,-0.4463627908112313,0.6256060800746923
0.35318880028742855,0.640074337793806,3388,20.89069557189941,43.083274841308594,36.5252893187783,3.063148334649326,0,0.492729401868358,0.6207415781393976
0.48448099491420454,0.6472785453725729,1617,36.28731536865234,40.343482971191406,38.8043327331543,1.1040937959471397,0,0.492729401868358,0.6207415781393976
0.6344872237259584,0.5967281127741251,1617,22.308025360107425,41.296085357666016,35.45174262637184,4.562540996588577,0,0.492729401868358,0.6207415781393976
0.5571966949072829,0.5512701283560055,616,36.025848388671875,41.88653945922852,37.659061908721924,2.369740245933134,0,0.492729401868358,0.6207415781393976
0.5698381579874262,0.5048161949803244,2233,33.29957962036133,39.35055541992188,36.168106999890554,1.9755927299304392,0,0.492729401868358,0.6207415781393976
