x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.41844603529704244,0.4448523437716279,1155,38.6389274597168,39.69654083251953,39.32434946695964,0.2812610992703746,0,0.40766049441453045,0.5081514276476655
0.29998198076026206,0.698007421420707,1155,36.40723037719727,37.992977142333984,37.20401840209961,0.5252890725464685,2,0.3374536675756872,0.659288722440345
0.33432002895332713,0.6504199774739007,1232,36.98639678955078,38.35878753662109,37.843740940093994,0.49532564513929167,2,0.3374536675756872,0.659288722440345
0.26748345020381353,0.7284992017424601,1232,36.31485748291016,37.57879257202149,37.00705599784851,0.4913731795344326,2,0.3374536675756872,0.659288722440345
0.48476084223242527,0.48439932640229677,2079,36.69890594482422,38.39801788330078,37.35149496572989,0.5470194596795029,0,0.40766049441453045,0.5081514276476655
0.46949640345633625,0.4898294793822401,1386,37.40464019775391,38.162254333496094,37.87271372477213,0.19991576251042384,0,0.40766049441453045,0.5081514276476655
0.316523857054002,0.6839807460803208,693,22.113853454589844,38.36422729492188,36.16523869832357,5.287737639105646,2,0.3374536675756872,0.659288722440345
0.42102694572183025,0.5009374362666168,1771,38.101558685302734,38.98038864135742,38.40348102735437,0.2551656874151524,0,0.40766049441453045,0.5081514276476655
0.3865926590246768,0.5486578531180677,924,38.998802185058594,40.10839080810547,39.56426684061686,0.3552561948380878,0,0.40766049441453045,0.5081514276476655
0.22312614199887934,0.40601897513714874,1386,36.13327407836914,38.32206344604492,37.06594000922309,0.6685186075935226,3,0.22165713275248508,0.4766596400551201
0.38628537089232934,0.5416908947425878,2772,37.67894744873047,39.78672409057617,38.40292591518826,0.5745557825732408,0,0.40766049441453045,0.5081514276476655
0.3634697538619092,0.12856197086121335,1463,38.50968551635742,39.451316833496094,39.05807234111585,0.3006446904058034,1,0.2908237247496978,0.21593009860870005
0.3678067328196264,0.5310382443774502,1694,37.92702865600586,39.56942367553711,38.91821583834562,0.347584020919554,0,0.40766049441453045,0.5081514276476655
0.22364185127363045,0.40779697202446674,924,35.768150329589844,36.453575134277344,35.9902073542277,0.21865970777500465,3,0.22165713275248508,0.4766596400551201
0.39017260715667124,0.5243411754114761,770,37.47165298461914,39.75320053100586,38.663350677490236,0.6686270854314019,0,0.40766049441453045,0.5081514276476655
0.24161604996231598,0.4283113054575585,770,37.841941833496094,39.63320541381836,39.30474319458008,0.5286042573675632,3,0.22165713275248508,0.4766596400551201
0.3895736235901027,0.5765138662223549,2002,39.08002471923828,41.25185012817383,40.31815983698918,0.6314294661950429,0,0.40766049441453045,0.5081514276476655
0.22908021551477648,0.47916118058744783,693,36.81165313720703,37.44669342041016,37.10954030354818,0.22676968616723583,3,0.22165713275248508,0.4766596400551201
0.5038243791690175,0.6114045758214929,3388,37.421165466308594,42.68851089477539,38.996689623052426,1.3978920019052072,4,0.5097431986290631,0.6094576156530251
0.3735838349559546,0.631228003479141,3696,38.212432861328125,40.51822662353516,39.063217639923096,0.6254974496658604,2,0.3374536675756872,0.659288722440345
0.24936429661144943,0.20148403796708875,693,37.5568962097168,38.77582931518555,38.01173824734158,0.4078558030588475,1,0.2908237247496978,0.21593009860870005
0.22007914052666114,0.4910169433796336,847,37.5126953125,38.27793884277344,37.9825886813077,0.2661361718836857,3,0.22165713275248508,0.4766596400551201
0.3746968927500167,0.6315911132326436,3234,24.09751510620117,39.6446418762207,38.33817481994629,2.356299636038432,2,0.3374536675756872,0.659288722440345
0.220187640773584,0.4971403002124981,4004,35.710960388183594,39.056678771972656,38.05935852344219,0.8757280685478122,3,0.22165713275248508,0.4766596400551201
0.243969568714372,0.23547325057368076,1078,38.51927185058594,39.50238037109375,39.01512064252581,0.35520156313411777,1,0.2908237247496978,0.21593009860870005
0.3629235563942103,0.6022296658882708,2079,39.08883285522461,43.525047302246094,40.4688149911386,0.7713985638428007,2,0.3374536675756872,0.659288722440345
0.35672654395012415,0.21424571404196488,1001,39.5014533996582,40.81394577026367,40.39022797804613,0.33248846350135136,1,0.2908237247496978,0.21593009860870005
0.21921749710444272,0.5023407716137873,2079,39.32236862182617,40.04257583618164,39.68746467872902,0.16012251836691457,3,0.22165713275248508,0.4766596400551201
0.2106148431795079,0.5350596991168216,1001,39.65864562988281,40.43001556396485,40.14016518226037,0.2341758907799894,3,0.22165713275248508,0.4766596400551201
0.5156620180891088,0.6075106554845574,1386,39.30562973022461,44.83799362182617,42.14829529656304,1.3629842931017055,4,0.5097431986290631,0.6094576156530251
0.3701157395339112,0.6483536502053159,1617,37.20880508422852,38.9468002319336,38.33503196353004,0.42438398671982774,2,0.3374536675756872,0.659288722440345
0.3624437239542639,0.439253656781937,847,38.57267761230469,41.01417541503906,39.058595483953304,0.7031103775089328,0,0.40766049441453045,0.5081514276476655
0.20735081443856762,0.5430906129667189,693,37.58134460449219,38.406063079833984,37.988873375786675,0.3535988633868261,3,0.22165713275248508,0.4766596400551201
0.24058846061063424,0.29988551959955273,1848,38.37141418457031,39.67211532592773,39.29078006744385,0.3055376031284228,1,0.2908237247496978,0.21593009860870005
